711.000;1647255842466225.2
712.000;1647255842467154.5
712.000;1647255842467911.2
712.000;1647255842774534.2
712.000;1647255843699084.8
713.000;1647255843710487.8
711.000;1647255843711230.5
712.000;1647255843711793.8
712.000;1647255843712387.8
709.000;1647255843712849.0
713.000;1647255843713297.8
713.000;1647255843713800.8
712.000;1647255843714272.8
713.000;1647255843714718.2
712.000;1647255843715160.2
712.000;1647255843715764.8
713.000;1647255843716780.2
712.000;1647255843717469.8
713.000;1647255843718066.0
711.000;1647255843718757.5
712.000;1647255843719609.8
714.000;1647255843720258.5
712.000;1647255843720853.2
713.000;1647255843722164.8
712.000;1647255843722974.0
712.000;1647255843723742.2
713.000;1647255843724461.2
711.000;1647255843893689.2
711.000;1647255844272259.5
711.000;1647255844273899.0
710.000;1647255844274622.5
712.000;1647255844275369.5
712.000;1647255844275969.0
711.000;1647255844276650.5
713.000;1647255844277340.8
712.000;1647255844277999.8
713.000;1647255844278598.2
712.000;1647255844279117.2
712.000;1647255844279654.2
712.000;1647255844280169.5
712.000;1647255844280676.5
713.000;1647255844281181.0
712.000;1647255844281684.5
713.000;1647255844282185.5
712.000;1647255844282688.0
713.000;1647255844283191.5
712.000;1647255844283740.5
711.000;1647255844284306.5
712.000;1647255844284810.5
711.000;1647255844285311.5
711.000;1647255844285993.8
712.000;1647255844286530.0
712.000;1647255844287037.2
712.000;1647255844287638.8
710.000;1647255844689335.5
713.000;1647255845013735.0
712.000;1647255845812592.5
711.000;1647255846248749.2
713.000;1647255846618035.8
712.000;1647255846772046.8
713.000;1647255847115598.2
714.000;1647255847545829.0
709.000;1647255847925739.2
712.000;1647255848061807.8
712.000;1647255848282687.8
713.000;1647255848391032.5
713.000;1647255848557538.0
712.000;1647255849089128.0
712.000;1647255851261272.5
714.000;1647255854926704.8
714.000;1647255855218991.2
714.000;1647255856390106.2
715.000;1647255856513805.8
712.000;1647255857520490.5
715.000;1647255858386695.5
715.000;1647255858598734.2
714.000;1647255858686114.8
712.000;1647255859826844.2
713.000;1647255859875614.8
715.000;1647255860987146.2
716.000;1647255865853950.8
716.000;1647255866221461.5
716.000;1647255866434211.0
715.000;1647255866709939.2
716.000;1647255868157779.5
713.000;1647255868168292.2
715.000;1647255868168947.0
715.000;1647255868287495.5
714.000;1647255868707316.8
717.000;1647255868967513.0
714.000;1647255869673067.5
714.000;1647255869908209.0
716.000;1647255870080203.0
716.000;1647255872734367.5
715.000;1647255875226865.2
716.000;1647255875294295.8
715.000;1647255875418360.8
717.000;1647255875478555.2
716.000;1647255876023912.0
715.000;1647255876196858.5
716.000;1647255876276114.5
716.000;1647255876396208.8
716.000;1647255876465260.2
716.000;1647255876546818.5
715.000;1647255876712752.0
717.000;1647255877457349.8
716.000;1647255878256963.0
716.000;1647255878335108.0
716.000;1647255879014875.8
715.000;1647255879439565.5
717.000;1647255880381775.5
716.000;1647255880641971.0
715.000;1647255880945524.0
714.000;1647255883156424.2
715.000;1647255883439810.0
717.000;1647255884088031.5
717.000;1647255884874313.2
717.000;1647255885303741.2
717.000;1647255885418691.5
717.000;1647255886675079.8
717.000;1647255887074426.5
718.000;1647255887430364.0
716.000;1647255887668780.0
717.000;1647255892419868.2
718.000;1647255897496322.5
720.000;1647255897910733.5
720.000;1647255898065955.8
718.000;1647255898078119.0
718.000;1647255898079051.0
720.000;1647255898079851.0
720.000;1647255902335259.8
721.000;1647255903849862.0
720.000;1647255903857965.0
722.000;1647255903858683.8
720.000;1647255903859312.8
722.000;1647255903859960.5
721.000;1647255903860630.0
720.000;1647255903861358.2
720.000;1647255903862058.2
721.000;1647255903862730.0
720.000;1647255903863264.8
720.000;1647255903864251.8
721.000;1647255903864866.2
720.000;1647255903865478.8
720.000;1647255903866061.2
721.000;1647255903866728.2
720.000;1647255903867217.5
721.000;1647255903867674.2
720.000;1647255903868122.0
720.000;1647255903868570.2
721.000;1647255903869014.2
720.000;1647255903869570.0
721.000;1647255904775242.2
720.000;1647255907242681.8
722.000;1647255907689494.5
724.000;1647255909380999.2
722.000;1647255911219012.2
722.000;1647255912080045.8
721.000;1647255913161353.8
718.000;1647255913508215.0
716.000;1647255914325685.2
717.000;1647255914508305.8
718.000;1647255914920699.2
716.000;1647255916020613.8
717.000;1647255916321182.8
717.000;1647255916331225.0
718.000;1647255916331841.0
717.000;1647255916332415.2
717.000;1647255916332936.5
718.000;1647255916333445.5
717.000;1647255916333960.2
717.000;1647255916334513.8
718.000;1647255916334988.8
720.000;1647255916335441.0
715.000;1647255916335890.0
716.000;1647255916336336.8
720.000;1647255916336952.8
717.000;1647255916337467.0
717.000;1647255916337913.5
718.000;1647255916338364.2
717.000;1647255916338810.2
716.000;1647255916339254.0
717.000;1647255916339694.5
717.000;1647255916340134.5
717.000;1647255916340571.2
718.000;1647255916341009.2
717.000;1647255916341540.2
714.000;1647255917020489.0
718.000;1647255917337885.0
716.000;1647255917439487.8
712.000;1647255919940975.0
714.000;1647255920275634.5
714.000;1647255921123050.0
713.000;1647255922646912.5
712.000;1647255922654655.8
711.000;1647255922655468.0
714.000;1647255922656155.8
712.000;1647255922656824.5
712.000;1647255922657530.0
712.000;1647255922658198.5
711.000;1647255922658802.5
712.000;1647255922659410.2
709.000;1647255922660018.5
711.000;1647255922660613.2
713.000;1647255922661208.5
711.000;1647255922661798.2
712.000;1647255922662386.0
712.000;1647255922662981.2
712.000;1647255922663624.0
712.000;1647255922664387.0
712.000;1647255922665141.8
712.000;1647255922665842.5
713.000;1647255922666457.0
712.000;1647255922667109.0
712.000;1647255922667858.5
713.000;1647255922668675.5
712.000;1647255922669451.0
711.000;1647255922670230.0
711.000;1647255922670928.2
712.000;1647255922671540.5
712.000;1647255922672137.5
712.000;1647255922672730.5
712.000;1647255922673317.5
712.000;1647255922673904.8
708.000;1647255922674562.5
711.000;1647255922675184.2
713.000;1647255922675994.8
711.000;1647255922676615.5
713.000;1647255922677204.8
711.000;1647255922677784.2
712.000;1647255922678390.5
711.000;1647255922679081.0
712.000;1647255922679698.0
712.000;1647255922680286.0
711.000;1647255922680873.8
712.000;1647255922681543.8
711.000;1647255922682313.0
713.000;1647255922683090.5
710.000;1647255924771751.8
711.000;1647255925116672.2
711.000;1647255925622331.8
710.000;1647255925852301.0
709.000;1647255926028034.8
712.000;1647255926214856.0
710.000;1647255926948852.8
709.000;1647255928449547.5
709.000;1647255928515103.0
709.000;1647255928883178.8
706.000;1647255929528293.2
708.000;1647255931538671.0
708.000;1647255932038338.5
704.000;1647255932049297.8
708.000;1647255932050159.8
705.000;1647255932050805.0
708.000;1647255932051476.5
706.000;1647255932052174.0
709.000;1647255932052739.0
708.000;1647255932053258.2
708.000;1647255932053768.2
706.000;1647255932054338.8
706.000;1647255932054928.2
709.000;1647255932055754.8
708.000;1647255932056475.0
706.000;1647255932057123.5
709.000;1647255932057662.8
708.000;1647255932058179.8
708.000;1647255932058685.5
708.000;1647255932059188.5
706.000;1647255932059706.5
709.000;1647255932060223.2
708.000;1647255932060723.0
708.000;1647255932061344.5
706.000;1647255932188607.2
708.000;1647255933241842.5
708.000;1647255933293988.0
705.000;1647255934736576.0
704.000;1647255935991630.8
706.000;1647255937623356.8
705.000;1647255938038956.0
709.000;1647255938117911.0
706.000;1647255938127802.8
708.000;1647255938128552.0
708.000;1647255938129133.8
708.000;1647255938129681.2
708.000;1647255938130143.8
705.000;1647255938130598.0
708.000;1647255938131081.0
708.000;1647255938131664.2
708.000;1647255938132155.2
706.000;1647255938132605.8
709.000;1647255938133058.2
708.000;1647255938133668.0
708.000;1647255938134279.2
708.000;1647255938134867.2
706.000;1647255938135372.2
708.000;1647255938135825.5
708.000;1647255938136274.8
706.000;1647255938136721.8
708.000;1647255938137164.2
708.000;1647255938137649.5
709.000;1647255938138247.0
709.000;1647255938138909.0
708.000;1647255938829196.0
705.000;1647255940415704.0
706.000;1647255940447244.5
708.000;1647255940447932.2
706.000;1647255941317207.0
705.000;1647255941763005.2
709.000;1647255942017421.2
709.000;1647255942018307.8
708.000;1647255942018908.8
709.000;1647255942019468.5
709.000;1647255942020085.5
709.000;1647255942020674.2
708.000;1647255942021204.2
708.000;1647255942021720.8
708.000;1647255942022247.5
709.000;1647255942022768.0
708.000;1647255942023279.2
708.000;1647255942023791.0
705.000;1647255942024431.8
709.000;1647255942024989.5
708.000;1647255942025506.0
709.000;1647255942026017.2
708.000;1647255942026566.5
709.000;1647255942027187.8
708.000;1647255942027738.8
708.000;1647255942028295.5
708.000;1647255942028874.0
708.000;1647255942029516.8
708.000;1647255942030177.5
709.000;1647255942030797.2
708.000;1647255942031351.0
708.000;1647255942031974.0
708.000;1647255942032553.8
708.000;1647255942033075.0
708.000;1647255942033597.8
708.000;1647255942034282.8
708.000;1647255942034967.0
709.000;1647255942035567.0
708.000;1647255942036174.0
709.000;1647255942036775.0
708.000;1647255942037386.8
708.000;1647255942037929.0
708.000;1647255942038444.8
708.000;1647255942038951.8
706.000;1647255942039720.5
708.000;1647255942040288.5
709.000;1647255942040807.0
708.000;1647255942041318.0
708.000;1647255942041826.5
708.000;1647255942042560.2
708.000;1647255942308554.8
708.000;1647255942631425.8
709.000;1647255943343993.5
706.000;1647255943346892.5
708.000;1647255943347615.2
706.000;1647255943348238.2
708.000;1647255943348768.0
708.000;1647255943349279.0
708.000;1647255943349879.8
706.000;1647255943350391.0
708.000;1647255943350865.2
708.000;1647255943351335.0
708.000;1647255943351877.8
708.000;1647255943352479.8
708.000;1647255943352950.8
708.000;1647255943353411.0
708.000;1647255943353862.5
708.000;1647255943354383.0
708.000;1647255943354859.8
709.000;1647255943355311.5
708.000;1647255943355764.2
708.000;1647255943356425.0
709.000;1647255943357479.0
708.000;1647255943358023.2
705.000;1647255943358484.2
708.000;1647255943358936.8
708.000;1647255943359387.8
708.000;1647255943359836.5
708.000;1647255943360285.5
708.000;1647255943360736.8
709.000;1647255943361183.8
708.000;1647255943361807.0
709.000;1647255943362388.0
708.000;1647255943364482.5
708.000;1647255943365061.8
708.000;1647255943365528.0
709.000;1647255943366085.2
708.000;1647255943366540.8
706.000;1647255943366990.8
708.000;1647255943367436.8
705.000;1647255943367879.8
708.000;1647255943368321.5
708.000;1647255943368761.5
708.000;1647255943369201.2
708.000;1647255943369640.2
708.000;1647255943370200.5
708.000;1647255943881902.0
708.000;1647255944927320.2
706.000;1647255945621440.5
706.000;1647255945914263.5
708.000;1647255946079518.8
706.000;1647255946146914.8
706.000;1647255946157718.5
708.000;1647255946158699.2
708.000;1647255946159516.2
708.000;1647255946160126.8
708.000;1647255947069657.2
708.000;1647255947943343.2
706.000;1647255948503014.5
708.000;1647255949199943.0
708.000;1647255950891061.8
708.000;1647255952374353.0
706.000;1647255952996386.2
708.000;1647255953135812.5
706.000;1647255955786648.8
706.000;1647255956074369.5
709.000;1647255956520665.5
704.000;1647255957340244.2
708.000;1647255957466146.8
706.000;1647255959121224.8
706.000;1647255960606810.8
706.000;1647255961498733.0
706.000;1647255961905659.5
706.000;1647255962339939.8
705.000;1647255962996770.8
705.000;1647255963542839.0
705.000;1647255964460173.5
706.000;1647255964473019.5
705.000;1647255964473670.0
706.000;1647255964474392.2
705.000;1647255965119848.0
704.000;1647255965269544.5
703.000;1647255966788494.0
705.000;1647255968439034.5
704.000;1647255968448956.0
702.000;1647255968450140.2
705.000;1647255968451234.0
705.000;1647255968452323.8
705.000;1647255968454003.8
705.000;1647255968454864.2
706.000;1647255968455573.0
705.000;1647255968456560.2
706.000;1647255968457229.8
706.000;1647255968457836.2
705.000;1647255968458443.2
706.000;1647255968459043.5
705.000;1647255968459639.5
705.000;1647255968460230.2
706.000;1647255968460828.2
705.000;1647255968461426.0
705.000;1647255968462018.8
705.000;1647255968462608.2
705.000;1647255968463193.5
704.000;1647255968463778.8
705.000;1647255968465493.2
705.000;1647255968466559.2
705.000;1647255968467517.0
705.000;1647255968468854.8
705.000;1647255968469970.0
705.000;1647255968471972.0
705.000;1647255968472854.5
705.000;1647255968473972.2
702.000;1647255968475056.8
704.000;1647255968476338.2
705.000;1647255968477021.2
705.000;1647255968477627.2
704.000;1647255968478224.8
706.000;1647255968478821.5
705.000;1647255968479414.0
706.000;1647255968480001.2
705.000;1647255968480587.8
704.000;1647255968481175.5
699.000;1647255968481757.0
706.000;1647255968482342.5
705.000;1647255968482926.0
706.000;1647255968483639.5
705.000;1647255968484578.8
705.000;1647255968758645.2
703.000;1647255969185101.2
705.000;1647255972368336.0
704.000;1647255973020484.0
705.000;1647255973410841.5
705.000;1647255974269394.2
704.000;1647255974272811.0
705.000;1647255974273465.5
705.000;1647255974274328.0
706.000;1647255974274999.5
705.000;1647255974275614.8
706.000;1647255974276177.2
705.000;1647255974276698.8
705.000;1647255974277163.0
706.000;1647255974277617.5
705.000;1647255974278078.0
705.000;1647255974278657.8
705.000;1647255974279224.8
705.000;1647255974279680.2
705.000;1647255974280130.0
705.000;1647255974280738.8
706.000;1647255974281217.0
705.000;1647255974281667.0
705.000;1647255974282114.5
705.000;1647255974282560.0
705.000;1647255974283060.2
706.000;1647255974283720.0
703.000;1647255974284740.5
703.000;1647255974351490.0
706.000;1647255974684707.5
704.000;1647255975861502.8
704.000;1647255976065435.0
706.000;1647255977743689.2
705.000;1647255977905524.0
706.000;1647255978310787.2
705.000;1647255979124874.2
705.000;1647255979884176.0
705.000;1647255980153700.0
701.000;1647255980633856.0
702.000;1647255980709574.5
703.000;1647255985978828.8
704.000;1647255986855549.8
706.000;1647255987253414.2
704.000;1647255987979417.0
702.000;1647255992622716.5
703.000;1647255992848574.2
704.000;1647255995031049.2
703.000;1647255995042168.8
705.000;1647255995042799.2
703.000;1647255995043334.2
703.000;1647255995043860.8
705.000;1647255995044668.8
704.000;1647255995045234.0
704.000;1647255995045695.2
703.000;1647255995046146.8
705.000;1647255995046604.2
703.000;1647255995047050.5
705.000;1647255995047494.5
705.000;1647255995047939.5
706.000;1647255995048392.8
705.000;1647255995048839.5
705.000;1647255995049341.0
705.000;1647255995049789.5
704.000;1647255995050228.8
704.000;1647255995050664.2
704.000;1647255995051101.5
704.000;1647255995051538.0
705.000;1647255995051976.8
705.000;1647255995052518.2
705.000;1647255995194577.0
703.000;1647255995200594.8
704.000;1647255995201293.2
703.000;1647255995201810.0
706.000;1647255995202700.5
705.000;1647255995203367.0
703.000;1647255995203953.2
705.000;1647255995204548.2
705.000;1647255995205546.8
704.000;1647255995206452.2
705.000;1647255995207117.5
705.000;1647255995207898.0
705.000;1647255995209047.8
703.000;1647255995209533.5
705.000;1647255995210544.0
705.000;1647255995211175.0
705.000;1647255995211860.2
705.000;1647255995212667.5
706.000;1647255995213365.2
706.000;1647255995213945.8
705.000;1647255995214607.5
704.000;1647255995215195.0
703.000;1647255995215787.0
703.000;1647255997530034.2
705.000;1647255998173621.5
705.000;1647255999204776.2
704.000;1647256002776693.8
703.000;1647256003173935.8
703.000;1647256003349974.0
703.000;1647256004416540.5
703.000;1647256005654839.0
705.000;1647256007165762.8
703.000;1647256008139850.0
702.000;1647256008781195.2
702.000;1647256009366325.0
705.000;1647256013236330.8
700.000;1647256014520237.2
704.000;1647256014604887.5
701.000;1647256015729269.0
701.000;1647256017058184.0
701.000;1647256033841668.8
701.000;1647256034422421.2
700.000;1647256034865460.8
703.000;1647256035284422.2
702.000;1647256035503054.0
702.000;1647256035577585.5
702.000;1647256035794827.8
701.000;1647256035939186.2
705.000;1647256036169458.0
702.000;1647256036185919.0
702.000;1647256036186630.2
701.000;1647256036689892.5
701.000;1647256036825788.8
701.000;1647256036954604.2
704.000;1647256037275216.0
700.000;1647256037334492.0
702.000;1647256037381242.8
700.000;1647256037581818.5
700.000;1647256038329355.8
702.000;1647256038633071.8
704.000;1647256038711866.8
703.000;1647256038968307.8
703.000;1647256039071017.2
703.000;1647256039176149.0
702.000;1647256039622419.5
699.000;1647256039846423.0
700.000;1647256039923092.8
702.000;1647256041601675.8
703.000;1647256041616066.0
702.000;1647256041616790.5
702.000;1647256041617461.2
702.000;1647256041618138.2
702.000;1647256041618820.2
702.000;1647256041619409.0
703.000;1647256041619955.0
702.000;1647256041620628.5
703.000;1647256041621311.8
703.000;1647256041622024.2
705.000;1647256042950854.8
700.000;1647256045052484.8
702.000;1647256045562145.5
702.000;1647256045715843.2
700.000;1647256046186963.2
702.000;1647256046198666.8
702.000;1647256046199476.8
701.000;1647256046703300.0
704.000;1647256047141089.8
701.000;1647256047989598.2
702.000;1647256051311308.0
702.000;1647256051370965.8
702.000;1647256051450482.5
704.000;1647256051493631.5
703.000;1647256051543205.0
705.000;1647256051688491.5
702.000;1647256051726474.5
701.000;1647256051869509.2
700.000;1647256053229323.2
701.000;1647256053652044.8
702.000;1647256053861627.5
702.000;1647256054373052.0
699.000;1647256054458254.5
703.000;1647256054749720.2
699.000;1647256054834571.0
702.000;1647256054939619.0
701.000;1647256055064084.5
703.000;1647256055122320.8
703.000;1647256056971567.8
703.000;1647256057779565.8
701.000;1647256057984472.0
700.000;1647256058247497.5
703.000;1647256058355676.2
702.000;1647256058877604.0
702.000;1647256059583645.8
704.000;1647256059985658.5
701.000;1647256059992598.0
704.000;1647256059993221.0
702.000;1647256059993813.5
703.000;1647256059994422.0
703.000;1647256059994985.2
702.000;1647256059995584.8
703.000;1647256059996123.5
703.000;1647256059996591.2
701.000;1647256059997044.5
702.000;1647256059997500.8
702.000;1647256059997942.2
699.000;1647256059998384.2
703.000;1647256059998824.2
703.000;1647256059999264.0
701.000;1647256059999702.8
703.000;1647256060000311.5
702.000;1647256060000787.5
702.000;1647256060001670.8
702.000;1647256060002804.8
701.000;1647256060003647.5
699.000;1647256060004216.0
701.000;1647256060004815.8
702.000;1647256060251731.8
699.000;1647256060491225.8
699.000;1647256061062722.5
704.000;1647256061336058.5
700.000;1647256061755942.5
705.000;1647256062856945.0
700.000;1647256063160749.5
703.000;1647256063175642.8
700.000;1647256063176287.5
702.000;1647256063176837.0
701.000;1647256063177358.2
701.000;1647256063177865.8
702.000;1647256063178407.8
703.000;1647256063178978.5
702.000;1647256063179577.8
702.000;1647256063180173.0
702.000;1647256063180770.8
701.000;1647256063181647.0
703.000;1647256063182445.5
702.000;1647256063182952.0
703.000;1647256063183528.8
