484.000;1647256083238887.0
482.000;1647256083371338.5
483.000;1647256083863023.2
482.000;1647256084053330.2
484.000;1647256084945162.2
484.000;1647256084960528.0
484.000;1647256084961271.8
484.000;1647256084961816.8
484.000;1647256084962326.2
484.000;1647256084962790.0
482.000;1647256084963240.2
483.000;1647256084963704.2
484.000;1647256084964206.2
484.000;1647256084964700.2
483.000;1647256084965153.2
485.000;1647256084965599.2
484.000;1647256084966202.2
484.000;1647256084966676.5
485.000;1647256084967127.0
484.000;1647256084967575.5
483.000;1647256084968017.8
485.000;1647256084968461.2
483.000;1647256084968931.0
484.000;1647256084969375.8
484.000;1647256084969818.5
484.000;1647256084970258.0
483.000;1647256084970791.0
484.000;1647256085491204.2
483.000;1647256086921875.0
484.000;1647256087840676.8
483.000;1647256089179564.2
485.000;1647256089867015.5
482.000;1647256090577537.8
482.000;1647256090630702.5
484.000;1647256091045053.2
484.000;1647256091449060.5
482.000;1647256091698184.8
483.000;1647256092136046.5
483.000;1647256092842138.2
484.000;1647256093748870.5
484.000;1647256094060590.2
482.000;1647256094071381.0
484.000;1647256094072090.5
484.000;1647256094072673.2
485.000;1647256094073202.8
483.000;1647256094073756.0
485.000;1647256094074381.5
484.000;1647256094074930.8
485.000;1647256094075404.2
484.000;1647256094075862.2
485.000;1647256094076493.5
484.000;1647256094076974.2
486.000;1647256094077428.8
484.000;1647256094077874.2
486.000;1647256094078326.5
484.000;1647256094078780.0
485.000;1647256094079226.2
484.000;1647256094079674.2
484.000;1647256094080116.2
484.000;1647256094080560.0
485.000;1647256094081011.2
485.000;1647256094081459.8
484.000;1647256094081999.0
485.000;1647256094815667.5
483.000;1647256095290335.5
485.000;1647256095825486.2
484.000;1647256095977462.0
484.000;1647256096140956.2
483.000;1647256096455355.0
484.000;1647256096660786.2
483.000;1647256096965800.8
484.000;1647256097083869.2
484.000;1647256097298354.0
485.000;1647256098093743.2
486.000;1647256098246290.2
484.000;1647256098644687.8
484.000;1647256098658483.8
486.000;1647256098659354.2
483.000;1647256098659982.5
483.000;1647256099158101.0
484.000;1647256099289174.0
484.000;1647256099863325.5
483.000;1647256100134206.8
484.000;1647256100285008.5
484.000;1647256101875238.2
483.000;1647256101882068.5
485.000;1647256101882594.8
483.000;1647256101883093.2
485.000;1647256101883563.0
483.000;1647256101884007.8
485.000;1647256101884830.0
483.000;1647256101885226.0
485.000;1647256101885598.5
483.000;1647256101885983.0
485.000;1647256101886378.0
485.000;1647256101891170.2
483.000;1647256101891649.5
484.000;1647256101892098.5
485.000;1647256101892504.8
484.000;1647256101893127.2
484.000;1647256101893561.8
484.000;1647256101893932.8
485.000;1647256101894426.8
484.000;1647256101894825.8
485.000;1647256101895190.8
484.000;1647256101895550.5
484.000;1647256101895940.2
485.000;1647256101896300.2
486.000;1647256101896653.5
485.000;1647256101897008.5
484.000;1647256101897359.2
484.000;1647256101897801.8
486.000;1647256101983405.2
484.000;1647256101984264.8
483.000;1647256101985033.5
484.000;1647256101985621.8
482.000;1647256101986193.0
486.000;1647256101986735.8
483.000;1647256101987214.5
485.000;1647256101987630.0
483.000;1647256101988035.2
485.000;1647256101988433.0
483.000;1647256101988868.5
485.000;1647256101989326.0
483.000;1647256101989737.8
484.000;1647256101990277.0
483.000;1647256101990772.5
484.000;1647256102150898.2
482.000;1647256102160595.0
483.000;1647256102161679.2
483.000;1647256102162642.2
485.000;1647256102163686.0
483.000;1647256102164440.8
484.000;1647256102165295.2
483.000;1647256102165908.5
485.000;1647256102166442.2
483.000;1647256102166966.2
486.000;1647256102167482.0
483.000;1647256102167996.0
485.000;1647256102168507.5
484.000;1647256102169020.2
484.000;1647256102169529.2
484.000;1647256102170039.5
485.000;1647256102170551.0
484.000;1647256102171056.2
485.000;1647256102171561.5
484.000;1647256102172067.8
484.000;1647256102172570.5
484.000;1647256102173497.0
484.000;1647256102174260.8
484.000;1647256102256378.5
485.000;1647256102257514.2
486.000;1647256102258629.2
485.000;1647256102259406.5
485.000;1647256102259992.5
483.000;1647256102260539.0
485.000;1647256102261102.0
484.000;1647256102261656.0
486.000;1647256102262196.0
483.000;1647256102262797.2
486.000;1647256102263364.2
482.000;1647256102263932.0
486.000;1647256102264668.0
483.000;1647256102265211.8
486.000;1647256102265728.0
483.000;1647256102266238.8
485.000;1647256102266750.0
483.000;1647256102267253.2
485.000;1647256102267758.0
483.000;1647256102268265.2
486.000;1647256102268773.0
484.000;1647256102269277.8
485.000;1647256102269790.2
484.000;1647256102270422.8
483.000;1647256102271046.8
485.000;1647256102271689.0
483.000;1647256102272293.8
485.000;1647256102272934.2
483.000;1647256102273748.2
485.000;1647256102274469.8
483.000;1647256102275175.0
485.000;1647256102275838.5
483.000;1647256102276439.0
484.000;1647256102277049.8
484.000;1647256102277572.5
485.000;1647256102278086.8
484.000;1647256102278595.5
486.000;1647256102279164.0
485.000;1647256102279670.0
486.000;1647256102280174.8
485.000;1647256102280679.8
485.000;1647256102281179.8
484.000;1647256102281677.5
484.000;1647256102282177.5
484.000;1647256102282679.0
485.000;1647256102283431.0
485.000;1647256103297087.8
486.000;1647256105018794.5
484.000;1647256105704597.2
485.000;1647256109909705.0
483.000;1647256110232645.8
485.000;1647256110243340.0
484.000;1647256110244162.8
485.000;1647256110244826.5
484.000;1647256110245365.0
485.000;1647256110245827.2
484.000;1647256110246279.8
486.000;1647256110246729.2
484.000;1647256110247179.2
485.000;1647256110247626.5
485.000;1647256110248072.5
485.000;1647256110248519.0
484.000;1647256110249128.0
486.000;1647256110249667.0
485.000;1647256110250164.8
485.000;1647256110250614.0
485.000;1647256110251059.5
486.000;1647256110251503.2
485.000;1647256110251949.2
485.000;1647256110252393.2
484.000;1647256110252844.0
485.000;1647256110253285.8
485.000;1647256110253834.2
483.000;1647256110435478.0
485.000;1647256110801911.2
485.000;1647256111017969.0
485.000;1647256111361654.2
483.000;1647256111467710.0
485.000;1647256111589283.2
485.000;1647256111936389.5
485.000;1647256112033921.0
484.000;1647256113176948.0
483.000;1647256114206704.2
484.000;1647256115158242.5
484.000;1647256116301321.2
484.000;1647256117271426.2
484.000;1647256117330161.5
484.000;1647256117880647.5
484.000;1647256118333723.5
485.000;1647256118751891.2
485.000;1647256119047988.5
484.000;1647256119404634.5
484.000;1647256119553808.5
484.000;1647256120368938.5
484.000;1647256120773822.8
484.000;1647256121424578.8
483.000;1647256121993840.2
484.000;1647256122370672.8
484.000;1647256122489879.0
485.000;1647256122549270.0
483.000;1647256122729360.2
483.000;1647256123186525.8
486.000;1647256124170209.0
485.000;1647256124821811.5
485.000;1647256125727409.0
484.000;1647256126258730.0
484.000;1647256126368317.8
486.000;1647256127736243.8
484.000;1647256128163727.2
484.000;1647256128733752.5
485.000;1647256129554322.8
483.000;1647256129571135.2
483.000;1647256129572187.5
482.000;1647256129720822.0
484.000;1647256129955198.8
482.000;1647256130359856.8
483.000;1647256130517252.5
484.000;1647256131025729.8
484.000;1647256132573944.8
485.000;1647256132739833.8
484.000;1647256133773537.8
484.000;1647256133937905.0
485.000;1647256134421387.5
483.000;1647256134649394.2
485.000;1647256135552659.5
485.000;1647256136231117.8
484.000;1647256137156187.2
484.000;1647256137397099.0
483.000;1647256137609076.2
485.000;1647256137707005.5
484.000;1647256137766866.8
484.000;1647256138383355.2
486.000;1647256138950981.2
482.000;1647256139333551.2
485.000;1647256139462605.0
486.000;1647256139687174.2
485.000;1647256140205834.0
485.000;1647256140958997.2
485.000;1647256141322607.5
485.000;1647256141775835.0
485.000;1647256141855263.2
485.000;1647256141912647.8
485.000;1647256142082269.2
484.000;1647256142438997.5
484.000;1647256142553626.0
483.000;1647256142805061.5
486.000;1647256143716860.5
483.000;1647256143969263.2
484.000;1647256144039036.0
484.000;1647256144662285.2
483.000;1647256145686659.5
483.000;1647256145924350.8
485.000;1647256146272198.0
485.000;1647256146637418.5
485.000;1647256146697883.0
485.000;1647256146779035.2
485.000;1647256147052869.2
484.000;1647256147407793.0
485.000;1647256148019844.0
485.000;1647256148421406.5
485.000;1647256148730598.2
485.000;1647256148979285.2
484.000;1647256149770119.2
484.000;1647256149829597.0
485.000;1647256150000278.8
486.000;1647256150254924.5
485.000;1647256150512182.5
485.000;1647256150765674.5
483.000;1647256152665968.2
484.000;1647256152675769.0
484.000;1647256152676404.8
483.000;1647256152676967.8
485.000;1647256152677591.2
483.000;1647256152678180.5
486.000;1647256152678809.8
483.000;1647256152679400.5
484.000;1647256152679920.8
484.000;1647256152680378.2
484.000;1647256152680832.8
486.000;1647256152681296.5
484.000;1647256152681900.2
485.000;1647256152682415.5
484.000;1647256152682873.2
486.000;1647256152683325.5
484.000;1647256152683886.0
484.000;1647256153734476.2
485.000;1647256154573388.0
486.000;1647256156404991.2
485.000;1647256156696670.2
484.000;1647256157137769.2
484.000;1647256157353748.5
484.000;1647256157517736.5
484.000;1647256157782192.0
484.000;1647256158656994.0
483.000;1647256158828187.0
485.000;1647256159625040.2
484.000;1647256159807218.2
484.000;1647256159817759.8
483.000;1647256159818647.2
484.000;1647256160121111.8
484.000;1647256160448216.5
486.000;1647256161085416.0
483.000;1647256161207650.0
487.000;1647256162633375.8
485.000;1647256163003052.5
484.000;1647256163865186.5
485.000;1647256164554916.5
484.000;1647256165802520.2
483.000;1647256166471575.5
485.000;1647256169615917.2
485.000;1647256169625396.2
483.000;1647256169626150.8
485.000;1647256169626694.8
483.000;1647256169627200.2
486.000;1647256169627918.8
484.000;1647256169628536.2
486.000;1647256169629030.0
484.000;1647256169629477.2
485.000;1647256169629920.0
485.000;1647256169630390.5
486.000;1647256169630879.0
486.000;1647256169631364.8
485.000;1647256169631860.0
486.000;1647256169632482.8
484.000;1647256169633007.0
484.000;1647256169633457.2
483.000;1647256169633899.2
485.000;1647256169634407.5
483.000;1647256169634879.2
486.000;1647256169635323.8
484.000;1647256169635767.0
487.000;1647256169636373.0
485.000;1647256169981961.5
483.000;1647256170738105.2
483.000;1647256170846998.5
484.000;1647256171183237.8
485.000;1647256171619295.5
485.000;1647256171986976.2
484.000;1647256171995409.0
486.000;1647256171996222.5
486.000;1647256171996854.5
485.000;1647256172082558.2
485.000;1647256172607455.5
483.000;1647256172838797.0
486.000;1647256172850575.5
483.000;1647256172851480.5
484.000;1647256172852123.5
484.000;1647256172852720.5
482.000;1647256172853355.0
484.000;1647256172853956.8
486.000;1647256172854598.5
484.000;1647256172855160.2
485.000;1647256172855698.0
483.000;1647256172856262.5
486.000;1647256172856993.2
483.000;1647256172857538.0
485.000;1647256172858052.2
485.000;1647256172858561.0
486.000;1647256172859068.2
483.000;1647256172859577.8
485.000;1647256172860108.5
483.000;1647256172860617.2
484.000;1647256172861118.5
486.000;1647256172861620.2
484.000;1647256172862121.0
485.000;1647256172862732.0
484.000;1647256173288209.8
485.000;1647256173564992.2
485.000;1647256173913771.5
485.000;1647256174282039.2
483.000;1647256174292256.5
484.000;1647256174292939.2
483.000;1647256174336128.2
482.000;1647256174529938.8
483.000;1647256174603811.0
482.000;1647256175552477.2
484.000;1647256175663054.5
483.000;1647256176255954.2
484.000;1647256176446945.2
483.000;1647256176714560.5
484.000;1647256176889720.2
483.000;1647256177035132.2
484.000;1647256178080586.2
486.000;1647256178620449.5
484.000;1647256178861324.2
487.000;1647256182515872.2
487.000;1647256182683650.0
489.000;1647256182820745.2
488.000;1647256182873844.5
487.000;1647256182885544.0
488.000;1647256182886258.8
488.000;1647256182886789.2
488.000;1647256182887305.2
488.000;1647256182887858.0
488.000;1647256182888670.0
488.000;1647256182889335.2
488.000;1647256182889970.5
489.000;1647256182890528.5
488.000;1647256182891068.8
490.000;1647256182891536.8
488.000;1647256182892137.5
489.000;1647256182892606.2
487.000;1647256182893052.5
488.000;1647256182893495.2
487.000;1647256182893937.2
489.000;1647256182894443.0
487.000;1647256182894935.0
489.000;1647256182895382.0
487.000;1647256182895823.8
488.000;1647256182896266.8
489.000;1647256182896809.8
488.000;1647256183101469.8
488.000;1647256183210607.0
487.000;1647256183559386.8
487.000;1647256183645503.0
487.000;1647256183891882.2
486.000;1647256184068093.8
487.000;1647256184139827.8
486.000;1647256184246083.5
488.000;1647256185120693.2
487.000;1647256186504474.0
489.000;1647256187166862.0
489.000;1647256187364728.2
489.000;1647256187642462.0
487.000;1647256187714101.8
488.000;1647256189401344.0
487.000;1647256190049232.5
492.000;1647256190057277.2
490.000;1647256190058236.5
488.000;1647256191071149.2
489.000;1647256191763302.8
490.000;1647256192897317.5
492.000;1647256193858452.0
495.000;1647256194653115.0
496.000;1647256195429969.5
494.000;1647256195561376.5
495.000;1647256195837322.8
493.000;1647256195994028.5
495.000;1647256196413156.8
495.000;1647256197948704.5
496.000;1647256199001400.2
497.000;1647256199339451.5
495.000;1647256199525522.8
495.000;1647256199903663.5
498.000;1647256202119048.8
497.000;1647256202678195.2
497.000;1647256203945051.2
496.000;1647256204282545.8
497.000;1647256204499616.0
497.000;1647256204864556.5
496.000;1647256204952959.2
497.000;1647256205934399.0
497.000;1647256206915212.8
497.000;1647256209404717.5
498.000;1647256209576231.8
497.000;1647256210378807.2
497.000;1647256210431922.2
497.000;1647256210504023.5
497.000;1647256211214685.0
496.000;1647256211338303.8
495.000;1647256211578394.5
497.000;1647256211874456.8
498.000;1647256212051440.2
497.000;1647256212218262.5
497.000;1647256212273727.8
498.000;1647256212510713.8
498.000;1647256213891724.5
498.000;1647256213959846.0
497.000;1647256213968693.0
496.000;1647256213969320.2
499.000;1647256213969850.0
497.000;1647256213970371.0
498.000;1647256213970877.0
498.000;1647256213971379.5
499.000;1647256213972077.5
498.000;1647256213972782.2
498.000;1647256213973424.0
497.000;1647256213974097.0
498.000;1647256213974874.8
497.000;1647256213975555.0
498.000;1647256213976375.2
497.000;1647256213976964.5
499.000;1647256213977800.8
497.000;1647256213978309.8
499.000;1647256213978822.5
497.000;1647256213979275.5
499.000;1647256213979721.0
497.000;1647256213980166.0
499.000;1647256213980606.2
497.000;1647256213981153.5
499.000;1647256214970859.5
499.000;1647256215192610.8
498.000;1647256216866233.2
498.000;1647256217077796.8
497.000;1647256217085748.5
497.000;1647256217086438.0
500.000;1647256217087047.8
498.000;1647256217087732.0
