365.000;1647255770685492.8
365.000;1647255771470673.2
364.000;1647255771583504.0
364.000;1647255771598410.5
364.000;1647255771599015.0
364.000;1647255771599725.5
365.000;1647255771600321.2
364.000;1647255771600861.5
364.000;1647255771601373.2
364.000;1647255771601832.0
364.000;1647255771602283.5
363.000;1647255771602730.0
365.000;1647255771603625.0
365.000;1647255771604086.2
363.000;1647255771604536.5
365.000;1647255771604984.2
364.000;1647255771605428.8
364.000;1647255771605871.8
365.000;1647255771606334.0
364.000;1647255771606779.8
364.000;1647255771607217.5
364.000;1647255771607660.5
364.000;1647255771608100.2
364.000;1647255771608538.2
363.000;1647255771608987.0
365.000;1647255771612192.8
364.000;1647255771613092.0
365.000;1647255773822585.5
365.000;1647255776274990.5
365.000;1647255777048638.8
365.000;1647255777061646.5
365.000;1647255777062365.0
365.000;1647255777062963.5
365.000;1647255777063558.8
365.000;1647255777064124.2
365.000;1647255777064647.8
365.000;1647255777065342.5
363.000;1647255777065890.5
364.000;1647255777066408.8
365.000;1647255777066924.0
365.000;1647255777067472.5
365.000;1647255777068091.0
365.000;1647255777068613.5
365.000;1647255777069129.8
365.000;1647255777070232.8
365.000;1647255777070837.8
365.000;1647255777071417.8
365.000;1647255777071985.8
365.000;1647255777072512.5
365.000;1647255777073024.8
365.000;1647255777073533.0
364.000;1647255777074229.5
365.000;1647255777074799.2
365.000;1647255777075333.8
363.000;1647255777075845.8
363.000;1647255777076353.2
364.000;1647255777076861.8
365.000;1647255777077774.0
365.000;1647255777078491.0
365.000;1647255777079044.2
365.000;1647255777079620.0
365.000;1647255777080138.8
365.000;1647255777080649.8
365.000;1647255777082067.8
365.000;1647255777083217.5
365.000;1647255777084234.2
365.000;1647255777084947.2
365.000;1647255777085496.5
364.000;1647255777086076.2
365.000;1647255777086600.5
365.000;1647255777087122.0
365.000;1647255777087634.5
365.000;1647255777088479.0
365.000;1647255777665086.2
365.000;1647255779588749.2
365.000;1647255779842462.5
365.000;1647255780051854.5
365.000;1647255780444659.2
365.000;1647255780445877.2
365.000;1647255780446825.5
365.000;1647255780447672.5
365.000;1647255780448321.5
365.000;1647255780448946.2
365.000;1647255780449554.5
366.000;1647255780450143.2
366.000;1647255780450731.0
365.000;1647255780451317.5
365.000;1647255780452098.0
365.000;1647255780452753.0
365.000;1647255780453340.5
365.000;1647255780454012.0
365.000;1647255780454633.8
365.000;1647255780455222.5
365.000;1647255780455810.8
365.000;1647255780456395.5
365.000;1647255780456979.2
365.000;1647255780457565.8
365.000;1647255780458151.5
365.000;1647255780458731.0
365.000;1647255780459309.0
365.000;1647255780459891.2
365.000;1647255780460471.8
364.000;1647255780461053.2
365.000;1647255780461633.5
365.000;1647255780462549.8
365.000;1647255780463231.8
365.000;1647255780463920.8
365.000;1647255780464555.8
365.000;1647255780465150.2
365.000;1647255780465734.8
365.000;1647255780466319.5
365.000;1647255780466904.2
365.000;1647255780467490.8
363.000;1647255780468076.2
364.000;1647255780468660.5
365.000;1647255780469245.5
365.000;1647255780469826.5
365.000;1647255780470416.0
364.000;1647255780470999.2
365.000;1647255780471581.2
365.000;1647255780472379.0
364.000;1647255780525641.8
365.000;1647255780526970.5
365.000;1647255780528362.2
365.000;1647255780529427.0
365.000;1647255781623960.5
365.000;1647255784189147.8
365.000;1647255785602073.2
366.000;1647255785637168.5
364.000;1647255785638234.0
365.000;1647255785639807.2
365.000;1647255786060831.0
363.000;1647255786077076.2
365.000;1647255786077691.5
366.000;1647255786078355.8
365.000;1647255786078874.2
365.000;1647255786079343.5
365.000;1647255786079845.5
365.000;1647255786080409.8
365.000;1647255786080918.5
365.000;1647255786081398.0
366.000;1647255786081908.0
365.000;1647255786082361.8
365.000;1647255786082809.5
365.000;1647255786083260.0
365.000;1647255786083765.0
365.000;1647255786084255.2
363.000;1647255786084785.5
365.000;1647255786085402.8
365.000;1647255786085971.5
365.000;1647255786086537.8
366.000;1647255786087163.8
365.000;1647255786087766.8
365.000;1647255786088441.8
364.000;1647255786088971.2
366.000;1647255786089569.2
365.000;1647255786090148.8
365.000;1647255786090627.0
365.000;1647255786091079.0
365.000;1647255786091546.8
365.000;1647255786091995.0
365.000;1647255786092436.5
365.000;1647255786092881.2
366.000;1647255786093322.2
365.000;1647255786093813.8
365.000;1647255786094281.2
365.000;1647255786094726.8
365.000;1647255786095170.2
365.000;1647255786095613.0
365.000;1647255786096058.2
365.000;1647255786096522.0
365.000;1647255786096962.0
365.000;1647255786097403.0
366.000;1647255786097837.0
365.000;1647255786098385.2
365.000;1647255787026188.2
365.000;1647255787036203.8
364.000;1647255787036886.0
365.000;1647255787037504.5
365.000;1647255787038095.0
365.000;1647255787038670.0
366.000;1647255787039229.2
365.000;1647255787039767.2
365.000;1647255787040285.2
365.000;1647255787040824.2
365.000;1647255787041331.2
365.000;1647255787041841.8
365.000;1647255787042347.5
365.000;1647255787042858.0
365.000;1647255787043362.5
365.000;1647255787043934.0
365.000;1647255787044651.5
365.000;1647255787045196.2
365.000;1647255787045734.0
365.000;1647255787046242.2
365.000;1647255787046751.5
365.000;1647255787047255.2
365.000;1647255787047857.0
365.000;1647255787328696.8
366.000;1647255787731225.2
365.000;1647255788215666.0
365.000;1647255789269258.5
366.000;1647255789998505.2
365.000;1647255792532654.8
364.000;1647255793108723.8
365.000;1647255793446081.5
365.000;1647255794389654.8
364.000;1647255795270330.2
364.000;1647255795271463.2
365.000;1647255795272802.0
365.000;1647255796482499.0
365.000;1647255796492293.2
363.000;1647255796493120.2
365.000;1647255796493792.0
365.000;1647255796494423.8
364.000;1647255796495021.8
365.000;1647255796495686.2
365.000;1647255796496382.8
365.000;1647255796497053.8
365.000;1647255796497778.0
364.000;1647255796498344.5
365.000;1647255796499034.5
365.000;1647255796499579.8
364.000;1647255796500089.0
364.000;1647255796500592.5
365.000;1647255796501104.5
365.000;1647255796501610.0
365.000;1647255796502105.8
365.000;1647255796502601.5
365.000;1647255796503101.2
365.000;1647255796503601.2
365.000;1647255796504189.0
365.000;1647255796504813.5
365.000;1647255797203597.8
364.000;1647255797349814.0
364.000;1647255797723556.0
366.000;1647255798175735.2
367.000;1647255799717152.5
369.000;1647255800534721.5
368.000;1647255800944847.8
370.000;1647255801431673.0
373.000;1647255801997263.5
374.000;1647255802758875.8
379.000;1647255806101463.0
380.000;1647255806269927.0
380.000;1647255806594635.0
380.000;1647255806828270.0
382.000;1647255807573939.5
385.000;1647255809269087.5
386.000;1647255809908891.5
386.000;1647255810858092.2
387.000;1647255811000491.2
388.000;1647255812492650.5
388.000;1647255812859066.2
388.000;1647255812988980.5
390.000;1647255813702526.0
390.000;1647255813852098.2
390.000;1647255814041671.0
391.000;1647255814157766.0
391.000;1647255814664778.8
392.000;1647255815094758.8
391.000;1647255815104668.8
392.000;1647255815105239.5
389.000;1647255815105933.5
391.000;1647255815106555.5
392.000;1647255815107100.5
390.000;1647255815107556.0
391.000;1647255815108004.0
392.000;1647255815108452.8
392.000;1647255815108898.5
391.000;1647255815109341.8
392.000;1647255815109817.2
391.000;1647255815110393.2
391.000;1647255815110895.0
391.000;1647255815111344.5
391.000;1647255815111789.0
391.000;1647255815112262.8
391.000;1647255815112701.0
391.000;1647255815113139.5
392.000;1647255815113574.2
392.000;1647255815114087.8
391.000;1647255815114534.2
392.000;1647255815115090.0
392.000;1647255815230704.0
392.000;1647255815776935.5
391.000;1647255816354825.2
402.000;1647255824206940.8
401.000;1647255824268540.5
400.000;1647255824269666.8
401.000;1647255824270366.5
400.000;1647255824271112.0
401.000;1647255824271743.0
402.000;1647255824313002.8
401.000;1647255824355865.0
401.000;1647255824387815.2
401.000;1647255824396567.0
400.000;1647255824397100.5
401.000;1647255824397679.0
401.000;1647255824398194.5
402.000;1647255824398673.0
402.000;1647255824399147.5
402.000;1647255824399730.8
402.000;1647255824400249.0
401.000;1647255824400670.5
401.000;1647255824401078.2
402.000;1647255824401491.8
401.000;1647255824401889.0
401.000;1647255824402283.0
401.000;1647255824402675.2
402.000;1647255824403165.0
400.000;1647255824436610.8
401.000;1647255824439106.2
401.000;1647255824439824.2
400.000;1647255824440787.5
401.000;1647255824441266.2
401.000;1647255824441714.5
401.000;1647255824442158.8
402.000;1647255824442598.2
402.000;1647255824443042.8
402.000;1647255824443489.0
402.000;1647255824444005.5
402.000;1647255824444453.2
402.000;1647255824444893.2
401.000;1647255824445332.0
402.000;1647255824445935.5
402.000;1647255824446407.8
402.000;1647255824446853.2
401.000;1647255824447293.2
401.000;1647255824447730.5
401.000;1647255824448167.5
401.000;1647255824448610.8
401.000;1647255824449050.5
402.000;1647255824449714.5
401.000;1647255824480053.0
402.000;1647255824512300.5
402.000;1647255824558559.5
401.000;1647255824570255.8
399.000;1647255824570942.0
400.000;1647255824571692.0
400.000;1647255824572402.0
401.000;1647255824573034.0
401.000;1647255824573557.2
401.000;1647255824574237.2
401.000;1647255824574756.0
401.000;1647255824575262.5
401.000;1647255824575767.5
401.000;1647255824576270.2
401.000;1647255824576771.2
401.000;1647255824577272.0
401.000;1647255824577770.8
401.000;1647255824578268.8
401.000;1647255824578767.5
401.000;1647255824579277.2
401.000;1647255824579780.2
401.000;1647255824580288.2
400.000;1647255824580833.5
401.000;1647255824581426.8
401.000;1647255824582080.0
401.000;1647255824599704.5
400.000;1647255824611045.2
399.000;1647255824611702.5
399.000;1647255824612426.5
401.000;1647255824613000.8
401.000;1647255824613533.5
401.000;1647255824614112.8
402.000;1647255824614532.2
401.000;1647255824614962.5
401.000;1647255824615383.2
401.000;1647255824615905.2
402.000;1647255824616372.5
401.000;1647255824616778.5
400.000;1647255824617233.8
400.000;1647255824617638.5
401.000;1647255824618034.8
401.000;1647255824618431.5
401.000;1647255824618845.5
401.000;1647255824619298.5
401.000;1647255824619722.2
401.000;1647255824620125.5
401.000;1647255824620520.0
401.000;1647255824621028.8
401.000;1647255824649577.5
401.000;1647255824696426.0
401.000;1647255824747685.5
400.000;1647255824781182.0
399.000;1647255824842603.8
401.000;1647255824883539.5
401.000;1647255824914795.0
401.000;1647255824954423.8
401.000;1647255825000749.5
400.000;1647255825047081.2
400.000;1647255825338344.8
400.000;1647255825456971.5
400.000;1647255825634304.0
399.000;1647255825936354.8
398.000;1647255826086889.2
398.000;1647255826164818.0
398.000;1647255826176614.8
399.000;1647255826177201.2
399.000;1647255826177842.2
397.000;1647255826178345.0
400.000;1647255826178839.8
398.000;1647255826179360.5
398.000;1647255826179826.0
399.000;1647255826180279.2
398.000;1647255826180753.0
399.000;1647255826181357.0
400.000;1647255826181995.2
399.000;1647255826182600.0
399.000;1647255826183165.0
399.000;1647255826183703.2
398.000;1647255826184199.0
399.000;1647255826184650.8
399.000;1647255826185095.2
400.000;1647255826185580.8
400.000;1647255826186187.5
399.000;1647255826186766.2
399.000;1647255826187246.0
400.000;1647255826187804.0
399.000;1647255826295571.8
399.000;1647255826434900.5
399.000;1647255826630253.5
398.000;1647255826676841.0
398.000;1647255826778308.8
399.000;1647255826791567.5
399.000;1647255826792255.0
399.000;1647255826793022.0
399.000;1647255826793792.5
399.000;1647255826794527.2
399.000;1647255826795236.5
398.000;1647255826795815.8
399.000;1647255826796345.0
399.000;1647255826796910.8
399.000;1647255826797571.5
396.000;1647255826798248.8
398.000;1647255826798845.5
398.000;1647255826799366.8
398.000;1647255826799886.8
399.000;1647255826800409.5
398.000;1647255826800996.0
399.000;1647255826801599.0
399.000;1647255826802113.5
399.000;1647255826802624.5
399.000;1647255826803143.5
399.000;1647255826803741.0
398.000;1647255826804463.2
399.000;1647255826876498.2
398.000;1647255826977196.2
399.000;1647255827247056.8
400.000;1647255827320464.8
401.000;1647255827954954.8
399.000;1647255828064638.5
399.000;1647255828204907.8
398.000;1647255828387643.8
399.000;1647255828467057.8
399.000;1647255828801279.5
400.000;1647255830103432.2
401.000;1647255830414896.8
401.000;1647255831108876.8
401.000;1647255831600933.5
401.000;1647255831658275.0
401.000;1647255831715447.2
401.000;1647255831961583.0
401.000;1647255832505986.0
401.000;1647255832624981.5
401.000;1647255832813400.8
401.000;1647255833467042.5
400.000;1647255833688524.8
400.000;1647255834206023.0
401.000;1647255835248447.8
400.000;1647255836162520.8
401.000;1647255836797616.2
402.000;1647255838479542.5
400.000;1647255839527222.0
402.000;1647255839845608.5
402.000;1647255840587739.5
402.000;1647255841027770.5
400.000;1647255841268189.2
401.000;1647255841682422.2
402.000;1647255843313716.5
402.000;1647255843583209.2
402.000;1647255843928011.8
402.000;1647255844066673.8
401.000;1647255844167023.5
402.000;1647255844228569.2
401.000;1647255845944705.0
402.000;1647255845947942.0
402.000;1647255845948597.5
402.000;1647255845949186.8
402.000;1647255845949775.2
402.000;1647255845950485.8
402.000;1647255845951201.8
402.000;1647255845951800.2
402.000;1647255845952320.2
401.000;1647255845952857.5
402.000;1647255845953431.0
402.000;1647255845954117.0
402.000;1647255845954673.0
401.000;1647255845955442.2
402.000;1647255845956045.2
402.000;1647255845956570.5
402.000;1647255845957077.2
402.000;1647255845957600.8
402.000;1647255845958110.8
402.000;1647255845958727.2
402.000;1647255846069392.0
402.000;1647255846160716.2
402.000;1647255846178261.2
402.000;1647255846645287.0
401.000;1647255846660992.0
402.000;1647255846661637.5
402.000;1647255846662381.5
403.000;1647255846663083.8
403.000;1647255846663776.0
403.000;1647255846664379.2
402.000;1647255846664919.8
402.000;1647255846665430.8
403.000;1647255846665938.2
402.000;1647255846666517.0
403.000;1647255846667139.2
403.000;1647255846668190.0
402.000;1647255846668707.8
402.000;1647255846669215.8
403.000;1647255846669827.0
403.000;1647255846670346.8
403.000;1647255846670853.0
402.000;1647255846671356.8
402.000;1647255846671861.0
402.000;1647255846672362.2
402.000;1647255846672868.2
402.000;1647255846673515.0
402.000;1647255847075032.8
402.000;1647255847082748.8
402.000;1647255847083493.5
402.000;1647255847084105.8
402.000;1647255847084901.8
403.000;1647255847085606.5
401.000;1647255847086211.8
402.000;1647255847086760.2
402.000;1647255847087281.2
403.000;1647255847087795.2
403.000;1647255847088377.5
402.000;1647255847088909.8
402.000;1647255847089439.0
403.000;1647255847090080.2
403.000;1647255847090775.8
402.000;1647255847091378.0
403.000;1647255847092092.0
403.000;1647255847092639.8
402.000;1647255847093150.0
403.000;1647255847093659.5
402.000;1647255847094241.5
403.000;1647255847094821.2
403.000;1647255847095448.5
403.000;1647255847383669.2
402.000;1647255847659470.5
402.000;1647255847698480.8
402.000;1647255847809794.0
403.000;1647255848131533.5
403.000;1647255848221079.0
402.000;1647255848226938.8
402.000;1647255848227596.2
400.000;1647255848228675.2
402.000;1647255848229268.8
402.000;1647255848229843.5
402.000;1647255848230487.8
402.000;1647255848231074.0
403.000;1647255848231563.8
403.000;1647255848232018.5
403.000;1647255848232468.5
403.000;1647255848232916.5
403.000;1647255848233362.0
402.000;1647255848233806.2
403.000;1647255848234475.2
402.000;1647255848235063.2
403.000;1647255848235524.8
403.000;1647255848235981.0
403.000;1647255848236424.8
403.000;1647255848236871.2
403.000;1647255848237714.0
401.000;1647255848238392.5
402.000;1647255848239081.8
402.000;1647255848313671.2
403.000;1647255848517955.0
403.000;1647255848655263.2
403.000;1647255849499573.2
403.000;1647255850441410.2
403.000;1647255850927579.8
404.000;1647255850974391.2
404.000;1647255851785920.5
404.000;1647255852266843.5
403.000;1647255852400795.8
405.000;1647255853674555.8
405.000;1647255853730256.0
405.000;1647255855869545.0
405.000;1647255856349694.0
404.000;1647255856636154.0
405.000;1647255856742524.0
405.000;1647255856896996.8
404.000;1647255857041578.8
405.000;1647255858432324.5
405.000;1647255858503816.8
405.000;1647255858561944.8
405.000;1647255858801428.5
406.000;1647255859167807.5
406.000;1647255859363542.2
406.000;1647255859774704.0
406.000;1647255859917954.0
406.000;1647255860833454.8
406.000;1647255861146813.8
406.000;1647255861153633.0
408.000;1647255861154419.2
405.000;1647255861155065.8
406.000;1647255861155661.5
406.000;1647255861156360.2
408.000;1647255861157036.5
408.000;1647255861157723.2
406.000;1647255861158380.8
406.000;1647255861158979.2
406.000;1647255861159691.8
405.000;1647255861160354.8
406.000;1647255861160899.2
405.000;1647255861161430.5
406.000;1647255861161937.8
406.000;1647255861162494.2
406.000;1647255861163136.5
406.000;1647255861163688.0
408.000;1647255861164252.2
406.000;1647255861164798.0
408.000;1647255861165310.8
408.000;1647255861165814.0
406.000;1647255861166463.5
405.000;1647255861313405.0
408.000;1647255862700835.2
408.000;1647255862881618.2
409.000;1647255864401305.8
409.000;1647255864748579.2
409.000;1647255865262768.0
408.000;1647255865383011.0
408.000;1647255865581074.5
408.000;1647255866415858.0
409.000;1647255866635810.8
409.000;1647255867533320.5
410.000;1647255867724727.0
410.000;1647255868198617.8
408.000;1647255868353383.2
410.000;1647255869011483.0
410.000;1647255869285641.5
410.000;1647255870403801.5
410.000;1647255871263912.5
409.000;1647255871721589.5
409.000;1647255872784590.5
410.000;1647255873244478.5
410.000;1647255875180708.2
410.000;1647255875665560.2
410.000;1647255876362829.2
410.000;1647255876662192.8
410.000;1647255876779829.8
411.000;1647255878510732.2
410.000;1647255878812679.0
410.000;1647255878885522.2
411.000;1647255879290398.5
411.000;1647255879477981.8
411.000;1647255879794016.5
412.000;1647255880508278.5
411.000;1647255881400436.2
411.000;1647255881458532.0
411.000;1647255881659563.2
410.000;1647255881757587.5
411.000;1647255882576254.0
411.000;1647255882673442.8
411.000;1647255883027851.0
412.000;1647255884906708.2
412.000;1647255884980675.2
413.000;1647255885705157.5
412.000;1647255886000820.8
413.000;1647255886545629.5
411.000;1647255886652484.0
412.000;1647255886704341.5
412.000;1647255886783970.0
413.000;1647255887038814.5
413.000;1647255887609880.8
412.000;1647255888065395.5
413.000;1647255889078719.2
413.000;1647255889079600.0
413.000;1647255889080233.8
413.000;1647255889080817.2
413.000;1647255889081395.2
