490.000;1647255796130962.0
488.000;1647255796131419.5
489.000;1647255796131866.8
489.000;1647255796132316.2
489.000;1647255796132871.8
489.000;1647255797556760.2
490.000;1647255797885831.5
492.000;1647255797897267.0
490.000;1647255797897982.0
487.000;1647255798005766.2
487.000;1647255798291472.5
489.000;1647255798700905.5
489.000;1647255800049296.2
488.000;1647255800163394.0
489.000;1647255800725234.5
489.000;1647255801056987.5
489.000;1647255801322517.2
488.000;1647255801634477.8
489.000;1647255802596518.5
489.000;1647255803786591.5
489.000;1647255803962910.8
488.000;1647255804634550.2
488.000;1647255806512816.8
490.000;1647255807499963.0
488.000;1647255807797510.8
488.000;1647255808958841.8
488.000;1647255809550710.8
485.000;1647255809950471.2
489.000;1647255810164594.5
488.000;1647255811416944.8
489.000;1647255812351957.5
488.000;1647255812640464.8
488.000;1647255812816654.2
490.000;1647255813196216.5
492.000;1647255813624914.2
490.000;1647255814942363.0
488.000;1647255815059497.2
487.000;1647255816137190.0
489.000;1647255816822642.5
489.000;1647255816950420.8
485.000;1647255817370369.2
489.000;1647255817386536.5
488.000;1647255817387434.5
489.000;1647255821639475.8
489.000;1647255821833775.8
493.000;1647255821973168.0
492.000;1647255821973968.0
493.000;1647255821974596.0
490.000;1647255821975434.0
490.000;1647255821976083.5
492.000;1647255821976619.2
490.000;1647255821977142.5
489.000;1647255821977661.2
490.000;1647255821978175.2
492.000;1647255821978682.5
490.000;1647255821979194.8
492.000;1647255821979720.0
489.000;1647255821980229.0
489.000;1647255821980736.2
489.000;1647255821981243.8
489.000;1647255821981751.2
490.000;1647255821982254.5
490.000;1647255821982766.8
489.000;1647255821983271.8
490.000;1647255821983840.8
490.000;1647255821984533.2
489.000;1647255825185297.0
488.000;1647255825251375.8
488.000;1647255825605280.0
492.000;1647255825796318.8
486.000;1647255826404518.2
489.000;1647255826917133.0
492.000;1647255827045417.5
490.000;1647255827099392.0
493.000;1647255827103940.8
490.000;1647255827104532.5
492.000;1647255827105236.0
490.000;1647255827105767.8
490.000;1647255827106280.5
490.000;1647255827106769.5
490.000;1647255827107231.0
488.000;1647255827107737.8
489.000;1647255827108244.0
493.000;1647255827108703.8
492.000;1647255827109165.2
490.000;1647255827109798.2
490.000;1647255827110278.5
490.000;1647255827110732.5
492.000;1647255827111187.5
489.000;1647255827111700.0
490.000;1647255827112271.2
490.000;1647255827112860.0
490.000;1647255827113409.8
492.000;1647255827113979.0
489.000;1647255827114493.2
490.000;1647255827115058.2
489.000;1647255827652118.5
492.000;1647255828188110.8
492.000;1647255828246942.5
489.000;1647255829398145.5
492.000;1647255829404579.8
488.000;1647255829405313.5
492.000;1647255829405831.8
490.000;1647255829406323.2
490.000;1647255829406777.2
492.000;1647255829407220.2
492.000;1647255829407661.0
493.000;1647255829408098.5
492.000;1647255829408549.0
489.000;1647255829409328.2
492.000;1647255829409924.8
493.000;1647255829410410.8
493.000;1647255829410861.8
493.000;1647255829411306.0
492.000;1647255829411751.8
492.000;1647255829412196.2
493.000;1647255829412764.5
490.000;1647255829413371.2
493.000;1647255829414033.0
490.000;1647255829414656.0
492.000;1647255829415152.8
490.000;1647255829415727.0
492.000;1647255830182509.8
490.000;1647255830194331.8
492.000;1647255830195097.0
490.000;1647255830195694.5
492.000;1647255830196312.8
492.000;1647255830196903.8
490.000;1647255830197492.5
490.000;1647255830198116.5
492.000;1647255830198591.0
489.000;1647255830199040.2
490.000;1647255830199482.8
492.000;1647255830199922.0
489.000;1647255830200360.0
490.000;1647255830200801.5
492.000;1647255830201238.0
490.000;1647255830201679.2
486.000;1647255830202133.5
489.000;1647255830202570.8
492.000;1647255830203010.5
493.000;1647255830203446.0
490.000;1647255830204249.5
487.000;1647255831349176.8
492.000;1647255831883088.2
492.000;1647255832167261.5
490.000;1647255832354279.2
490.000;1647255833632499.8
489.000;1647255833907904.8
486.000;1647255834227858.5
490.000;1647255834707631.0
488.000;1647255835004678.2
490.000;1647255835297379.0
490.000;1647255835604578.2
490.000;1647255836197751.0
493.000;1647255836210697.2
494.000;1647255836211593.5
493.000;1647255836212380.8
490.000;1647255836212954.0
490.000;1647255836904674.5
492.000;1647255836913758.2
488.000;1647255836914469.2
490.000;1647255836915784.5
493.000;1647255836916426.2
492.000;1647255836916968.5
490.000;1647255836917494.2
493.000;1647255836918010.0
490.000;1647255836918566.5
492.000;1647255836919176.0
492.000;1647255836919703.5
489.000;1647255836920733.2
492.000;1647255836921269.8
492.000;1647255836921783.2
492.000;1647255836922291.8
493.000;1647255836922996.8
490.000;1647255836923545.8
492.000;1647255836924680.5
492.000;1647255836925528.5
490.000;1647255836926467.5
492.000;1647255836927057.5
487.000;1647255836927696.0
490.000;1647255837510129.8
492.000;1647255838282761.0
490.000;1647255839453919.2
490.000;1647255839608097.8
490.000;1647255839808159.2
490.000;1647255840167510.5
490.000;1647255840835397.2
492.000;1647255840903944.0
492.000;1647255840957723.5
492.000;1647255841750443.8
492.000;1647255841807620.8
492.000;1647255842237118.8
488.000;1647255842726651.0
490.000;1647255843382625.2
493.000;1647255843408496.8
490.000;1647255843409250.8
490.000;1647255843409764.8
489.000;1647255843410250.2
488.000;1647255843410706.0
490.000;1647255843411155.2
493.000;1647255843411596.0
493.000;1647255843412032.2
492.000;1647255843413444.8
493.000;1647255843414229.5
493.000;1647255843414713.0
492.000;1647255843415165.0
494.000;1647255843415614.0
489.000;1647255843416059.2
492.000;1647255843416764.0
490.000;1647255843417807.2
489.000;1647255843418326.5
493.000;1647255843418778.8
490.000;1647255843419222.2
490.000;1647255843419669.2
493.000;1647255843420114.0
492.000;1647255843420684.5
490.000;1647255843839254.2
489.000;1647255844738307.0
489.000;1647255845106413.5
493.000;1647255845225352.5
489.000;1647255845318559.2
493.000;1647255845363215.0
488.000;1647255846299784.8
494.000;1647255846009966.0
490.000;1647255846146246.8
492.000;1647255846505561.2
493.000;1647255849289444.5
492.000;1647255849592844.5
494.000;1647255850114688.0
490.000;1647255851202736.8
493.000;1647255851874228.5
493.000;1647255851990644.0
492.000;1647255852141591.8
492.000;1647255852512180.8
492.000;1647255853199681.2
494.000;1647255853212660.2
494.000;1647255853213418.0
493.000;1647255853214038.8
489.000;1647255853214752.2
493.000;1647255853215468.8
493.000;1647255853216068.2
493.000;1647255853216689.8
492.000;1647255853217311.5
493.000;1647255853218008.2
492.000;1647255853218659.5
492.000;1647255853219293.2
493.000;1647255853219920.2
493.000;1647255853220561.8
493.000;1647255853221178.0
494.000;1647255853221758.2
493.000;1647255853222467.5
493.000;1647255853223010.0
494.000;1647255853223527.2
493.000;1647255853224033.0
493.000;1647255853224677.2
493.000;1647255853225210.8
493.000;1647255853225850.0
492.000;1647255854007314.8
489.000;1647255854455193.5
487.000;1647255854653246.2
492.000;1647255854970266.8
494.000;1647255855181057.0
493.000;1647255855259103.2
492.000;1647255855908078.2
494.000;1647255856123586.5
493.000;1647255856182115.2
494.000;1647255856424225.8
493.000;1647255856435250.2
489.000;1647255856436078.5
493.000;1647255856436667.0
493.000;1647255856437216.2
494.000;1647255856437734.8
493.000;1647255856438275.5
494.000;1647255856438931.0
493.000;1647255856439532.8
494.000;1647255856440067.2
493.000;1647255856440735.5
494.000;1647255856441564.2
495.000;1647255856442164.0
493.000;1647255856442680.8
493.000;1647255856443205.5
493.000;1647255856443828.0
493.000;1647255856444496.8
494.000;1647255856445035.5
493.000;1647255856445543.5
493.000;1647255856446042.8
488.000;1647255856446555.5
489.000;1647255856447178.0
494.000;1647255856447915.5
493.000;1647255856591964.2
492.000;1647255857209403.5
493.000;1647255857355065.8
493.000;1647255857402782.2
494.000;1647255857781039.0
493.000;1647255858290304.5
492.000;1647255858356482.5
492.000;1647255858627599.5
494.000;1647255858637615.8
494.000;1647255858638306.8
490.000;1647255858638929.5
493.000;1647255858639614.8
494.000;1647255858640227.8
494.000;1647255858640794.2
494.000;1647255858641446.2
494.000;1647255858642803.5
493.000;1647255858643550.0
489.000;1647255858644291.8
492.000;1647255858644995.2
493.000;1647255858645715.2
494.000;1647255858646352.0
493.000;1647255858646868.8
494.000;1647255858647375.5
494.000;1647255858647879.2
493.000;1647255858648383.8
494.000;1647255858648889.5
494.000;1647255858649390.8
493.000;1647255858649890.5
493.000;1647255858650386.8
493.000;1647255858651037.8
493.000;1647255858838290.5
489.000;1647255859206915.5
492.000;1647255859312175.5
493.000;1647255859328944.0
493.000;1647255859329550.2
494.000;1647255859330098.0
493.000;1647255859330605.2
494.000;1647255859331095.0
493.000;1647255859331594.8
488.000;1647255859332050.2
493.000;1647255859332513.5
494.000;1647255859333061.5
492.000;1647255859333611.0
493.000;1647255859334087.2
494.000;1647255859334649.5
494.000;1647255859335272.2
494.000;1647255859335743.0
494.000;1647255859336206.8
494.000;1647255859336652.2
494.000;1647255859337094.5
493.000;1647255859337536.2
495.000;1647255859337995.0
494.000;1647255859338582.5
494.000;1647255859339091.0
493.000;1647255859339544.8
493.000;1647255859339991.5
493.000;1647255859340432.8
493.000;1647255859340874.8
493.000;1647255859341344.8
494.000;1647255859341785.0
493.000;1647255859342222.8
494.000;1647255859342660.8
493.000;1647255859343097.5
493.000;1647255859343532.2
494.000;1647255859343967.0
493.000;1647255859344461.5
490.000;1647255859344918.8
493.000;1647255859345356.2
493.000;1647255859345796.2
489.000;1647255859346263.8
490.000;1647255859346697.2
493.000;1647255859347129.8
492.000;1647255859347564.2
493.000;1647255859347998.0
490.000;1647255859348432.0
493.000;1647255859348974.5
492.000;1647255859401579.5
493.000;1647255859670348.0
492.000;1647255860110456.2
493.000;1647255860120618.0
494.000;1647255860121207.2
490.000;1647255860121679.8
494.000;1647255860122139.5
493.000;1647255860122647.5
494.000;1647255860123215.0
493.000;1647255860123701.0
493.000;1647255860124244.8
494.000;1647255860124792.5
493.000;1647255860125263.5
494.000;1647255860125715.0
494.000;1647255860126160.5
494.000;1647255860126611.0
494.000;1647255860127135.8
493.000;1647255860127714.2
494.000;1647255860128285.5
490.000;1647255860128892.0
493.000;1647255860129443.0
492.000;1647255860129981.5
488.000;1647255860130541.0
490.000;1647255860131147.8
492.000;1647255860891903.8
492.000;1647255861084591.5
489.000;1647255862083839.0
492.000;1647255864055793.2
494.000;1647255864245454.0
487.000;1647255865713769.0
492.000;1647255865883612.0
493.000;1647255865946321.5
490.000;1647255866010386.2
492.000;1647255866132251.5
494.000;1647255866254875.0
492.000;1647255866387491.2
493.000;1647255866461445.8
493.000;1647255866752000.0
492.000;1647255867049984.8
488.000;1647255867061671.5
493.000;1647255867062331.0
493.000;1647255867062889.0
494.000;1647255867063404.5
493.000;1647255867063932.5
492.000;1647255867064563.5
490.000;1647255867065093.8
488.000;1647255867065591.2
494.000;1647255867066183.2
494.000;1647255867066720.0
495.000;1647255867067428.8
494.000;1647255867068011.8
494.000;1647255867068479.0
494.000;1647255867069026.5
494.000;1647255867069707.2
494.000;1647255867070194.5
494.000;1647255867070654.0
490.000;1647255867071177.2
493.000;1647255867071759.0
494.000;1647255867072376.2
494.000;1647255867073025.0
493.000;1647255867073624.0
490.000;1647255867417596.8
494.000;1647255867932798.2
493.000;1647255868582368.5
495.000;1647255868594885.8
493.000;1647255868595515.0
494.000;1647255868596057.5
488.000;1647255868596599.8
493.000;1647255868597164.8
494.000;1647255868597684.8
493.000;1647255868598200.2
494.000;1647255868598793.5
493.000;1647255868599474.5
493.000;1647255868600097.5
494.000;1647255868600658.5
493.000;1647255868601236.2
493.000;1647255868601790.8
494.000;1647255868602278.2
494.000;1647255868602734.0
493.000;1647255868603388.2
493.000;1647255868603919.5
493.000;1647255868604520.0
492.000;1647255868605002.8
494.000;1647255868605458.8
493.000;1647255868605908.2
493.000;1647255868606456.0
490.000;1647255868655467.2
493.000;1647255870057287.8
494.000;1647255870170730.2
494.000;1647255870270020.5
494.000;1647255870476878.0
494.000;1647255870529227.2
492.000;1647255870649593.0
488.000;1647255870864543.8
492.000;1647255871240036.0
494.000;1647255871446936.2
493.000;1647255872146979.8
494.000;1647255872559683.0
493.000;1647255872878177.2
493.000;1647255873290605.5
493.000;1647255873568324.8
494.000;1647255873908794.8
493.000;1647255874083932.2
493.000;1647255874315537.5
490.000;1647255874391535.5
495.000;1647255875102514.5
494.000;1647255875266482.5
493.000;1647255875983511.5
493.000;1647255876160810.2
494.000;1647255876589532.8
493.000;1647255876994437.0
493.000;1647255877048514.0
494.000;1647255877061643.0
493.000;1647255877062213.5
495.000;1647255877062924.8
494.000;1647255877063433.2
495.000;1647255877064176.0
493.000;1647255877119736.0
493.000;1647255877339841.2
494.000;1647255877697712.0
494.000;1647255877711446.2
487.000;1647255877712387.8
494.000;1647255877995906.8
493.000;1647255878068542.2
492.000;1647255880262335.0
493.000;1647255880854590.0
492.000;1647255881096991.5
493.000;1647255881174069.0
494.000;1647255881231805.2
495.000;1647255881244230.2
493.000;1647255881244943.2
495.000;1647255881679442.0
493.000;1647255882202907.0
493.000;1647255882257164.2
493.000;1647255882263958.0
494.000;1647255882264680.8
495.000;1647255882265273.8
494.000;1647255882265787.5
494.000;1647255882266348.5
495.000;1647255882266918.5
494.000;1647255882267441.0
494.000;1647255882267995.0
493.000;1647255882268620.5
492.000;1647255882269224.8
493.000;1647255882269842.2
494.000;1647255882270402.2
490.000;1647255882271087.5
493.000;1647255882271567.0
493.000;1647255882272190.2
494.000;1647255882272675.0
494.000;1647255882273133.0
495.000;1647255882273578.0
494.000;1647255882274021.2
494.000;1647255882274543.5
494.000;1647255882275028.0
494.000;1647255882275578.0
494.000;1647255882329285.2
493.000;1647255882831741.0
494.000;1647255882949772.0
493.000;1647255883962808.0
494.000;1647255884346242.2
494.000;1647255884481463.5
494.000;1647255884584424.5
494.000;1647255885013967.2
494.000;1647255885109638.5
495.000;1647255885339616.5
494.000;1647255886758398.2
494.000;1647255887117420.5
494.000;1647255887346974.5
492.000;1647255888930212.5
494.000;1647255889265522.2
493.000;1647255889922410.2
494.000;1647255890162921.2
493.000;1647255890179941.2
495.000;1647255890180943.2
494.000;1647255890181747.5
493.000;1647255890485812.2
494.000;1647255890586092.2
494.000;1647255890594520.5
494.000;1647255890595249.0
494.000;1647255890595761.8
494.000;1647255890596319.2
495.000;1647255890596860.2
494.000;1647255890597511.5
492.000;1647255890598717.5
494.000;1647255890599381.8
494.000;1647255890599922.5
495.000;1647255890600464.8
495.000;1647255890601139.0
492.000;1647255890601738.2
493.000;1647255890602281.2
494.000;1647255890602809.5
490.000;1647255890603442.5
494.000;1647255890604037.8
495.000;1647255890604719.2
494.000;1647255890605274.8
494.000;1647255890605787.5
495.000;1647255890606295.2
494.000;1647255890606849.8
495.000;1647255890607642.0
492.000;1647255890706445.0
493.000;1647255890763851.0
494.000;1647255890830682.5
494.000;1647255891047869.2
494.000;1647255891394527.8
493.000;1647255891535269.8
495.000;1647255891954020.5
492.000;1647255892191296.2
494.000;1647255892903737.8
494.000;1647255893123755.2
494.000;1647255893299059.0
495.000;1647255894231983.2
493.000;1647255894306916.2
493.000;1647255894882878.5
493.000;1647255895041287.0
488.000;1647255895057705.8
493.000;1647255895058414.0
494.000;1647255895059025.5
494.000;1647255895059628.8
494.000;1647255895060383.0
494.000;1647255895061113.0
495.000;1647255895061763.8
493.000;1647255895062353.0
495.000;1647255895062871.5
494.000;1647255895063381.0
494.000;1647255895063887.5
494.000;1647255895064455.5
490.000;1647255895065069.0
495.000;1647255895065631.0
495.000;1647255895066348.8
494.000;1647255895066896.2
495.000;1647255895067408.8
494.000;1647255895067917.8
493.000;1647255895068419.2
495.000;1647255895068922.8
495.000;1647255895069426.0
494.000;1647255895070035.8
494.000;1647255895281067.5
494.000;1647255895524625.5
492.000;1647255895585385.5
494.000;1647255895740551.0
490.000;1647255895786509.0
495.000;1647255895848568.2
492.000;1647255895891231.0
494.000;1647255896286272.2
493.000;1647255897401322.5
494.000;1647255898272898.5
494.000;1647255898585859.0
494.000;1647255898606909.5
493.000;1647255898607664.2
494.000;1647255898718609.8
489.000;1647255899207908.8
495.000;1647255899584883.8
493.000;1647255900145847.5
494.000;1647255900386401.0
493.000;1647255900820987.0
495.000;1647255901069703.8
494.000;1647255902092279.2
493.000;1647255902291802.2
493.000;1647255902468274.8
495.000;1647255902741035.0
494.000;1647255903002824.2
493.000;1647255903075482.0
494.000;1647255904068204.0
494.000;1647255904244505.5
494.000;1647255905514635.0
494.000;1647255905750352.8
494.000;1647255906133029.2
496.000;1647255906372316.2
494.000;1647255906494244.5
494.000;1647255907218246.2
495.000;1647255907924718.5
494.000;1647255908182058.2
494.000;1647255908199977.8
493.000;1647255908200729.2
495.000;1647255908201351.8
494.000;1647255908202167.0
495.000;1647255908202920.5
495.000;1647255908203492.2
495.000;1647255908204021.8
495.000;1647255908204636.8
494.000;1647255908205165.8
495.000;1647255908205881.8
495.000;1647255908206436.0
494.000;1647255908206961.5
495.000;1647255908207472.8
495.000;1647255908207981.8
494.000;1647255908208489.5
495.000;1647255908208995.0
495.000;1647255908209506.0
495.000;1647255908210012.2
495.000;1647255908210518.5
495.000;1647255908211022.8
494.000;1647255908211818.0
495.000;1647255908213144.0
495.000;1647255908214075.5
495.000;1647255908215148.2
489.000;1647255908215994.8
495.000;1647255908216673.8
493.000;1647255908931896.2
495.000;1647255908989989.5
487.000;1647255909047942.5
495.000;1647255909212554.5
494.000;1647255909901326.0
495.000;1647255910019561.2
495.000;1647255910029760.0
495.000;1647255910030457.8
493.000;1647255910517130.2
489.000;1647255910639376.0
494.000;1647255910865009.5
494.000;1647255911114625.2
494.000;1647255911256610.8
494.000;1647255911306296.0
494.000;1647255911851133.5
494.000;1647255913336076.8
493.000;1647255914049650.0
495.000;1647255914163106.8
494.000;1647255914991957.8
493.000;1647255915340787.2
495.000;1647255916098953.2
494.000;1647255916205052.8
494.000;1647255916597345.0
494.000;1647255916603553.8
495.000;1647255916604407.8
495.000;1647255916605274.5
494.000;1647255916605877.5
495.000;1647255916606377.5
494.000;1647255916606834.8
494.000;1647255916607288.0
494.000;1647255916607734.0
494.000;1647255916608191.0
494.000;1647255916608643.5
493.000;1647255916609088.2
494.000;1647255916609700.0
494.000;1647255916610176.2
494.000;1647255916611366.2
495.000;1647255916612263.0
495.000;1647255916612808.2
494.000;1647255916613374.8
