1.000;1645702440383998.5
1.000;1645702440428015.8
1.000;1645702440469140.5
1.000;1645702440512676.8
1.000;1645702440554365.8
1.000;1645702440600270.2
0.000;1645702440639807.8
10.000;1645702440685631.5
1.000;1645702440729706.8
16.000;1645702440772277.8
64.000;1645702440817436.8
19.000;1645702440861990.2
44.000;1645702440909551.5
1.000;1645702440949718.2
1.000;1645702440991555.8
1.000;1645702441035576.8
1.000;1645702441077346.0
1.000;1645702441121264.5
1.000;1645702441162933.8
1.000;1645702441205868.5
36.000;1645702441251305.5
80.000;1645702441295597.0
51.000;1645702441343150.5
46.000;1645702441384694.0
44.000;1645702441429737.5
564.000;1645702441476506.8
546.000;1645702441523541.8
548.000;1645702441569904.5
552.000;1645702441617309.8
552.000;1645702441664339.0
549.000;1645702441711185.8
546.000;1645702441757099.2
543.000;1645702441805122.2
547.000;1645702441852181.8
548.000;1645702441899423.0
548.000;1645702441946295.0
552.000;1645702441992594.0
552.000;1645702442040373.0
550.000;1645702442086747.5
550.000;1645702442132090.2
553.000;1645702442179501.0
552.000;1645702442226086.8
552.000;1645702442272989.5
550.000;1645702442320022.2
552.000;1645702442367140.0
516.000;1645702442413733.5
523.000;1645702442461972.8
548.000;1645702442507940.0
531.000;1645702442554947.5
536.000;1645702442602280.8
544.000;1645702442649822.0
546.000;1645702442695740.8
546.000;1645702442741915.8
546.000;1645702442788969.2
547.000;1645702442835886.0
548.000;1645702442882467.5
547.000;1645702442928980.8
547.000;1645702442976407.5
548.000;1645702443022818.5
549.000;1645702443070155.2
548.000;1645702443117212.2
549.000;1645702443164906.0
549.000;1645702443211089.2
550.000;1645702443257015.8
549.000;1645702443305322.8
550.000;1645702443352585.0
550.000;1645702443397921.2
550.000;1645702443444807.0
550.000;1645702443492997.0
552.000;1645702443538776.5
549.000;1645702443585875.0
550.000;1645702443633383.2
550.000;1645702443679666.5
550.000;1645702443726978.8
552.000;1645702443774059.5
553.000;1645702443819979.5
550.000;1645702443866415.2
550.000;1645702443913334.0
552.000;1645702443960973.8
552.000;1645702444007036.8
552.000;1645702444054702.5
552.000;1645702444100469.8
552.000;1645702444148847.8
550.000;1645702444195011.5
552.000;1645702444241423.5
552.000;1645702444289375.0
552.000;1645702444335785.2
552.000;1645702444382473.8
552.000;1645702444429148.8
552.000;1645702444476692.5
552.000;1645702444523758.0
552.000;1645702444569739.0
552.000;1645702444615872.5
552.000;1645702444663364.2
552.000;1645702444710575.8
552.000;1645702444757333.0
552.000;1645702444804978.0
552.000;1645702444850879.0
552.000;1645702444900463.8
550.000;1645702444945145.0
552.000;1645702444991537.2
553.000;1645702445038540.5
552.000;1645702445085596.2
553.000;1645702445132498.8
553.000;1645702445179422.0
550.000;1645702445225750.8
552.000;1645702445273418.5
552.000;1645702445319159.2
549.000;1645702445367085.8
552.000;1645702445413360.2
553.000;1645702445460222.5
548.000;1645702445507832.2
550.000;1645702445553499.2
577.000;1645702445600364.0
536.000;1645702445648052.0
549.000;1645702445695895.8
569.000;1645702445741906.0
537.000;1645702445787830.8
547.000;1645702445835328.0
506.000;1645702445882011.0
470.000;1645702445928940.2
529.000;1645702445975521.2
554.000;1645702446021694.2
493.000;1645702446069685.8
549.000;1645702446117191.8
553.000;1645702446163128.0
550.000;1645702446209810.8
550.000;1645702446256620.5
550.000;1645702446303412.0
550.000;1645702446350922.5
552.000;1645702446397399.5
550.000;1645702446444777.8
550.000;1645702446491454.8
550.000;1645702446540639.2
550.000;1645702446584777.5
550.000;1645702446630962.5
553.000;1645702446678346.5
549.000;1645702446725183.2
550.000;1645702446771788.2
553.000;1645702446818858.2
549.000;1645702446866474.8
550.000;1645702446913085.2
552.000;1645702446959650.5
548.000;1645702447006527.5
550.000;1645702447054548.8
552.000;1645702447100612.2
549.000;1645702447146676.5
550.000;1645702447193613.5
552.000;1645702447240862.8
548.000;1645702447287640.0
549.000;1645702447334789.8
550.000;1645702447381139.0
549.000;1645702447428012.8
549.000;1645702447475872.5
550.000;1645702447524327.2
549.000;1645702447569192.5
549.000;1645702447616578.0
550.000;1645702447664538.0
549.000;1645702447709675.2
549.000;1645702447757104.8
550.000;1645702447802773.8
549.000;1645702447850323.8
548.000;1645702447897674.8
549.000;1645702447944248.0
548.000;1645702447990946.2
549.000;1645702448037836.5
549.000;1645702448085111.2
549.000;1645702448132729.2
549.000;1645702448180120.5
548.000;1645702448224935.0
549.000;1645702448272089.8
549.000;1645702448318951.5
548.000;1645702448366449.0
548.000;1645702448412793.8
550.000;1645702448459672.2
548.000;1645702448506157.5
549.000;1645702448553548.5
550.000;1645702448600920.8
548.000;1645702448647979.0
548.000;1645702448694834.8
549.000;1645702448740595.2
548.000;1645702448790849.0
549.000;1645702448834389.8
550.000;1645702448881493.5
547.000;1645702448928966.0
548.000;1645702448974381.2
549.000;1645702449022094.0
548.000;1645702449068566.8
548.000;1645702449117551.5
549.000;1645702449162557.2
547.000;1645702449208988.0
548.000;1645702449256465.0
549.000;1645702449304133.5
548.000;1645702449349920.5
548.000;1645702449396136.5
549.000;1645702449443799.2
548.000;1645702449491224.0
547.000;1645702449537746.0
546.000;1645702449584063.2
545.000;1645702449631251.0
544.000;1645702449678226.2
543.000;1645702449724915.8
543.000;1645702449772474.2
544.000;1645702449818751.5
546.000;1645702449865197.8
546.000;1645702449912067.0
545.000;1645702449959044.0
545.000;1645702450005926.5
545.000;1645702450052771.0
543.000;1645702450100227.0
538.000;1645702450146872.5
541.000;1645702450192993.0
544.000;1645702450240233.2
544.000;1645702450286626.5
544.000;1645702450335373.0
546.000;1645702450380599.8
545.000;1645702450430404.0
545.000;1645702450474810.0
545.000;1645702450521073.2
545.000;1645702450568619.2
545.000;1645702450615443.0
546.000;1645702450662078.8
545.000;1645702450708818.5
546.000;1645702450755724.8
546.000;1645702450802708.5
545.000;1645702450849749.8
546.000;1645702450896804.5
546.000;1645702450943683.5
546.000;1645702450990116.0
546.000;1645702451036606.2
546.000;1645702451084347.2
546.000;1645702451130783.5
546.000;1645702451177135.2
547.000;1645702451224904.5
546.000;1645702451272065.0
546.000;1645702451317691.2
546.000;1645702451365665.5
546.000;1645702451412524.5
546.000;1645702451459175.2
546.000;1645702451508523.5
546.000;1645702451555035.2
546.000;1645702451599189.2
546.000;1645702451645902.5
546.000;1645702451693607.8
546.000;1645702451740050.8
546.000;1645702451786720.5
546.000;1645702451833544.2
547.000;1645702451881434.5
547.000;1645702451928065.8
546.000;1645702451974853.0
547.000;1645702452021613.2
545.000;1645702452068049.5
547.000;1645702452114617.2
547.000;1645702452162463.8
546.000;1645702452208810.8
547.000;1645702452255343.0
548.000;1645702452302322.0
546.000;1645702452348998.8
546.000;1645702452396585.5
547.000;1645702452443162.0
546.000;1645702452490246.8
547.000;1645702452536749.8
547.000;1645702452584420.0
546.000;1645702452630145.0
547.000;1645702452676719.2
547.000;1645702452724172.0
547.000;1645702452770366.0
546.000;1645702452818113.8
546.000;1645702452865046.2
547.000;1645702452911639.5
546.000;1645702452958233.5
547.000;1645702453005856.2
547.000;1645702453051504.8
547.000;1645702453099044.0
546.000;1645702453145680.2
547.000;1645702453194402.2
547.000;1645702453239932.2
547.000;1645702453286738.8
547.000;1645702453333460.8
546.000;1645702453380030.5
547.000;1645702453427739.0
546.000;1645702453474696.2
545.000;1645702453520191.2
546.000;1645702453567744.2
547.000;1645702453614326.0
547.000;1645702453661111.8
546.000;1645702453709845.2
547.000;1645702453754296.0
548.000;1645702453803357.5
546.000;1645702453848968.2
546.000;1645702453895793.2
547.000;1645702453942242.5
546.000;1645702453989108.2
547.000;1645702454036527.0
547.000;1645702454083232.0
546.000;1645702454130969.8
546.000;1645702454176879.2
548.000;1645702454223532.2
546.000;1645702454271161.5
547.000;1645702454319473.5
547.000;1645702454364741.2
547.000;1645702454411275.0
547.000;1645702454458075.5
546.000;1645702454504899.8
546.000;1645702454552198.8
547.000;1645702454598665.5
547.000;1645702454645486.8
548.000;1645702454693193.0
547.000;1645702454739668.2
547.000;1645702454786207.5
547.000;1645702454833848.0
547.000;1645702454879638.5
547.000;1645702454926984.5
547.000;1645702454973429.5
547.000;1645702455020057.8
547.000;1645702455067791.0
547.000;1645702455114499.0
548.000;1645702455161795.8
547.000;1645702455207451.0
547.000;1645702455254456.2
548.000;1645702455301811.0
546.000;1645702455349200.2
547.000;1645702455395778.0
549.000;1645702455442885.8
547.000;1645702455489372.2
547.000;1645702455536422.2
547.000;1645702455583186.8
546.000;1645702455629842.0
547.000;1645702455677495.8
548.000;1645702455724239.2
547.000;1645702455771007.5
547.000;1645702455817653.5
548.000;1645702455864212.8
546.000;1645702455911080.2
547.000;1645702455960070.5
547.000;1645702456004220.2
546.000;1645702456051106.0
548.000;1645702456098355.8
547.000;1645702456145097.5
548.000;1645702456192758.5
547.000;1645702456239349.0
547.000;1645702456287149.8
547.000;1645702456332709.0
548.000;1645702456380451.0
547.000;1645702456426051.2
547.000;1645702456474866.0
547.000;1645702456520390.5
547.000;1645702456567031.2
547.000;1645702456614373.8
547.000;1645702456661049.8
547.000;1645702456707811.2
547.000;1645702456756474.5
547.000;1645702456801259.2
547.000;1645702456848254.0
547.000;1645702456896151.2
548.000;1645702456941599.8
546.000;1645702456988900.0
547.000;1645702457036176.0
548.000;1645702457084011.8
546.000;1645702457129214.5
547.000;1645702457176330.2
548.000;1645702457222815.8
546.000;1645702457280583.0
547.000;1645702457316657.8
548.000;1645702457363542.5
546.000;1645702457410372.0
548.000;1645702457457732.0
547.000;1645702457504610.2
547.000;1645702457551214.0
547.000;1645702457599910.8
547.000;1645702457644512.5
547.000;1645702457692203.8
547.000;1645702457739330.2
547.000;1645702457785689.5
546.000;1645702457832751.5
547.000;1645702457880461.2
548.000;1645702457926166.2
547.000;1645702457973023.8
547.000;1645702458020234.2
547.000;1645702458066819.0
548.000;1645702458113885.8
547.000;1645702458160715.5
546.000;1645702458210227.2
547.000;1645702458254494.8
547.000;1645702458301345.5
547.000;1645702458348437.8
548.000;1645702458395107.5
547.000;1645702458441576.5
547.000;1645702458489481.0
547.000;1645702458535399.0
548.000;1645702458582779.5
547.000;1645702458629396.8
547.000;1645702458676102.0
549.000;1645702458723551.5
547.000;1645702458770364.2
548.000;1645702458817203.0
549.000;1645702458863646.5
547.000;1645702458911540.5
547.000;1645702458957111.0
548.000;1645702459004474.8
546.000;1645702459051511.5
547.000;1645702459098040.0
549.000;1645702459144560.5
547.000;1645702459192146.5
547.000;1645702459239021.0
548.000;1645702459285813.2
547.000;1645702459332369.2
547.000;1645702459379840.2
548.000;1645702459425061.5
547.000;1645702459472238.2
547.000;1645702459518967.0
548.000;1645702459566839.8
548.000;1645702459613923.8
547.000;1645702459660091.2
547.000;1645702459707562.5
547.000;1645702459754893.2
548.000;1645702459800705.5
547.000;1645702459849464.0
548.000;1645702459894729.2
548.000;1645702459941537.0
547.000;1645702459988372.0
547.000;1645702460036010.0
548.000;1645702460082473.2
547.000;1645702460128340.8
548.000;1645702460175986.2
549.000;1645702460222446.8
547.000;1645702460270336.2
548.000;1645702460316011.5
549.000;1645702460365626.5
547.000;1645702460410248.0
548.000;1645702460456844.0
549.000;1645702460504333.2
547.000;1645702460550923.8
548.000;1645702460597961.0
550.000;1645702460643977.2
547.000;1645702460691018.2
548.000;1645702460737689.2
548.000;1645702460784963.5
547.000;1645702460831208.8
548.000;1645702460878668.5
549.000;1645702460925891.0
548.000;1645702460974440.0
548.000;1645702461018895.2
549.000;1645702461066208.0
547.000;1645702461112520.2
548.000;1645702461160192.2
548.000;1645702461207585.8
548.000;1645702461253501.8
548.000;1645702461300574.0
548.000;1645702461347091.5
548.000;1645702461393946.5
548.000;1645702461441271.5
548.000;1645702461488597.0
548.000;1645702461535011.2
548.000;1645702461581571.5
548.000;1645702461628983.0
548.000;1645702461675920.5
549.000;1645702461721968.0
548.000;1645702461768542.5
548.000;1645702461816767.0
550.000;1645702461862883.0
548.000;1645702461909598.5
548.000;1645702461956764.5
550.000;1645702462004126.2
548.000;1645702462050115.8
549.000;1645702462097319.2
550.000;1645702462144450.0
547.000;1645702462191363.8
548.000;1645702462238031.8
550.000;1645702462286168.8
548.000;1645702462331240.0
550.000;1645702462378587.2
550.000;1645702462426146.8
549.000;1645702462475547.5
549.000;1645702462518592.8
549.000;1645702462566745.2
549.000;1645702462613751.5
549.000;1645702462659972.0
548.000;1645702462706300.2
550.000;1645702462753667.2
549.000;1645702462899350.0
549.000;1645702462915741.2
547.000;1645702462916796.8
548.000;1645702462940585.2
549.000;1645702462988982.0
549.000;1645702463035270.2
549.000;1645702463081489.2
549.000;1645702463132420.0
549.000;1645702463175286.0
549.000;1645702463222444.8
549.000;1645702463268398.0
549.000;1645702463317495.2
547.000;1645702463363154.0
549.000;1645702463409644.2
550.000;1645702463459214.5
550.000;1645702463502468.5
549.000;1645702463549465.8
549.000;1645702463596554.0
550.000;1645702463644305.2
548.000;1645702463690992.0
549.000;1645702463738605.8
550.000;1645702463785180.2
549.000;1645702463832033.0
549.000;1645702463879145.2
552.000;1645702463925123.8
549.000;1645702463972370.2
550.000;1645702464018042.0
550.000;1645702464065151.8
549.000;1645702464113075.0
550.000;1645702464159631.2
552.000;1645702464205909.2
549.000;1645702464254183.8
550.000;1645702464299490.8
552.000;1645702464346281.5
549.000;1645702464393288.5
549.000;1645702464440347.5
550.000;1645702464487437.5
550.000;1645702464534792.0
549.000;1645702464580763.8
550.000;1645702464627981.2
550.000;1645702464675219.8
550.000;1645702464720948.5
552.000;1645702464768125.0
550.000;1645702464815935.2
550.000;1645702464864971.5
550.000;1645702464909433.2
550.000;1645702464956340.0
552.000;1645702465003457.5
549.000;1645702465049907.5
550.000;1645702465096295.0
550.000;1645702465143463.5
550.000;1645702465190495.0
550.000;1645702465237208.8
552.000;1645702465284473.2
550.000;1645702465330891.0
550.000;1645702465378434.0
552.000;1645702465425636.8
550.000;1645702465471717.5
552.000;1645702465519338.0
552.000;1645702465566569.8
550.000;1645702465612866.2
550.000;1645702465660050.2
552.000;1645702465705797.8
550.000;1645702465752330.0
552.000;1645702465800863.5
552.000;1645702465847129.2
550.000;1645702465896322.0
552.000;1645702465939673.5
552.000;1645702465986720.8
550.000;1645702466034878.5
552.000;1645702466081184.5
552.000;1645702466128163.8
552.000;1645702466174971.0
552.000;1645702466222274.5
552.000;1645702466269088.2
552.000;1645702466314986.0
552.000;1645702466363054.2
552.000;1645702466409070.2
552.000;1645702466456301.0
552.000;1645702466505397.8
552.000;1645702466550390.0
552.000;1645702466596723.5
552.000;1645702466643130.2
550.000;1645702466690967.5
552.000;1645702466737389.8
552.000;1645702466783460.8
552.000;1645702466831013.0
552.000;1645702466877465.2
553.000;1645702466924392.2
552.000;1645702466971516.0
552.000;1645702467019348.2
552.000;1645702467065632.0
550.000;1645702467112330.8
552.000;1645702467158794.0
553.000;1645702467205327.5
552.000;1645702467253245.2
552.000;1645702467299598.8
553.000;1645702467347441.8
552.000;1645702467392696.2
552.000;1645702467439603.8
552.000;1645702467486216.8
552.000;1645702467533374.8
552.000;1645702467581079.0
553.000;1645702467629138.0
552.000;1645702467674524.5
552.000;1645702467721192.2
552.000;1645702467767444.8
552.000;1645702467814219.2
552.000;1645702467861272.8
552.000;1645702467907957.8
552.000;1645702467955147.2
552.000;1645702468002456.0
552.000;1645702468049167.5
552.000;1645702468096814.5
552.000;1645702468143722.0
552.000;1645702468190425.0
552.000;1645702468236582.0
553.000;1645702468282883.5
552.000;1645702468330839.2
552.000;1645702468377088.2
553.000;1645702468423924.0
552.000;1645702468470881.0
552.000;1645702468518034.2
553.000;1645702468564529.2
550.000;1645702468611576.8
552.000;1645702468658397.0
553.000;1645702468705387.8
552.000;1645702468751938.2
553.000;1645702468800220.0
554.000;1645702468846279.5
552.000;1645702468892378.0
553.000;1645702468939250.2
553.000;1645702468985732.5
552.000;1645702469033446.2
553.000;1645702469079710.5
554.000;1645702469127464.8
552.000;1645702469173333.8
553.000;1645702469221145.8
553.000;1645702469268548.0
553.000;1645702469315431.2
553.000;1645702469360963.8
553.000;1645702469407668.8
553.000;1645702469455036.2
553.000;1645702469502401.2
553.000;1645702469548311.2
553.000;1645702469595226.8
552.000;1645702469642300.2
553.000;1645702469689481.2
552.000;1645702469736389.2
554.000;1645702469783747.2
553.000;1645702469830362.8
553.000;1645702469876197.0
554.000;1645702469924086.2
553.000;1645702469970558.0
553.000;1645702470017475.5
554.000;1645702470063970.0
552.000;1645702470111565.2
553.000;1645702470157695.2
554.000;1645702470205130.8
552.000;1645702470251767.0
553.000;1645702470298251.8
555.000;1645702470345929.8
553.000;1645702470393390.8
553.000;1645702470439166.8
554.000;1645702470485953.8
553.000;1645702470533286.0
553.000;1645702470579320.2
554.000;1645702470626649.8
553.000;1645702470682246.0
553.000;1645702470720368.5
554.000;1645702470766324.8
553.000;1645702470813900.8
553.000;1645702470860448.5
554.000;1645702470908820.2
553.000;1645702470955059.5
553.000;1645702471001527.2
554.000;1645702471048625.5
554.000;1645702471095013.2
554.000;1645702471142815.2
554.000;1645702471188540.8
554.000;1645702471236344.2
553.000;1645702471282345.5
554.000;1645702471329817.8
554.000;1645702471375941.2
554.000;1645702471423543.5
554.000;1645702471470226.0
554.000;1645702471519554.8
555.000;1645702471563807.2
554.000;1645702471610738.2
554.000;1645702471658125.0
555.000;1645702471705053.0
555.000;1645702471751426.8
554.000;1645702471797599.5
555.000;1645702471845195.8
554.000;1645702471891491.2
554.000;1645702471938973.5
556.000;1645702471986034.5
553.000;1645702472032944.8
554.000;1645702472079801.5
555.000;1645702472125943.0
554.000;1645702472173035.8
554.000;1645702472220296.5
554.000;1645702472267079.2
554.000;1645702472313861.2
554.000;1645702472360076.5
555.000;1645702472407256.2
554.000;1645702472454098.5
555.000;1645702472501059.2
554.000;1645702472547716.8
554.000;1645702472594673.5
555.000;1645702472641804.8
554.000;1645702472688131.8
554.000;1645702472735025.5
554.000;1645702472782166.8
554.000;1645702472829393.2
555.000;1645702472875894.0
555.000;1645702472922841.5
554.000;1645702472970825.5
555.000;1645702473016396.8
555.000;1645702473064477.2
556.000;1645702473109303.0
554.000;1645702473159483.0
554.000;1645702473203769.0
553.000;1645702473250426.5
554.000;1645702473297249.5
556.000;1645702473344728.8
554.000;1645702473392366.8
555.000;1645702473438168.8
555.000;1645702473485880.2
554.000;1645702473531452.0
555.000;1645702473580136.2
555.000;1645702473626377.5
555.000;1645702473722343.5
555.000;1645702473730694.0
557.000;1645702473766280.2
555.000;1645702473860843.8
554.000;1645702473861714.2
556.000;1645702473985801.2
555.000;1645702473997211.5
554.000;1645702474011821.2
556.000;1645702474116822.2
555.000;1645702474125841.8
554.000;1645702474141446.5
555.000;1645702474249910.5
555.000;1645702474256753.5
554.000;1645702474283785.2
555.000;1645702474330095.2
555.000;1645702474421639.0
555.000;1645702474433566.2
555.000;1645702474556440.2
555.000;1645702474573794.0
555.000;1645702474574323.0
555.000;1645702474694367.8
555.000;1645702474703036.8
554.000;1645702474703555.0
555.000;1645702474866517.8
555.000;1645702474874970.5
555.000;1645702474875489.8
554.000;1645702474889477.8
555.000;1645702475038717.5
556.000;1645702475052880.0
554.000;1645702475053390.5
554.000;1645702475077789.0
555.000;1645702475212561.2
555.000;1645702475219871.0
555.000;1645702475220896.8
556.000;1645702475385942.0
555.000;1645702475401977.5
555.000;1645702475402995.2
555.000;1645702475419653.8
555.000;1645702475558338.0
556.000;1645702475568912.8
555.000;1645702475569905.5
555.000;1645702475593863.2
556.000;1645702475732508.2
556.000;1645702475745760.8
555.000;1645702475746653.2
554.000;1645702475835146.2
556.000;1645702475849592.8
555.000;1645702475875229.5
556.000;1645702476008248.5
556.000;1645702476016786.8
556.000;1645702476017936.8
556.000;1645702476180096.2
555.000;1645702476187685.5
555.000;1645702476188834.2
556.000;1645702476202452.8
556.000;1645702476352673.0
556.000;1645702476365341.5
556.000;1645702476366239.0
555.000;1645702476390384.5
556.000;1645702476524875.8
557.000;1645702476532287.8
555.000;1645702476533258.8
556.000;1645702476698367.5
557.000;1645702476713988.5
556.000;1645702476715149.8
555.000;1645702476730542.5
557.000;1645702476873574.2
555.000;1645702476880361.2
556.000;1645702476881290.0
557.000;1645702476906128.8
556.000;1645702477044126.0
556.000;1645702477057749.5
557.000;1645702477058828.8
555.000;1645702477218197.5
558.000;1645702477229384.5
558.000;1645702477230428.8
555.000;1645702477246988.5
556.000;1645702477282886.8
556.000;1645702477328477.8
556.000;1645702477375235.2
557.000;1645702477421890.5
557.000;1645702477468702.8
556.000;1645702477515332.8
556.000;1645702477563742.2
557.000;1645702477609123.5
556.000;1645702477655616.2
557.000;1645702477703096.8
556.000;1645702477749524.8
557.000;1645702477797678.8
557.000;1645702477843167.5
556.000;1645702477891027.0
556.000;1645702477937520.2
558.000;1645702477984316.5
556.000;1645702478031767.0
557.000;1645702478078141.5
559.000;1645702478125301.8
556.000;1645702478174407.0
558.000;1645702478218474.5
559.000;1645702478265971.0
556.000;1645702478313701.2
558.000;1645702478358585.5
559.000;1645702478405968.0
556.000;1645702478452771.5
558.000;1645702478499348.2
559.000;1645702478547018.5
557.000;1645702478593344.2
557.000;1645702478641128.5
558.000;1645702478687734.8
556.000;1645702478734400.8
558.000;1645702478780934.2
558.000;1645702478828346.5
558.000;1645702478874791.5
558.000;1645702478921523.2
557.000;1645702478968077.0
556.000;1645702479015549.8
558.000;1645702479062242.8
559.000;1645702479109401.2
559.000;1645702479156865.8
558.000;1645702479203360.0
558.000;1645702479249629.2
558.000;1645702479296874.0
558.000;1645702479343590.0
558.000;1645702479390021.2
558.000;1645702479437660.8
560.000;1645702479484419.0
559.000;1645702479530828.8
559.000;1645702479577323.5
559.000;1645702479624903.0
557.000;1645702479672369.2
559.000;1645702479718588.5
560.000;1645702479764529.2
558.000;1645702479813353.2
558.000;1645702479859356.5
560.000;1645702479908702.2
557.000;1645702479952948.0
559.000;1645702479999679.5
560.000;1645702480047009.8
558.000;1645702480093877.5
559.000;1645702480140359.0
560.000;1645702480186099.2
559.000;1645702480234075.0
561.000;1645702480280819.2
560.000;1645702480328744.0
558.000;1645702480374415.2
559.000;1645702480420532.8
559.000;1645702480468509.5
559.000;1645702480514518.5
559.000;1645702480561500.8
560.000;1645702480608338.5
558.000;1645702480655404.8
560.000;1645702480702518.8
560.000;1645702480748279.0
559.000;1645702480795302.8
558.000;1645702480843374.8
560.000;1645702480890440.2
560.000;1645702480938593.0
560.000;1645702480983633.8
560.000;1645702481029822.2
560.000;1645702481077690.5
560.000;1645702481124023.8
559.000;1645702481171867.5
560.000;1645702481217653.0
560.000;1645702481264637.5
560.000;1645702481312429.2
560.000;1645702481358923.2
561.000;1645702481405366.5
559.000;1645702481452746.8
560.000;1645702481500424.0
561.000;1645702481545992.0
559.000;1645702481592306.8
560.000;1645702481640044.0
561.000;1645702481686538.0
560.000;1645702481732820.8
559.000;1645702481780586.0
562.000;1645702481827095.8
560.000;1645702481873513.5
560.000;1645702481921371.8
561.000;1645702481970034.2
561.000;1645702482015318.0
561.000;1645702482064699.5
561.000;1645702482108381.0
560.000;1645702482154887.0
560.000;1645702482202501.8
561.000;1645702482248823.5
560.000;1645702482296368.0
560.000;1645702482342648.0
561.000;1645702482389287.0
561.000;1645702482436665.5
560.000;1645702482483089.8
561.000;1645702482530812.0
560.000;1645702482578358.2
560.000;1645702482623586.0
560.000;1645702482671178.5
560.000;1645702482717533.0
561.000;1645702482765015.8
561.000;1645702482811768.8
561.000;1645702482858537.8
561.000;1645702482905630.5
561.000;1645702482952195.2
561.000;1645702482999104.2
561.000;1645702483045749.8
560.000;1645702483093428.8
561.000;1645702483139722.5
561.000;1645702483185888.2
562.000;1645702483233921.2
561.000;1645702483282176.2
561.000;1645702483326637.8
560.000;1645702483375099.8
561.000;1645702483420663.5
561.000;1645702483467451.0
560.000;1645702483513960.0
561.000;1645702483561607.0
562.000;1645702483608579.5
561.000;1645702483654650.5
561.000;1645702483703234.0
561.000;1645702483749413.0
561.000;1645702483794622.5
561.000;1645702483842694.5
561.000;1645702483889426.0
561.000;1645702483936346.5
561.000;1645702483982333.2
561.000;1645702484029919.5
562.000;1645702484075702.2
561.000;1645702484124087.8
562.000;1645702484171153.0
561.000;1645702484218470.5
562.000;1645702484264283.2
562.000;1645702484311028.8
561.000;1645702484357423.5
561.000;1645702484404311.5
562.000;1645702484451228.8
562.000;1645702484498801.8
561.000;1645702484546030.0
561.000;1645702484591821.8
562.000;1645702484638684.2
562.000;1645702484686090.5
560.000;1645702484732773.0
562.000;1645702484780002.0
562.000;1645702484829006.8
562.000;1645702484873325.2
562.000;1645702484920017.5
562.000;1645702484967024.2
562.000;1645702485014203.5
562.000;1645702485060119.8
562.000;1645702485107209.0
561.000;1645702485154127.2
562.000;1645702485201252.0
562.000;1645702485249230.5
562.000;1645702485294617.5
562.000;1645702485342555.0
562.000;1645702485389030.2
562.000;1645702485435936.0
562.000;1645702485482766.2
564.000;1645702485529582.5
562.000;1645702485576561.8
562.000;1645702485623742.8
564.000;1645702485669659.5
562.000;1645702485716649.5
562.000;1645702485763457.8
564.000;1645702485809961.5
562.000;1645702485858465.8
564.000;1645702485904674.5
562.000;1645702485951347.5
565.000;1645702485999249.8
564.000;1645702486045043.2
564.000;1645702486091621.2
564.000;1645702486139356.0
564.000;1645702486185885.8
564.000;1645702486232268.5
562.000;1645702486279497.2
562.000;1645702486325534.2
564.000;1645702486373502.2
564.000;1645702486419443.2
565.000;1645702486468753.5
562.000;1645702486514001.8
564.000;1645702486559803.2
566.000;1645702486606961.2
562.000;1645702486653764.8
564.000;1645702486701296.8
565.000;1645702486747979.0
562.000;1645702486794137.5
565.000;1645702486841531.0
565.000;1645702486888693.5
562.000;1645702486935588.2
564.000;1645702486983192.2
565.000;1645702487028163.5
562.000;1645702487076113.5
564.000;1645702487123597.8
565.000;1645702487169912.5
564.000;1645702487216581.8
564.000;1645702487263183.8
566.000;1645702487310989.5
565.000;1645702487356348.2
566.000;1645702487404311.8
565.000;1645702487450785.8
565.000;1645702487497478.8
565.000;1645702487544285.2
566.000;1645702487593153.2
565.000;1645702487638702.0
566.000;1645702487685248.8
566.000;1645702487731686.5
566.000;1645702487778809.2
565.000;1645702487826405.8
565.000;1645702487872007.5
566.000;1645702487919589.2
565.000;1645702487966610.2
566.000;1645702488013125.2
566.000;1645702488059994.2
566.000;1645702488108023.5
565.000;1645702488154495.8
566.000;1645702488200792.0
566.000;1645702488247394.8
565.000;1645702488293820.8
566.000;1645702488341559.2
567.000;1645702488388790.2
566.000;1645702488434841.2
566.000;1645702488481820.2
567.000;1645702488528441.8
566.000;1645702488575624.0
566.000;1645702488623596.8
567.000;1645702488669447.5
566.000;1645702488719347.2
566.000;1645702488764177.8
567.000;1645702488810458.0
566.000;1645702488857223.0
567.000;1645702488903065.5
567.000;1645702488950552.8
567.000;1645702488997699.5
567.000;1645702489045598.2
567.000;1645702489091391.8
565.000;1645702489138288.8
567.000;1645702489185668.8
567.000;1645702489233347.0
567.000;1645702489279383.2
566.000;1645702489326822.5
567.000;1645702489372200.2
567.000;1645702489419200.5
567.000;1645702489466316.2
567.000;1645702489512884.2
567.000;1645702489559389.0
567.000;1645702489606765.0
567.000;1645702489653500.8
567.000;1645702489699977.5
567.000;1645702489747181.5
567.000;1645702489793647.5
566.000;1645702489840720.8
568.000;1645702489887392.8
567.000;1645702489934037.0
567.000;1645702489981107.8
568.000;1645702490027934.8
566.000;1645702490074933.2
567.000;1645702490121543.5
567.000;1645702490168689.0
567.000;1645702490217151.5
567.000;1645702490263381.2
568.000;1645702490309806.2
567.000;1645702490357415.0
568.000;1645702490404051.8
568.000;1645702490450589.8
567.000;1645702490498383.8
567.000;1645702490543658.5
568.000;1645702490591297.2
567.000;1645702490637959.0
567.000;1645702490684401.8
