747.000;1646218586937327.0
746.000;1646218587360348.5
746.000;1646218588487456.8
746.000;1646218588578801.0
746.000;1646218588999364.2
746.000;1646218591121614.2
746.000;1646218591763560.2
747.000;1646218592935106.8
746.000;1646218593918824.8
746.000;1646218594107469.0
747.000;1646218594359268.8
746.000;1646218594529318.2
746.000;1646218594642328.8
745.000;1646218595058432.0
747.000;1646218596545265.2
745.000;1646218604136903.0
751.000;1646218609484259.0
748.000;1646218610518240.2
746.000;1646218613590888.8
746.000;1646218613669239.0
746.000;1646218616532832.5
763.000;1646218771506276.2
753.000;1646218781223142.0
751.000;1646218782921306.5
753.000;1646218785033051.8
752.000;1646218786383334.8
750.000;1646218787205708.5
753.000;1646218788235006.8
751.000;1646218788978522.5
750.000;1646218789348491.5
750.000;1646218793855346.0
750.000;1646218794052240.0
745.000;1646218794672103.2
750.000;1646218795864952.0
753.000;1646218799497814.8
750.000;1646218800273204.0
749.000;1646218801579020.0
750.000;1646218804663491.0
749.000;1646218808348339.2
747.000;1646218808424799.0
749.000;1646218809322083.2
741.000;1646218809882295.0
749.000;1646218811322636.8
749.000;1646218812242308.2
749.000;1646218812705468.5
749.000;1646218813061100.0
749.000;1646218819469891.2
751.000;1646218819828245.5
745.000;1646218821147134.2
748.000;1646218821932183.5
748.000;1646218822220994.2
749.000;1646218822653179.0
748.000;1646218823688171.8
747.000;1646218823914295.5
747.000;1646218825661246.0
746.000;1646218825995485.5
747.000;1646218826868312.5
748.000;1646218827398392.5
749.000;1646218827629881.5
748.000;1646218827728743.8
747.000;1646218827925602.8
747.000;1646218828478919.5
749.000;1646218829899529.0
747.000;1646218830871398.2
748.000;1646218843602680.5
745.000;1646218843615985.8
746.000;1646218845429784.5
742.000;1646218850715074.0
748.000;1646218850873041.5
747.000;1646218853351154.8
748.000;1646218853636183.8
749.000;1646218853668031.0
748.000;1646218855454557.0
747.000;1646218856483997.2
747.000;1646218857676865.8
747.000;1646218857705690.0
745.000;1646218859628303.5
747.000;1646218861640185.0
749.000;1646218870308551.0
747.000;1646218871162436.2
750.000;1646218873050779.5
747.000;1646218873496259.2
746.000;1646218874501615.8
746.000;1646218874670275.8
747.000;1646218876965553.8
740.000;1646218877276484.0
748.000;1646218881058443.8
747.000;1646218884011468.0
747.000;1646218893339103.0
746.000;1646218894418414.8
746.000;1646218897323029.5
747.000;1646218902147922.0
746.000;1646218904400182.2
748.000;1646218905641237.0
746.000;1646218906090092.8
745.000;1646218906719648.5
747.000;1646218908995537.2
746.000;1646218910987045.8
747.000;1646218911511771.0
748.000;1646218916196797.0
746.000;1646218916708151.5
744.000;1646218918328726.5
746.000;1646218918529994.2
746.000;1646218919657025.5
748.000;1646218919952169.5
746.000;1646218923365452.8
746.000;1646218926605765.5
747.000;1646218926810243.8
744.000;1646218929885521.2
742.000;1646218931231591.0
746.000;1646218932985159.8
748.000;1646218934092558.8
749.000;1646218941019201.2
747.000;1646218941809569.5
749.000;1646218944600104.2
747.000;1646218945704448.5
745.000;1646218948145768.5
746.000;1646218948593267.2
746.000;1646218954392010.5
747.000;1646218957392174.0
746.000;1646218959210725.2
752.000;1646218993495334.5
754.000;1646218998868601.0
756.000;1646219001564267.2
756.000;1646219003059158.8
756.000;1646219003561843.2
758.000;1646219004567170.0
756.000;1646219006062698.0
754.000;1646219006328769.0
756.000;1646219006627084.8
754.000;1646219009514759.2
756.000;1646219011072643.5
758.000;1646219011586945.0
748.000;1646219017670106.8
753.000;1646219019693261.2
751.000;1646219022593445.0
752.000;1646219023764747.8
751.000;1646219025762209.8
748.000;1646219028528030.5
750.000;1646219030357264.0
752.000;1646219030975064.8
752.000;1646219033274213.5
751.000;1646219033364450.0
748.000;1646219034458371.0
750.000;1646219035755194.8
750.000;1646219038476415.0
749.000;1646219039768480.5
749.000;1646219039957311.2
749.000;1646219040348001.2
748.000;1646219041133265.2
748.000;1646219042070485.2
748.000;1646219044114852.5
748.000;1646219044511512.2
749.000;1646219045158597.8
749.000;1646219050920182.8
748.000;1646219051784743.5
742.000;1646219058703901.8
750.000;1646219060010358.0
749.000;1646219060356762.8
754.000;1646219060806199.8
752.000;1646219061211857.0
754.000;1646219061346012.2
753.000;1646219061583640.0
756.000;1646219061855933.0
754.000;1646219062112690.2
754.000;1646219062443232.5
753.000;1646219063343362.0
749.000;1646219064688673.8
749.000;1646219073189688.2
748.000;1646219075502075.5
752.000;1646219076545659.8
748.000;1646219076815462.8
748.000;1646219077338402.8
748.000;1646219077519822.8
748.000;1646219077863397.2
752.000;1646219078052660.0
747.000;1646219078316413.0
748.000;1646219078410911.5
747.000;1646219078510083.8
741.000;1646219078926422.5
750.000;1646219079021947.2
747.000;1646219079537422.8
747.000;1646219079632705.8
749.000;1646219080052635.8
746.000;1646219081879461.2
741.000;1646219082207770.8
748.000;1646219085395303.8
748.000;1646219085636486.0
740.000;1646219085912163.8
746.000;1646219086801461.8
747.000;1646219092759334.2
747.000;1646219094722370.5
747.000;1646219097442610.0
748.000;1646219097817223.0
742.000;1646219104331056.5
747.000;1646219106772877.2
746.000;1646219108504591.0
741.000;1646219109207504.0
747.000;1646219111269692.8
747.000;1646219113333235.0
748.000;1646219114504358.8
746.000;1646219114647413.5
748.000;1646219115772271.2
747.000;1646219115975275.0
744.000;1646219116964431.8
739.000;1646219117244369.8
748.000;1646219117395796.5
748.000;1646219118465143.8
754.000;1646219118831340.0
747.000;1646219119141830.8
749.000;1646219120227618.2
748.000;1646219120369525.2
747.000;1646219120370601.8
746.000;1646219120371679.0
747.000;1646219120372698.8
747.000;1646219122602090.0
749.000;1646219123583053.8
748.000;1646219124107023.0
752.000;1646219129020521.5
748.000;1646219129832931.0
749.000;1646219129850523.8
748.000;1646219129913614.0
748.000;1646219131554227.0
751.000;1646219146998536.8
749.000;1646219149209039.2
751.000;1646219153094425.5
749.000;1646219157108613.2
752.000;1646219161626220.8
749.000;1646219163836943.5
750.000;1646219164997045.8
749.000;1646219177767044.8
749.000;1646219178297021.5
751.000;1646219182050587.2
754.000;1646219184063398.5
754.000;1646219189546938.8
751.000;1646219203611606.0
750.000;1646219208627472.8
750.000;1646219235906521.5
750.000;1646219241554356.5
749.000;1646219242007559.8
749.000;1646219250059742.2
749.000;1646219251561603.8
749.000;1646219252594948.8
749.000;1646219253073989.8
748.000;1646219256721499.0
748.000;1646219258149977.0
748.000;1646219259419750.5
749.000;1646219262827630.5
750.000;1646219266591337.8
748.000;1646219290633111.2
745.000;1646219292356062.8
745.000;1646219292824285.5
746.000;1646219294419942.5
744.000;1646219297001680.8
742.000;1646219297120979.5
745.000;1646219297135489.2
747.000;1646219297547865.8
747.000;1646219297643456.5
745.000;1646219298165578.5
747.000;1646219298989110.2
746.000;1646219299169070.2
747.000;1646219300023040.0
747.000;1646219300216682.5
747.000;1646219301549966.2
747.000;1646219301631354.8
746.000;1646219309550959.5
745.000;1646219312036871.0
750.000;1646219312552648.8
747.000;1646219314065260.2
747.000;1646219318086817.5
746.000;1646219319582578.5
747.000;1646219331065176.5
746.000;1646219335471426.5
747.000;1646219340159423.5
754.000;1646219356873469.2
748.000;1646219357256869.5
754.000;1646219359494061.0
753.000;1646219359841980.0
754.000;1646219360033815.5
752.000;1646219360497650.5
754.000;1646219361809345.2
758.000;1646219368482714.5
758.000;1646219371058997.0
758.000;1646219372053896.5
750.000;1646219373078487.8
760.000;1646219374528696.8
761.000;1646219382552173.0
759.000;1646219388031283.2
750.000;1646219390563616.0
758.000;1646219393100480.2
759.000;1646219394551726.8
759.000;1646219398595256.0
760.000;1646219414804672.0
761.000;1646219417276503.0
765.000;1646219433734261.8
764.000;1646219435094976.2
765.000;1646219438562887.5
766.000;1646219439558277.2
766.000;1646219446574895.8
764.000;1646219450091539.0
765.000;1646219453043861.0
765.000;1646219462513798.8
768.000;1646219468917873.0
764.000;1646219473096601.0
760.000;1646219475321730.5
760.000;1646219477136996.0
760.000;1646219477526894.8
760.000;1646219478477473.0
754.000;1646219481409253.0
757.000;1646219482447226.8
756.000;1646219483420363.0
751.000;1646219487042319.2
749.000;1646219487659630.5
750.000;1646219490228895.2
749.000;1646219490420292.5
748.000;1646219492243520.8
741.000;1646219493124371.0
749.000;1646219498072986.8
750.000;1646219499765039.5
747.000;1646219502441130.8
747.000;1646219511566468.2
746.000;1646219511955551.8
745.000;1646219518956264.8
747.000;1646219519100734.0
749.000;1646219519598284.5
746.000;1646219526314042.5
745.000;1646219528217332.5
744.000;1646219530188687.2
745.000;1646219530731125.5
746.000;1646219535929212.8
745.000;1646219536331216.8
744.000;1646219536691442.8
745.000;1646219539049331.8
744.000;1646219539744600.0
736.000;1646219541955246.5
738.000;1646219546939573.2
737.000;1646219547692103.2
744.000;1646219564418952.2
742.000;1646219564866070.8
746.000;1646219566243049.0
746.000;1646219566533313.5
745.000;1646219566617296.0
744.000;1646219568587173.0
744.000;1646219573179672.2
745.000;1646219573601080.2
744.000;1646219573839363.8
744.000;1646219578568557.5
741.000;1646219580597891.8
742.000;1646219583303780.8
742.000;1646219584053796.0
741.000;1646219584521853.8
742.000;1646219596976255.0
741.000;1646219597243580.2
741.000;1646219597405884.2
745.000;1646219598675466.2
745.000;1646219598952451.5
742.000;1646219618706489.5
741.000;1646219618870383.0
742.000;1646219619004712.2
746.000;1646219625527998.8
741.000;1646219626558466.0
742.000;1646219628937523.2
741.000;1646219640436628.5
741.000;1646219640526961.8
745.000;1646219644081642.8
737.000;1646219646585745.2
739.000;1646219648461386.0
740.000;1646219657006737.2
740.000;1646219658320190.0
741.000;1646219658508839.2
735.000;1646219659100881.8
741.000;1646219690574759.0
740.000;1646219692232686.8
740.000;1646219692978018.2
742.000;1646219693113863.5
741.000;1646219698522595.2
738.000;1646219698822896.0
740.000;1646219700360344.0
741.000;1646219703564446.2
745.000;1646219707076577.0
744.000;1646219716974085.0
741.000;1646219717952794.8
741.000;1646219718858836.8
741.000;1646219720956037.2
740.000;1646219721368311.2
739.000;1646219723665298.0
741.000;1646219724369884.0
740.000;1646219724744920.0
741.000;1646219725868769.5
739.000;1646219726150826.8
741.000;1646219726525148.5
741.000;1646219726854060.0
744.000;1646219726946770.8
740.000;1646219727414041.2
740.000;1646219728305585.0
740.000;1646219728494070.0
744.000;1646219728869664.0
741.000;1646219729243603.2
741.000;1646219730320915.5
740.000;1646219731259661.5
740.000;1646219733086706.0
744.000;1646219733282894.2
740.000;1646219735103267.8
742.000;1646219735398404.0
744.000;1646219735619092.0
741.000;1646219735806200.5
740.000;1646219736463073.0
742.000;1646219736745345.8
740.000;1646219736839552.2
742.000;1646219737540406.5
741.000;1646219737634022.0
742.000;1646219738899783.0
740.000;1646219739563090.5
741.000;1646219740118348.8
740.000;1646219740870214.0
740.000;1646219740962092.8
742.000;1646219741758889.2
740.000;1646219742931364.0
741.000;1646219743166667.0
742.000;1646219744010154.0
742.000;1646219744572033.8
740.000;1646219746541361.0
740.000;1646219751415097.2
739.000;1646219751603890.2
742.000;1646219752119558.2
741.000;1646219752875183.8
744.000;1646219753479830.5
745.000;1646219755168716.2
748.000;1646219755917507.0
748.000;1646219756853720.5
747.000;1646219756947535.5
748.000;1646219757228994.2
748.000;1646219757697433.8
747.000;1646219757980369.0
749.000;1646219759338195.2
748.000;1646219759530699.5
756.000;1646219763942173.8
758.000;1646219764601919.8
756.000;1646219764826995.8
768.000;1646219768954171.8
768.000;1646219769102919.0
771.000;1646219769605895.0
775.000;1646219771794358.5
774.000;1646219771989208.5
778.000;1646219773583924.8
781.000;1646219774163093.8
785.000;1646219774916771.8
787.000;1646219778172464.8
788.000;1646219778945428.5
792.000;1646219779678828.0
793.000;1646219780968714.5
805.000;1646219794832781.5
814.000;1646219815552571.8
818.000;1646219818043344.0
816.000;1646219818552625.0
816.000;1646219819587877.8
818.000;1646219827037990.8
821.000;1646219829053269.8
821.000;1646219830040521.2
813.000;1646219836045421.5
818.000;1646219837971217.8
818.000;1646219838506139.0
818.000;1646219839152483.0
817.000;1646219839640945.0
817.000;1646219842029102.8
819.000;1646219848601755.5
814.000;1646219850426209.0
821.000;1646219860750833.8
824.000;1646219880679039.8
822.000;1646219880848213.2
823.000;1646219882329760.5
819.000;1646219882453120.5
823.000;1646219883578178.8
824.000;1646219884572391.0
810.000;1646219893093888.2
809.000;1646219893583981.2
804.000;1646219897955446.2
804.000;1646219897969200.2
801.000;1646219897970105.8
802.000;1646219897970965.8
800.000;1646219897971866.5
802.000;1646219899132114.2
800.000;1646219900181475.8
769.000;1646219930580300.2
768.000;1646219938902457.0
764.000;1646219946082620.8
763.000;1646219946681973.2
759.000;1646219957250243.0
756.000;1646219957416672.2
757.000;1646219957824031.5
756.000;1646219958344997.5
748.000;1646219960367190.0
756.000;1646219961600652.8
756.000;1646219964077814.5
751.000;1646219975537658.5
752.000;1646219976356949.0
752.000;1646219976687781.2
742.000;1646220005102050.0
742.000;1646220011575402.0
741.000;1646220013588400.5
742.000;1646220014110232.2
741.000;1646220014913089.8
744.000;1646220016072157.5
740.000;1646220017830734.2
740.000;1646220018862659.2
741.000;1646220021454684.0
736.000;1646220069094490.5
737.000;1646220077118920.2
736.000;1646220078675873.2
736.000;1646220081043920.0
735.000;1646220081551351.5
738.000;1646220081915325.2
735.000;1646220082224551.8
735.000;1646220084720346.2
735.000;1646220086230398.5
735.000;1646220088172039.5
736.000;1646220090596901.0
736.000;1646220090610140.8
736.000;1646220090847086.8
736.000;1646220103697092.8
735.000;1646220109144516.5
736.000;1646220110352547.0
736.000;1646220110467032.2
736.000;1646220111826397.2
734.000;1646220112153857.8
736.000;1646220118249512.8
729.000;1646220136860768.0
736.000;1646220137150399.0
737.000;1646220137409215.0
736.000;1646220138140905.5
735.000;1646220140792884.8
736.000;1646220141635361.8
736.000;1646220142549462.5
738.000;1646220187199546.5
746.000;1646220197828103.5
748.000;1646220199219548.0
748.000;1646220200061998.0
748.000;1646220200473461.8
747.000;1646220201029868.8
747.000;1646220201122350.2
750.000;1646220201545871.8
748.000;1646220202106435.2
747.000;1646220202578060.2
747.000;1646220204731269.0
741.000;1646220205950743.0
747.000;1646220206092786.2
749.000;1646220206565215.8
747.000;1646220207599829.0
746.000;1646220208293747.2
747.000;1646220208592148.5
745.000;1646220209746284.2
750.000;1646220210053077.2
747.000;1646220212192338.5
748.000;1646220212512621.5
746.000;1646220214067751.2
750.000;1646220214582070.2
745.000;1646220214903428.2
747.000;1646220215656299.2
750.000;1646220216078034.2
748.000;1646220218336400.2
746.000;1646220219168488.2
747.000;1646220219777301.0
747.000;1646220220903629.8
749.000;1646220221513000.2
748.000;1646220222120594.5
747.000;1646220223245959.2
749.000;1646220223950274.0
748.000;1646220224326290.0
748.000;1646220225537931.5
747.000;1646220226434533.8
747.000;1646220226949290.0
749.000;1646220229808862.0
749.000;1646220230564058.2
746.000;1646220230840036.0
745.000;1646220232153517.0
750.000;1646220233184880.5
748.000;1646220233702673.2
750.000;1646220234731278.0
750.000;1646220235293600.5
747.000;1646220236277493.2
745.000;1646220237029658.0
753.000;1646220237591414.2
753.000;1646220239840880.0
753.000;1646220240355906.8
748.000;1646220241998060.5
753.000;1646220242605788.0
747.000;1646220243409450.5
754.000;1646220243637280.8
747.000;1646220244152144.5
754.000;1646220244575200.2
754.000;1646220244862195.0
748.000;1646220247011761.0
754.000;1646220247530627.0
754.000;1646220248654318.5
756.000;1646220248839500.8
754.000;1646220249031831.5
758.000;1646220249966671.0
757.000;1646220253906417.0
757.000;1646220254185220.2
758.000;1646220254701282.5
758.000;1646220254944866.8
752.000;1646220255075606.8
757.000;1646220255593582.0
758.000;1646220255919662.8
756.000;1646220256110386.8
756.000;1646220260940027.8
758.000;1646220262160628.5
757.000;1646220263270965.2
757.000;1646220263417436.0
760.000;1646220268191586.8
760.000;1646220270328147.8
763.000;1646220274594658.5
759.000;1646220275046634.5
760.000;1646220275611546.8
759.000;1646220278155856.2
758.000;1646220278641005.8
757.000;1646220278874611.8
759.000;1646220280263288.8
759.000;1646220281396056.8
759.000;1646220281590554.0
758.000;1646220282153530.8
760.000;1646220282827013.8
761.000;1646220282938480.8
762.000;1646220283248514.0
758.000;1646220284419971.8
759.000;1646220284696681.8
760.000;1646220284881449.8
761.000;1646220286527238.5
762.000;1646220287893690.5
761.000;1646220289003832.8
766.000;1646220290718511.2
766.000;1646220291909065.5
770.000;1646220294405229.0
772.000;1646220296586857.8
772.000;1646220297501816.8
769.000;1646220297734326.8
772.000;1646220300082363.5
770.000;1646220300271543.2
772.000;1646220300747546.2
768.000;1646220301438183.2
770.000;1646220302380360.0
769.000;1646220304718597.5
769.000;1646220304953428.8
771.000;1646220305422523.2
769.000;1646220305937523.5
766.000;1646220306876365.2
768.000;1646220307578620.0
768.000;1646220307911672.2
766.000;1646220308234700.2
769.000;1646220308609273.2
768.000;1646220310063965.0
766.000;1646220310393709.5
760.000;1646220310691050.8
766.000;1646220311422471.5
766.000;1646220312875086.2
766.000;1646220315219346.5
766.000;1646220315640860.8
764.000;1646220315781506.8
765.000;1646220316343924.0
765.000;1646220316735158.2
760.000;1646220317656766.2
766.000;1646220318179500.2
765.000;1646220318361562.2
766.000;1646220319732459.2
766.000;1646220328594803.5
769.000;1646220332631227.5
770.000;1646220337592338.0
773.000;1646220340064070.5
765.000;1646220362296594.2
761.000;1646220370715908.0
770.000;1646220377154821.8
766.000;1646220377419583.5
773.000;1646220378360923.8
770.000;1646220379227466.2
770.000;1646220380073158.0
772.000;1646220385136861.0
770.000;1646220385467949.5
769.000;1646220398628065.0
773.000;1646220405116744.2
769.000;1646220411756500.0
768.000;1646220415232382.2
766.000;1646220431144509.0
769.000;1646220437536414.8
765.000;1646220439604553.0
768.000;1646220440554970.8
768.000;1646220441826241.5
768.000;1646220444914729.5
765.000;1646220447298410.5
769.000;1646220449586737.5
772.000;1646220450573677.8
766.000;1646220451608548.2
775.000;1646220452582528.8
772.000;1646220459576809.8
775.000;1646220461076879.5
769.000;1646220464068085.8
774.000;1646220464588945.2
772.000;1646220468100576.0
771.000;1646220469620563.0
765.000;1646220482617675.5
773.000;1646220483003865.2
770.000;1646220484458543.5
765.000;1646220489193005.0
770.000;1646220491297404.0
770.000;1646220494971594.5
768.000;1646220498139370.8
773.000;1646220498508014.2
772.000;1646220498839540.5
769.000;1646220500031752.8
769.000;1646220513593373.8
772.000;1646220514101937.5
773.000;1646220515091385.2
768.000;1646220517621745.8
768.000;1646220518086551.5
773.000;1646220519129300.8
771.000;1646220520621530.8
771.000;1646220520708987.5
773.000;1646220521602419.8
773.000;1646220523100317.2
772.000;1646220535427678.8
775.000;1646220546800476.8
775.000;1646220547142413.5
774.000;1646220547752353.0
775.000;1646220550001321.5
773.000;1646220553244575.2
774.000;1646220553684791.0
774.000;1646220554337076.0
775.000;1646220556608026.8
775.000;1646220558971461.5
775.000;1646220559631009.0
774.000;1646220560130921.5
774.000;1646220560584455.2
775.000;1646220560687451.5
774.000;1646220562127087.8
774.000;1646220562695388.2
773.000;1646220563627529.2
766.000;1646220563768342.5
774.000;1646220565220013.8
766.000;1646220566611046.2
770.000;1646220568667743.2
773.000;1646220568868845.2
770.000;1646220569665531.5
765.000;1646220571164280.8
762.000;1646220575236224.5
758.000;1646220578791349.2
759.000;1646220579566111.2
759.000;1646220580061518.2
754.000;1646220581039219.8
753.000;1646220585019816.0
753.000;1646220586095767.0
753.000;1646220586574647.8
750.000;1646220591676385.2
749.000;1646220594605043.2
749.000;1646220595382171.2
745.000;1646220598094447.8
748.000;1646220598228236.2
748.000;1646220599406167.0
750.000;1646220599543996.2
749.000;1646220599869414.5
748.000;1646220600010317.5
748.000;1646220600201953.2
748.000;1646220600290014.0
748.000;1646220600384723.5
750.000;1646220602119704.2
744.000;1646220602920349.2
742.000;1646220607787046.8
740.000;1646220607973457.0
744.000;1646220608676853.8
738.000;1646220618840996.0
736.000;1646220625627683.8
734.000;1646220637559264.5
735.000;1646220638180295.8
735.000;1646220638448950.0
736.000;1646220640277730.5
736.000;1646220641558818.8
728.000;1646220643746167.0
735.000;1646220645013715.8
729.000;1646220648319785.2
732.000;1646220648994195.8
734.000;1646220649337438.5
732.000;1646220653697219.5
730.000;1646220664827930.5
730.000;1646220665181816.8
729.000;1646220677001430.2
733.000;1646220677153443.5
730.000;1646220678844449.0
729.000;1646220679207489.8
729.000;1646220680258994.8
730.000;1646220682142951.2
728.000;1646220683091303.5
728.000;1646220685482106.2
729.000;1646220685763877.5
734.000;1646220687598869.8
729.000;1646220687789642.8
730.000;1646220694956505.0
730.000;1646220696039586.0
730.000;1646220697009306.5
732.000;1646220698376586.8
729.000;1646220698840269.8
732.000;1646220699345389.8
732.000;1646220702967156.8
730.000;1646220709823829.8
726.000;1646220710027322.5
729.000;1646220715079171.8
728.000;1646220722682516.2
729.000;1646220722846626.5
729.000;1646220733026109.5
728.000;1646220737432115.8
729.000;1646220738346290.0
729.000;1646220738533354.2
728.000;1646220739187529.5
729.000;1646220739392197.5
729.000;1646220740424152.0
732.000;1646220761015102.0
727.000;1646220761249205.0
728.000;1646220770567385.2
726.000;1646220771571990.0
729.000;1646220772067789.5
729.000;1646220776576862.8
729.000;1646220784564353.2
728.000;1646220792468704.8
729.000;1646220792607970.0
727.000;1646220793794670.0
728.000;1646220797260493.2
727.000;1646220797423250.5
730.000;1646220797698164.2
722.000;1646220798006791.0
730.000;1646220799234319.8
728.000;1646220800070690.2
736.000;1646220836044050.0
728.000;1646220836869830.0
726.000;1646220840766463.0
733.000;1646220841523701.0
737.000;1646220844524812.8
729.000;1646220846611405.0
736.000;1646220847101959.2
736.000;1646220847575641.0
745.000;1646220854131662.8
749.000;1646220855540168.2
752.000;1646220856990592.0
754.000;1646220857158615.2
758.000;1646220858528411.8
760.000;1646220860259193.5
762.000;1646220861705213.0
761.000;1646220861832303.0
769.000;1646220867787390.8
778.000;1646220877027728.0
777.000;1646220880721592.5
777.000;1646220883772715.2
777.000;1646220888501502.0
780.000;1646220890050623.8
778.000;1646220891033483.0
780.000;1646220891554062.5
782.000;1646220892017379.0
780.000;1646220895952512.8
780.000;1646220896050111.5
780.000;1646220896573720.2
782.000;1646220897503106.5
782.000;1646220899002688.0
777.000;1646220903035271.0
777.000;1646220906500771.8
778.000;1646220907016511.2
775.000;1646220907544006.0
776.000;1646220908790923.0
775.000;1646220909781152.2
777.000;1646220917292444.2
776.000;1646220917393098.5
770.000;1646220917566926.2
775.000;1646220919543479.5
776.000;1646220919891777.2
775.000;1646220943162028.5
752.000;1646220972552778.2
749.000;1646220973530336.8
746.000;1646220975606901.0
745.000;1646220977268379.2
745.000;1646220977658841.2
742.000;1646220977989975.5
744.000;1646220978358368.8
744.000;1646220979541662.0
730.000;1646221012488237.8
733.000;1646221013253077.8
733.000;1646221020569454.8
728.000;1646221024036755.0
729.000;1646221027275945.0
729.000;1646221027569548.5
729.000;1646221029250870.5
729.000;1646221033426635.0
735.000;1646221034549802.8
733.000;1646221037293804.2
733.000;1646221038353640.5
730.000;1646221038714387.2
730.000;1646221041338817.5
730.000;1646221043277111.5
729.000;1646221054692226.0
728.000;1646221079015913.5
726.000;1646221084049117.8
726.000;1646221088073314.8
727.000;1646221094528808.8
726.000;1646221096901286.2
726.000;1646221097271252.8
725.000;1646221099208143.0
728.000;1646221109446614.5
725.000;1646221126556851.5
727.000;1646221128802978.8
728.000;1646221130447650.5
725.000;1646221138835788.2
