495.000;1646218340500554.5
494.000;1646218341434104.5
496.000;1646218349588366.8
500.000;1646218351264606.8
499.000;1646218351708967.8
499.000;1646218351793324.0
498.000;1646218351895250.0
501.000;1646218357136992.0
504.000;1646218359596616.5
505.000;1646218361601111.8
504.000;1646218362902275.8
506.000;1646218365809966.2
506.000;1646218366372229.0
507.000;1646218369576478.5
507.000;1646218370876439.8
510.000;1646218372059443.8
508.000;1646218373987174.2
508.000;1646218374346586.5
508.000;1646218374778402.0
508.000;1646218375113375.8
510.000;1646218376602813.5
513.000;1646218378585203.2
508.000;1646218379562966.2
514.000;1646218393260204.8
517.000;1646218396842888.5
514.000;1646218397262606.8
514.000;1646218397522748.0
517.000;1646218399308024.5
518.000;1646218400164641.5
517.000;1646218405006117.8
517.000;1646218405784206.0
518.000;1646218409669300.8
523.000;1646218422163783.0
520.000;1646218422569271.5
523.000;1646218423290773.2
522.000;1646218423488740.0
521.000;1646218423690843.2
522.000;1646218424090634.0
518.000;1646218424385490.2
523.000;1646218428583244.2
523.000;1646218432621713.2
522.000;1646218433169713.5
523.000;1646218433511436.5
523.000;1646218433646282.2
522.000;1646218434881101.2
524.000;1646218437607535.2
523.000;1646218440608959.8
524.000;1646218443077459.8
525.000;1646218447576211.5
526.000;1646218458319857.8
526.000;1646218458820990.0
528.000;1646218461925870.5
526.000;1646218468662965.8
529.000;1646218469780140.0
526.000;1646218472231760.0
531.000;1646218483775016.5
529.000;1646218484064845.5
529.000;1646218485092135.8
529.000;1646218485672111.8
530.000;1646218487576831.2
531.000;1646218488332183.0
529.000;1646218490237278.8
528.000;1646218492064657.5
530.000;1646218494602479.0
528.000;1646218499042963.8
529.000;1646218500260483.5
524.000;1646218501393924.0
530.000;1646218503029066.5
531.000;1646218506728563.8
531.000;1646218508037827.8
529.000;1646218513997991.2
530.000;1646218518498405.2
532.000;1646218520493314.2
532.000;1646218521762147.5
531.000;1646218528089024.2
525.000;1646218528614245.5
533.000;1646218531527854.2
532.000;1646218534243424.2
532.000;1646218543384955.0
533.000;1646218548555524.5
531.000;1646218552046072.5
532.000;1646218553561715.2
532.000;1646218554045806.5
533.000;1646218560038186.5
533.000;1646218562053298.0
525.000;1646218563037150.5
532.000;1646218566809126.8
532.000;1646218568595929.2
533.000;1646218576630496.0
532.000;1646218576856006.0
534.000;1646218578112850.8
533.000;1646218580173488.8
532.000;1646218582574987.5
533.000;1646218585904234.8
534.000;1646218588435806.2
534.000;1646218589932931.5
532.000;1646218592794157.8
534.000;1646218594713795.5
532.000;1646218604284591.8
534.000;1646218605302763.0
533.000;1646218605562551.0
532.000;1646218610033737.2
533.000;1646218614918101.2
534.000;1646218618565367.0
537.000;1646218766714644.2
536.000;1646218768303068.5
536.000;1646218769037759.2
537.000;1646218772539044.2
535.000;1646218772624308.5
533.000;1646218774757459.0
533.000;1646218779027791.2
533.000;1646218781005381.8
534.000;1646218781558259.5
524.000;1646218782701080.2
531.000;1646218783386259.0
533.000;1646218786778835.0
530.000;1646218789614893.0
532.000;1646218791674557.8
531.000;1646218793912411.8
530.000;1646218797157159.2
531.000;1646218797939042.0
530.000;1646218798043676.0
525.000;1646218800337424.8
529.000;1646218801468869.5
532.000;1646218802730579.2
531.000;1646218802818520.8
531.000;1646218802913137.0
532.000;1646218803905684.0
533.000;1646218808156340.0
531.000;1646218808399503.8
529.000;1646218808716288.2
534.000;1646218811072596.8
530.000;1646218811541159.8
530.000;1646218812754085.2
531.000;1646218815824823.8
533.000;1646218816570127.0
528.000;1646218817500652.8
533.000;1646218818292516.2
532.000;1646218819122942.5
530.000;1646218819655487.0
532.000;1646218821325496.8
532.000;1646218821612423.8
531.000;1646218822129715.0
521.000;1646218822504524.5
531.000;1646218822585351.0
532.000;1646218823262318.5
529.000;1646218825141813.5
530.000;1646218826034476.0
528.000;1646218827594865.0
529.000;1646218828110322.0
531.000;1646218828809635.5
530.000;1646218829648187.5
530.000;1646218829758145.0
532.000;1646218829941647.8
528.000;1646218830481948.2
530.000;1646218830679277.2
524.000;1646218830788339.8
531.000;1646218832422660.2
532.000;1646218833271757.2
530.000;1646218833362412.8
529.000;1646218833753956.2
524.000;1646218834723819.8
529.000;1646218835465004.5
530.000;1646218835798491.8
521.000;1646218835910962.0
528.000;1646218850332812.0
530.000;1646218853412058.0
531.000;1646218853806343.5
532.000;1646218856581534.5
530.000;1646218856908330.2
532.000;1646218861127570.0
531.000;1646218868423529.5
531.000;1646218869242333.5
533.000;1646218872519361.0
529.000;1646218874191919.8
529.000;1646218874255292.0
526.000;1646218876362813.5
534.000;1646218877233039.2
525.000;1646218879297950.5
532.000;1646218879500645.8
532.000;1646218880012516.0
531.000;1646218882625378.5
532.000;1646218885574445.0
531.000;1646218888635428.5
532.000;1646218894118374.0
532.000;1646218897610972.5
530.000;1646218897912639.2
531.000;1646218897927773.5
531.000;1646218903363826.5
529.000;1646218903477226.2
530.000;1646218903558295.5
531.000;1646218903644073.0
530.000;1646218904774084.5
529.000;1646218905284950.8
531.000;1646218906551090.0
529.000;1646218906643824.2
531.000;1646218909609715.5
530.000;1646218911585787.8
526.000;1646218911781895.5
522.000;1646218913082007.2
529.000;1646218914005308.0
530.000;1646218914503697.0
530.000;1646218914739690.8
531.000;1646218914864870.2
529.000;1646218918119719.0
531.000;1646218918273349.0
529.000;1646218920142516.5
528.000;1646218929100335.5
531.000;1646218932316258.8
531.000;1646218940444360.2
528.000;1646218940653456.2
525.000;1646218943101552.5
531.000;1646218946115557.0
530.000;1646218948630990.8
530.000;1646218951576264.5
531.000;1646218952615867.0
529.000;1646218953546931.2
529.000;1646218953733589.8
532.000;1646218954594191.5
530.000;1646218960382282.2
530.000;1646218966754540.8
528.000;1646218967084221.0
531.000;1646218972391540.0
24.000;1646218978732060.5
24.000;1646218986616376.8
528.000;1646219000192615.5
523.000;1646219000386835.2
531.000;1646219002043578.2
528.000;1646219002577690.5
529.000;1646219004087617.0
528.000;1646219006020576.5
529.000;1646219033427390.5
530.000;1646219034088471.0
531.000;1646219034287681.5
529.000;1646219035327172.0
530.000;1646219035499397.2
531.000;1646219037086360.8
528.000;1646219039392268.2
528.000;1646219039867683.0
530.000;1646219040185856.5
530.000;1646219040518227.2
528.000;1646219043599115.2
531.000;1646219044054880.2
530.000;1646219044467363.0
529.000;1646219044623979.5
531.000;1646219044823483.0
531.000;1646219044836129.0
531.000;1646219047444317.5
528.000;1646219048098857.2
26.000;1646219054200336.0
26.000;1646219056618975.0
26.000;1646219057680184.8
25.000;1646219059851574.0
26.000;1646219060418674.2
25.000;1646219060460118.0
26.000;1646219060778992.2
26.000;1646219062039125.0
26.000;1646219062263217.5
26.000;1646219062413661.0
26.000;1646219062931602.5
26.000;1646219063028379.2
26.000;1646219063535649.5
26.000;1646219064024084.5
26.000;1646219064649217.2
526.000;1646219071839309.8
27.000;1646219073162444.5
28.000;1646219073252738.0
28.000;1646219073465106.0
28.000;1646219073949141.0
28.000;1646219074081322.5
28.000;1646219074282441.5
28.000;1646219076046117.0
38.000;1646219077239429.0
49.000;1646219078269476.5
52.000;1646219078360721.2
511.000;1646219113889116.0
538.000;1646219117130957.5
526.000;1646219117528324.0
526.000;1646219117939643.2
528.000;1646219117950607.8
525.000;1646219117951068.5
526.000;1646219117951532.0
528.000;1646219118143481.8
526.000;1646219118316585.0
528.000;1646219118505280.2
528.000;1646219118639569.0
526.000;1646219118964522.5
528.000;1646219120206060.5
526.000;1646219120392651.5
522.000;1646219121065736.0
522.000;1646219122417641.8
528.000;1646219123446654.5
526.000;1646219125085339.2
526.000;1646219129875931.5
525.000;1646219145085046.8
525.000;1646219145168953.8
525.000;1646219145779921.5
528.000;1646219146201228.5
522.000;1646219148845651.8
526.000;1646219148920126.0
526.000;1646219149260129.2
526.000;1646219153245657.0
526.000;1646219157083638.5
526.000;1646219158894528.8
523.000;1646219177365185.0
525.000;1646219179172843.8
524.000;1646219179843848.0
524.000;1646219180380282.5
523.000;1646219183531354.0
523.000;1646219186582837.5
523.000;1646219198098978.2
524.000;1646219206603913.5
523.000;1646219237823409.8
525.000;1646219239000918.0
522.000;1646219239545749.5
523.000;1646219240037141.5
523.000;1646219256066221.8
523.000;1646219256549699.5
522.000;1646219257545155.0
522.000;1646219257679652.0
523.000;1646219258916243.8
521.000;1646219259959481.8
522.000;1646219260921661.8
519.000;1646219261626476.5
518.000;1646219262087714.5
520.000;1646219262321622.2
523.000;1646219262599921.0
522.000;1646219263596565.8
523.000;1646219264051830.5
522.000;1646219264582577.2
522.000;1646219268082409.2
517.000;1646219269067226.2
522.000;1646219274464456.2
522.000;1646219279082699.0
521.000;1646219287069307.0
523.000;1646219294746421.2
520.000;1646219297376573.0
522.000;1646219298662965.2
522.000;1646219310060544.0
523.000;1646219323556918.2
521.000;1646219325719009.8
517.000;1646219357657007.0
520.000;1646219357814320.8
518.000;1646219358501128.8
519.000;1646219358984361.0
520.000;1646219359528358.0
517.000;1646219360369889.5
521.000;1646219361884042.8
522.000;1646219374794075.2
522.000;1646219378937170.2
522.000;1646219379063034.0
522.000;1646219383051261.5
519.000;1646219393564143.5
522.000;1646219398087357.2
522.000;1646219398617348.2
524.000;1646219399282523.2
524.000;1646219417983753.2
523.000;1646219418838892.5
522.000;1646219419325055.5
524.000;1646219433212106.0
523.000;1646219454106912.2
524.000;1646219466047961.8
525.000;1646219468310479.5
523.000;1646219468536716.0
524.000;1646219470044138.5
524.000;1646219473416190.0
524.000;1646219473710307.8
524.000;1646219474021137.0
524.000;1646219474169057.5
525.000;1646219476231807.2
524.000;1646219480822724.2
523.000;1646219481219823.5
523.000;1646219481599893.5
524.000;1646219481904185.5
523.000;1646219484121924.0
524.000;1646219485725299.8
523.000;1646219489801926.2
520.000;1646219490313661.2
523.000;1646219490647531.2
523.000;1646219491403192.8
523.000;1646219492540897.5
523.000;1646219493509335.0
525.000;1646219499065883.2
524.000;1646219499441024.0
526.000;1646219500530618.0
524.000;1646219503563405.2
523.000;1646219504570900.2
525.000;1646219505063696.5
523.000;1646219505393058.0
520.000;1646219510080697.5
523.000;1646219510596952.8
523.000;1646219511111251.0
523.000;1646219512095010.0
524.000;1646219513832421.5
522.000;1646219515565440.5
524.000;1646219517765115.8
522.000;1646219518315557.8
525.000;1646219518755848.5
523.000;1646219518916909.2
523.000;1646219526160228.2
523.000;1646219527177000.8
524.000;1646219531026461.8
524.000;1646219532259602.2
523.000;1646219540401875.2
523.000;1646219547598006.5
522.000;1646219568864056.0
522.000;1646219570609030.8
522.000;1646219574587517.0
521.000;1646219585496782.0
520.000;1646219587651257.8
521.000;1646219590605265.0
521.000;1646219597374257.5
514.000;1646219597529139.8
519.000;1646219618524897.5
519.000;1646219618797186.5
519.000;1646219627920523.8
521.000;1646219631600273.2
519.000;1646219632466023.8
519.000;1646219633525649.0
517.000;1646219634030137.0
521.000;1646219637556414.2
522.000;1646219641537039.8
521.000;1646219642049323.5
522.000;1646219643075611.5
522.000;1646219646081633.2
519.000;1646219647105928.2
518.000;1646219656972663.2
518.000;1646219657795881.0
518.000;1646219680416230.8
518.000;1646219690796006.5
518.000;1646219691935887.5
518.000;1646219692832207.5
517.000;1646219693469034.2
514.000;1646219694168532.8
517.000;1646219694340541.2
513.000;1646219698968786.5
517.000;1646219699241846.5
516.000;1646219699755408.8
518.000;1646219700228355.2
517.000;1646219700585924.0
516.000;1646219704530976.2
517.000;1646219714863012.5
517.000;1646219717009249.8
517.000;1646219717800396.5
516.000;1646219719290674.0
517.000;1646219720174523.8
517.000;1646219720316127.2
517.000;1646219720573172.2
518.000;1646219720763923.5
517.000;1646219721042930.0
518.000;1646219721463746.8
517.000;1646219721651316.8
518.000;1646219722214910.8
517.000;1646219722401784.2
517.000;1646219722590638.5
517.000;1646219722825381.0
517.000;1646219723572131.5
518.000;1646219723854326.0
517.000;1646219723952031.5
516.000;1646219724135050.5
516.000;1646219725403287.0
516.000;1646219726338434.5
518.000;1646219726433122.0
516.000;1646219726667130.5
517.000;1646219727043213.2
517.000;1646219727135189.8
517.000;1646219727888265.2
516.000;1646219728072799.5
511.000;1646219728168606.2
513.000;1646219729432966.5
517.000;1646219729949236.5
518.000;1646219730230014.8
518.000;1646219730510951.2
517.000;1646219730933105.8
516.000;1646219731636164.5
518.000;1646219732104645.5
517.000;1646219732244861.0
517.000;1646219732620488.8
518.000;1646219732996222.5
517.000;1646219733557605.5
517.000;1646219733792569.0
516.000;1646219734407001.5
513.000;1646219734917865.0
513.000;1646219735903247.8
517.000;1646219736088129.5
517.000;1646219736187611.2
517.000;1646219737311174.0
517.000;1646219737916130.8
516.000;1646219738105474.5
518.000;1646219738339565.5
517.000;1646219738436446.0
516.000;1646219738996190.5
517.000;1646219739185935.8
518.000;1646219739463806.5
516.000;1646219739745291.8
516.000;1646219739839847.2
517.000;1646219740598001.0
516.000;1646219740687742.5
517.000;1646219741343199.2
516.000;1646219741667883.2
517.000;1646219741949851.8
516.000;1646219742090056.5
517.000;1646219742463761.5
518.000;1646219742978491.8
517.000;1646219743729790.8
518.000;1646219744294821.2
517.000;1646219744481796.2
517.000;1646219744854320.0
518.000;1646219744949382.5
513.000;1646219745322786.2
516.000;1646219745510271.2
517.000;1646219745697100.0
518.000;1646219745888932.2
517.000;1646219746355107.2
517.000;1646219746823405.8
516.000;1646219746917843.0
517.000;1646219747295588.2
517.000;1646219747904368.8
517.000;1646219748275296.2
517.000;1646219748650705.0
518.000;1646219749026511.8
517.000;1646219749963138.8
518.000;1646219750152434.8
516.000;1646219750291535.5
517.000;1646219750808453.5
517.000;1646219751322870.2
516.000;1646219751518146.8
516.000;1646219753201365.5
516.000;1646219753761744.0
516.000;1646219754137464.8
517.000;1646219754573261.5
517.000;1646219754796983.5
516.000;1646219755260173.5
517.000;1646219755353975.2
516.000;1646219755731169.5
516.000;1646219756294772.5
518.000;1646219757042911.0
517.000;1646219757136532.2
516.000;1646219758261033.8
516.000;1646219758354097.2
511.000;1646219758449944.0
510.000;1646219758682415.5
514.000;1646219759062772.8
514.000;1646219759621137.5
516.000;1646219760172329.0
516.000;1646219760608961.8
516.000;1646219761355573.2
516.000;1646219761599531.8
516.000;1646219762110117.8
514.000;1646219762854805.0
510.000;1646219763662955.0
514.000;1646219764925565.2
516.000;1646219765304143.2
517.000;1646219765348177.2
514.000;1646219765349131.8
516.000;1646219766049813.8
514.000;1646219767082598.0
514.000;1646219767831282.8
516.000;1646219768597198.5
516.000;1646219769068002.8
514.000;1646219776976318.8
514.000;1646219777666551.2
514.000;1646219780003680.8
514.000;1646219780192172.0
516.000;1646219780422075.8
517.000;1646219800738796.2
517.000;1646219816094130.2
522.000;1646219816540121.2
522.000;1646219831538857.0
520.000;1646219832522405.8
519.000;1646219834584144.0
523.000;1646219836556773.8
520.000;1646219836695148.8
521.000;1646219837379205.0
521.000;1646219841460330.8
519.000;1646219842692693.0
522.000;1646219848905862.0
521.000;1646219849785928.2
521.000;1646219850088966.0
521.000;1646219850726886.0
523.000;1646219874944355.8
523.000;1646219875271577.5
526.000;1646219876602740.5
525.000;1646219876616214.8
524.000;1646219876616978.8
525.000;1646219881892757.0
525.000;1646219881934303.0
525.000;1646219881934739.8
526.000;1646219882072037.2
525.000;1646219882121686.0
524.000;1646219882375766.2
526.000;1646219882387047.8
525.000;1646219882407113.0
528.000;1646219887086489.0
526.000;1646219889564683.5
531.000;1646219892063030.2
531.000;1646219893556735.0
528.000;1646219896093124.2
522.000;1646219897666722.5
526.000;1646219897997980.2
529.000;1646219934614304.8
526.000;1646219938303562.8
528.000;1646219943019085.2
529.000;1646219955813796.2
529.000;1646219958845095.5
528.000;1646219959859585.8
528.000;1646219975147313.5
528.000;1646219975632519.5
528.000;1646219977821139.0
530.000;1646219980124496.8
529.000;1646219994883456.2
526.000;1646220000883092.8
528.000;1646220006601767.8
526.000;1646220008101667.2
526.000;1646220008617734.0
528.000;1646220016865091.2
528.000;1646220017008887.8
528.000;1646220017272064.0
526.000;1646220017671594.2
526.000;1646220021177922.2
526.000;1646220022063235.5
526.000;1646220036823998.8
522.000;1646220056747546.5
524.000;1646220067700744.5
523.000;1646220078149801.0
522.000;1646220079358398.8
522.000;1646220082626873.5
523.000;1646220083423704.5
524.000;1646220084080869.5
523.000;1646220086596913.8
520.000;1646220088494529.8
523.000;1646220088691630.5
522.000;1646220092701838.5
521.000;1646220094143638.2
522.000;1646220094160973.2
522.000;1646220096407405.5
522.000;1646220109948423.0
522.000;1646220111729712.8
521.000;1646220116456642.5
523.000;1646220118453283.0
522.000;1646220133630428.0
522.000;1646220137967393.5
525.000;1646220138846157.0
521.000;1646220140568228.2
522.000;1646220142597197.8
522.000;1646220145269238.8
523.000;1646220148594714.2
522.000;1646220149115837.5
521.000;1646220151217729.5
523.000;1646220152062165.0
519.000;1646220193543965.5
522.000;1646220194993177.2
522.000;1646220197388378.2
522.000;1646220197399461.0
520.000;1646220197404035.0
522.000;1646220197404892.0
520.000;1646220198008291.0
521.000;1646220198350320.8
523.000;1646220199183196.8
522.000;1646220199737146.5
522.000;1646220200250686.0
522.000;1646220200424276.5
523.000;1646220211553767.5
522.000;1646220250799074.5
518.000;1646220257396964.8
524.000;1646220257983807.8
524.000;1646220258535812.8
525.000;1646220260421207.0
523.000;1646220260712729.5
523.000;1646220262299401.0
523.000;1646220262503855.2
524.000;1646220262637803.0
523.000;1646220262973437.8
523.000;1646220263322285.5
524.000;1646220264644331.5
524.000;1646220268849393.8
523.000;1646220269054273.8
525.000;1646220272710426.8
523.000;1646220273778004.2
525.000;1646220274059628.5
518.000;1646220274713536.5
524.000;1646220275181780.0
526.000;1646220276549741.8
525.000;1646220277881403.0
524.000;1646220278963510.8
525.000;1646220279111983.0
524.000;1646220280449729.8
524.000;1646220282547843.8
523.000;1646220284377339.5
521.000;1646220285105308.2
524.000;1646220287473529.2
524.000;1646220289483945.2
525.000;1646220289907695.8
525.000;1646220290844799.8
523.000;1646220291195896.0
525.000;1646220291869228.0
523.000;1646220293947116.8
525.000;1646220294124987.8
523.000;1646220294630533.8
524.000;1646220296939096.5
525.000;1646220298268084.8
525.000;1646220303975630.8
524.000;1646220309494367.5
525.000;1646220309590141.2
525.000;1646220315869538.0
525.000;1646220317293016.0
524.000;1646220317694805.8
519.000;1646220317988958.0
524.000;1646220318508354.5
525.000;1646220320592794.5
524.000;1646220323969092.8
525.000;1646220332524201.8
525.000;1646220336923501.8
526.000;1646220338664937.2
524.000;1646220341143879.8
526.000;1646220343632792.2
526.000;1646220352390827.2
526.000;1646220379207478.8
526.000;1646220382571405.8
528.000;1646220388567834.0
528.000;1646220389605217.2
529.000;1646220393072732.0
526.000;1646220394441213.0
526.000;1646220394992835.5
526.000;1646220397440888.2
526.000;1646220397651345.8
529.000;1646220399076490.2
525.000;1646220399589053.5
526.000;1646220400073290.5
526.000;1646220400674282.8
525.000;1646220404556979.0
526.000;1646220416880618.5
526.000;1646220422657533.0
526.000;1646220430012103.8
526.000;1646220430748147.8
525.000;1646220431720709.5
526.000;1646220436668535.0
528.000;1646220436989288.2
526.000;1646220437559534.8
528.000;1646220440659001.2
526.000;1646220446737867.8
525.000;1646220447273697.5
528.000;1646220452622569.2
529.000;1646220455064755.5
526.000;1646220455585894.8
526.000;1646220458109917.2
526.000;1646220459608816.2
526.000;1646220463544211.0
528.000;1646220465614256.5
526.000;1646220469121151.5
526.000;1646220484404084.2
526.000;1646220484500021.5
526.000;1646220491336625.5
526.000;1646220493687253.0
526.000;1646220496996210.2
522.000;1646220497984376.2
528.000;1646220512095080.2
528.000;1646220516089873.2
529.000;1646220519079837.0
529.000;1646220520586336.8
528.000;1646220524939311.2
529.000;1646220529580080.8
528.000;1646220529675003.2
528.000;1646220530091975.2
530.000;1646220531081039.5
528.000;1646220532121436.5
529.000;1646220532585106.2
526.000;1646220546444462.0
526.000;1646220547403108.8
528.000;1646220547715840.8
528.000;1646220552657599.2
526.000;1646220554645362.5
526.000;1646220556860359.8
526.000;1646220558407536.2
528.000;1646220559243307.2
528.000;1646220559590236.5
526.000;1646220560285378.5
528.000;1646220560480900.8
528.000;1646220562642235.8
526.000;1646220566297997.0
528.000;1646220572144694.2
528.000;1646220572569312.8
522.000;1646220573038572.2
525.000;1646220573730923.8
526.000;1646220574579156.8
526.000;1646220576597292.5
525.000;1646220577624112.5
525.000;1646220578057487.5
525.000;1646220578613977.0
526.000;1646220582069555.5
523.000;1646220583207780.2
526.000;1646220583524933.2
523.000;1646220584936003.0
525.000;1646220585820125.5
526.000;1646220587132663.8
525.000;1646220587645089.5
526.000;1646220588580805.8
525.000;1646220590082972.8
526.000;1646220591068567.5
526.000;1646220594077906.8
525.000;1646220596080472.8
525.000;1646220596268320.0
524.000;1646220596598325.8
525.000;1646220597622918.5
525.000;1646220600058297.0
526.000;1646220600154066.8
525.000;1646220600994766.2
526.000;1646220601087455.8
524.000;1646220601964464.0
525.000;1646220602215459.0
524.000;1646220602352858.2
520.000;1646220602494968.5
525.000;1646220603431136.5
526.000;1646220603558572.5
525.000;1646220603763653.8
525.000;1646220606849870.2
523.000;1646220609574845.2
524.000;1646220612568983.0
525.000;1646220616623091.5
523.000;1646220617271701.0
523.000;1646220619579542.0
524.000;1646220620254099.5
523.000;1646220625261537.2
523.000;1646220625788494.5
523.000;1646220632709241.5
522.000;1646220634055655.2
526.000;1646220638048505.5
519.000;1646220644575563.2
522.000;1646220648231719.8
522.000;1646220648921412.5
517.000;1646220649207346.0
524.000;1646220649545346.5
522.000;1646220655528891.0
522.000;1646220664573305.8
521.000;1646220665278009.2
521.000;1646220667813596.8
523.000;1646220668698371.5
522.000;1646220668979362.0
521.000;1646220669922860.5
521.000;1646220670665647.0
521.000;1646220673443388.8
521.000;1646220677699683.5
521.000;1646220678887241.0
522.000;1646220679929140.2
521.000;1646220680843786.8
521.000;1646220681459395.2
521.000;1646220681938497.2
522.000;1646220683992679.5
519.000;1646220685018790.0
522.000;1646220685115366.0
516.000;1646220685396635.2
521.000;1646220686480477.0
522.000;1646220688158854.0
520.000;1646220691337450.2
520.000;1646220692193338.2
516.000;1646220692453888.0
521.000;1646220697355399.5
517.000;1646220697744334.5
519.000;1646220698240616.5
520.000;1646220700374627.0
522.000;1646220701552606.2
519.000;1646220704272932.0
521.000;1646220705072732.2
520.000;1646220709567630.0
521.000;1646220709940397.8
520.000;1646220721053072.8
520.000;1646220721771963.0
519.000;1646220722301813.8
520.000;1646220723243196.8
519.000;1646220726360985.8
519.000;1646220727932467.2
518.000;1646220761217842.8
519.000;1646220767524052.8
519.000;1646220773530214.0
518.000;1646220775033875.2
517.000;1646220796688566.5
517.000;1646220797832806.0
516.000;1646220798873277.5
517.000;1646220799548573.2
516.000;1646220823021703.2
517.000;1646220823401122.0
514.000;1646220827531781.0
516.000;1646220841545839.2
514.000;1646220844585329.2
517.000;1646220847053245.5
516.000;1646220858170548.2
514.000;1646220858684024.2
509.000;1646220859067059.8
516.000;1646220884224358.8
514.000;1646220885164793.5
518.000;1646220892939976.5
517.000;1646220893318225.2
520.000;1646220895011157.2
518.000;1646220908709456.8
518.000;1646220913661758.8
517.000;1646220917991040.0
517.000;1646220919038781.8
517.000;1646220920261685.8
518.000;1646220925057978.5
517.000;1646220935091299.8
518.000;1646220947981912.2
519.000;1646220958569676.8
519.000;1646220963543260.0
519.000;1646220972099628.8
518.000;1646220976899086.0
517.000;1646220979751601.5
517.000;1646220980464754.2
517.000;1646220994979866.8
514.000;1646221000124570.5
516.000;1646221010768967.0
516.000;1646221024285457.2
516.000;1646221026551650.8
516.000;1646221027868084.2
514.000;1646221033087988.5
516.000;1646221033212250.5
514.000;1646221034976744.2
514.000;1646221036575967.5
516.000;1646221037015688.5
513.000;1646221037524809.5
516.000;1646221037692554.0
514.000;1646221040874226.2
513.000;1646221040959070.0
514.000;1646221041136206.2
513.000;1646221041405522.5
514.000;1646221041711318.0
514.000;1646221043177833.0
516.000;1646221043359369.0
514.000;1646221043705970.8
514.000;1646221044251294.2
514.000;1646221062244879.0
516.000;1646221081518487.2
514.000;1646221089076892.8
516.000;1646221094503379.2
513.000;1646221100121507.8
512.000;1646221100512438.0
511.000;1646221104254723.8
512.000;1646221104346106.5
512.000;1646221106557611.2
512.000;1646221114758056.8
506.000;1646221122343455.2
512.000;1646221124786556.5
506.000;1646221126797027.8
510.000;1646221143997124.2
509.000;1646221148024924.0
510.000;1646221148635147.5
511.000;1646221152950546.2
509.000;1646221154978781.5
508.000;1646221155543468.8
512.000;1646221156037234.5
510.000;1646221156245206.8
508.000;1646221159207104.5
509.000;1646221160255907.5
511.000;1646221162131888.8
506.000;1646221167389790.2
507.000;1646221168166073.2
508.000;1646221179614433.0
509.000;1646221208483021.8
513.000;1646221212986840.0
509.000;1646221215220850.8
509.000;1646221217436675.0
508.000;1646221217818943.5
508.000;1646221221156471.5
508.000;1646221222511837.2
508.000;1646221224556423.5
509.000;1646221225552398.2
509.000;1646221226017483.8
