725.000;1646218853526184.5
723.000;1646218858335090.2
726.000;1646218858846736.5
724.000;1646218859595244.8
725.000;1646218860358873.2
726.000;1646218862549977.8
725.000;1646218865635204.8
725.000;1646218866126932.2
725.000;1646218868315170.5
724.000;1646218869076953.8
725.000;1646218870083199.2
724.000;1646218870344219.5
725.000;1646218870724199.8
725.000;1646218872633383.2
725.000;1646218874704476.0
722.000;1646218877989424.5
722.000;1646218879484677.5
722.000;1646218879842316.0
725.000;1646218880329289.2
724.000;1646218881563189.5
723.000;1646218882722082.2
724.000;1646218887077660.0
724.000;1646218888036266.0
725.000;1646218893186833.0
722.000;1646218894078857.5
723.000;1646218896426359.8
723.000;1646218909831154.0
724.000;1646218912001930.0
722.000;1646218912988683.0
725.000;1646218918057575.8
722.000;1646218918459745.8
722.000;1646218918865445.5
722.000;1646218919206501.8
723.000;1646218920318126.8
725.000;1646218923409672.0
724.000;1646218927783999.2
723.000;1646218929952013.8
724.000;1646218930376723.0
722.000;1646218930636001.5
722.000;1646218933920606.2
723.000;1646218935569453.5
722.000;1646218937099940.0
723.000;1646218937798485.8
723.000;1646218943457793.5
724.000;1646218944722749.8
722.000;1646218947180713.0
722.000;1646218948086969.0
722.000;1646218949619647.0
722.000;1646218950092116.2
724.000;1646218951206796.5
725.000;1646218951310487.2
723.000;1646218951390914.8
724.000;1646218952233893.5
722.000;1646218952476125.0
722.000;1646218970564275.5
720.000;1646218974357697.0
720.000;1646218974687954.5
724.000;1646218978675696.8
730.000;1646218996581474.5
730.000;1646218997272459.2
729.000;1646218998672406.5
722.000;1646219000432875.2
726.000;1646219001591988.2
717.000;1646219002723671.0
716.000;1646219005062080.5
725.000;1646219005546403.5
725.000;1646219007080262.2
729.000;1646219010218200.5
716.000;1646219011907064.8
716.000;1646219014592045.2
717.000;1646219015007619.2
739.000;1646219016549321.5
740.000;1646219017586158.8
741.000;1646219017762765.2
738.000;1646219021053607.5
738.000;1646219021749197.5
737.000;1646219023344516.2
736.000;1646219023528406.2
734.000;1646219026561373.2
730.000;1646219028575136.8
732.000;1646219028758966.8
730.000;1646219029328972.8
728.000;1646219033458217.2
728.000;1646219034592962.0
728.000;1646219034793187.5
728.000;1646219034962124.2
727.000;1646219038568506.2
726.000;1646219039927896.5
726.000;1646219040111069.2
726.000;1646219041344836.0
726.000;1646219041878448.5
726.000;1646219042224945.0
725.000;1646219043024243.8
725.000;1646219043749320.8
724.000;1646219044896543.2
725.000;1646219051812334.8
720.000;1646219054574638.8
692.000;1646219056877414.0
698.000;1646219060521831.2
700.000;1646219060737158.2
703.000;1646219061370841.8
703.000;1646219061543015.8
702.000;1646219061734852.5
703.000;1646219061812267.5
700.000;1646219061813054.5
703.000;1646219062316772.0
705.000;1646219062868594.5
706.000;1646219062880149.2
705.000;1646219063187508.8
706.000;1646219063479349.5
706.000;1646219063751964.0
706.000;1646219063866492.0
726.000;1646219068038054.0
733.000;1646219071051645.0
735.000;1646219071558107.2
735.000;1646219071750809.0
734.000;1646219073213760.0
730.000;1646219074227942.0
718.000;1646219076067353.0
724.000;1646219077110433.0
727.000;1646219077466841.2
732.000;1646219077892931.2
737.000;1646219080439551.5
735.000;1646219081593283.5
732.000;1646219084966134.8
732.000;1646219086187178.2
729.000;1646219086893611.2
729.000;1646219087777992.0
730.000;1646219088719311.8
727.000;1646219090310252.8
727.000;1646219094294518.5
726.000;1646219097952424.8
724.000;1646219099592252.2
725.000;1646219103391846.8
725.000;1646219105683950.0
722.000;1646219113421103.0
721.000;1646219113562082.8
721.000;1646219114739486.5
721.000;1646219115530563.8
720.000;1646219115812186.8
722.000;1646219119858889.8
723.000;1646219120535671.8
721.000;1646219132062629.2
720.000;1646219140862280.8
720.000;1646219141110119.8
720.000;1646219141986986.0
723.000;1646219143111918.5
723.000;1646219144753661.5
723.000;1646219144893626.2
718.000;1646219145268663.0
720.000;1646219145393275.2
720.000;1646219145408349.8
720.000;1646219145502853.0
720.000;1646219145646295.2
717.000;1646219145972119.0
718.000;1646219146073383.8
715.000;1646219146393870.5
714.000;1646219146769205.0
0.000;1646219147089150.0
726.000;1646219162235641.8
724.000;1646219165047173.2
721.000;1646219174612222.0
722.000;1646219175548780.2
721.000;1646219175640960.5
721.000;1646219177633472.5
721.000;1646219177970705.8
721.000;1646219178472226.0
721.000;1646219178861119.0
722.000;1646219179362638.0
720.000;1646219180414997.0
721.000;1646219189067227.0
721.000;1646219190030112.2
722.000;1646219191076963.5
717.000;1646219203639190.0
722.000;1646219204569137.0
725.000;1646219212974281.0
728.000;1646219236874722.5
727.000;1646219237377679.0
726.000;1646219239876004.0
727.000;1646219240487278.5
727.000;1646219240752229.2
726.000;1646219240920037.0
726.000;1646219241392383.8
725.000;1646219242144642.0
725.000;1646219245018569.8
723.000;1646219248580545.2
723.000;1646219255560950.2
722.000;1646219256584198.2
722.000;1646219257152317.8
721.000;1646219258191702.8
723.000;1646219259227118.8
722.000;1646219259712388.8
722.000;1646219260133803.8
722.000;1646219264678036.0
721.000;1646219269471137.5
721.000;1646219274432485.5
718.000;1646219292027402.2
718.000;1646219292126951.8
718.000;1646219292221862.2
718.000;1646219292315662.2
718.000;1646219292408355.5
717.000;1646219292503017.0
718.000;1646219292600985.2
718.000;1646219292689748.2
720.000;1646219292784372.8
718.000;1646219292881878.8
720.000;1646219292970837.2
718.000;1646219293064739.8
718.000;1646219293158094.8
718.000;1646219293251736.0
720.000;1646219293347253.2
717.000;1646219293439330.2
718.000;1646219293534258.2
720.000;1646219293627079.2
718.000;1646219293722819.8
720.000;1646219293814553.8
720.000;1646219293908074.2
717.000;1646219294001787.8
721.000;1646219294096346.5
718.000;1646219294189220.8
720.000;1646219294283672.8
718.000;1646219294376204.2
718.000;1646219294469798.8
718.000;1646219294564946.8
718.000;1646219296981465.0
717.000;1646219297413012.5
718.000;1646219305619239.5
717.000;1646219324073936.2
717.000;1646219329086282.5
717.000;1646219330071940.0
720.000;1646219330601573.8
720.000;1646219357141605.5
721.000;1646219357526563.8
721.000;1646219357966593.8
721.000;1646219358342981.0
721.000;1646219359141811.2
722.000;1646219360015060.0
721.000;1646219360405233.2
721.000;1646219361220247.5
725.000;1646219366919778.0
721.000;1646219366931166.8
726.000;1646219370361615.0
726.000;1646219373540670.0
727.000;1646219377521955.5
728.000;1646219381058043.0
729.000;1646219382074913.2
728.000;1646219383567403.5
732.000;1646219392582667.5
730.000;1646219394067288.8
730.000;1646219394635157.8
734.000;1646219415769557.0
735.000;1646219415956743.2
735.000;1646219417257094.5
735.000;1646219420058242.2
738.000;1646219448572799.2
737.000;1646219451731093.5
738.000;1646219453069025.0
738.000;1646219467926596.2
739.000;1646219468228671.2
739.000;1646219468476384.5
740.000;1646219472724441.0
740.000;1646219473565872.5
739.000;1646219474340745.0
739.000;1646219475486972.8
737.000;1646219479016669.0
732.000;1646219485949917.5
730.000;1646219487458572.5
729.000;1646219491673530.0
726.000;1646219492073882.5
727.000;1646219493447452.8
726.000;1646219498051520.8
724.000;1646219499036200.5
725.000;1646219499550117.2
722.000;1646219501563659.5
724.000;1646219502404897.0
722.000;1646219503538456.5
721.000;1646219506533553.2
720.000;1646219512065854.5
720.000;1646219513047022.0
720.000;1646219513916661.5
720.000;1646219516797517.8
718.000;1646219518500830.2
720.000;1646219518932917.5
718.000;1646219525892587.8
717.000;1646219530442972.5
717.000;1646219531102699.0
718.000;1646219531254091.2
716.000;1646219531498128.8
717.000;1646219536504758.8
716.000;1646219538564582.0
716.000;1646219539705637.2
716.000;1646219540449165.2
716.000;1646219541303406.0
716.000;1646219547496166.0
715.000;1646219566053928.2
716.000;1646219568545515.8
716.000;1646219569061495.8
715.000;1646219569526758.2
716.000;1646219570049063.2
715.000;1646219571353424.5
715.000;1646219571541732.2
715.000;1646219572061024.5
714.000;1646219572527164.8
715.000;1646219573141034.2
716.000;1646219574027589.8
716.000;1646219574546315.2
715.000;1646219574779697.5
715.000;1646219575011023.5
716.000;1646219576046070.8
716.000;1646219576561495.2
716.000;1646219577071436.5
716.000;1646219579043000.5
715.000;1646219579568267.2
715.000;1646219580073170.8
715.000;1646219582791780.0
715.000;1646219583447831.8
715.000;1646219583541973.5
715.000;1646219584430900.0
715.000;1646219587808278.2
715.000;1646219597687524.2
715.000;1646219598142058.0
715.000;1646219599466275.8
715.000;1646219599834444.8
715.000;1646219606997398.8
714.000;1646219629226433.0
714.000;1646219636555891.2
714.000;1646219637096419.8
712.000;1646219638099145.0
714.000;1646219640079668.8
713.000;1646219659985066.8
713.000;1646219665502796.2
713.000;1646219690078311.2
713.000;1646219690716633.5
715.000;1646219690948801.0
712.000;1646219691846152.5
714.000;1646219692683963.8
713.000;1646219693529835.2
713.000;1646219694533212.5
714.000;1646219698401119.5
714.000;1646219702115524.2
713.000;1646219703094092.0
713.000;1646219704563127.0
715.000;1646219705577604.8
713.000;1646219706516770.2
713.000;1646219708084941.5
714.000;1646219712564035.5
714.000;1646219718312011.2
714.000;1646219718819333.0
714.000;1646219720669109.8
714.000;1646219721136280.0
714.000;1646219721234313.5
714.000;1646219721748200.5
713.000;1646219722121463.0
715.000;1646219722918378.0
713.000;1646219723199233.8
713.000;1646219723385847.8
712.000;1646219723760809.2
713.000;1646219724041111.8
713.000;1646219724838726.0
714.000;1646219724937577.2
712.000;1646219725495606.5
713.000;1646219726764351.5
712.000;1646219727229058.5
713.000;1646219728405265.5
714.000;1646219728683092.5
715.000;1646219728777114.0
713.000;1646219729153046.5
713.000;1646219729667016.0
714.000;1646219730042514.2
713.000;1646219730416740.5
713.000;1646219731542519.2
713.000;1646219731915815.5
714.000;1646219732713941.2
715.000;1646219732810732.0
713.000;1646219732905292.5
713.000;1646219733369435.5
714.000;1646219734077679.0
715.000;1646219734354568.0
712.000;1646219734495866.0
715.000;1646219734683532.0
714.000;1646219735525535.2
715.000;1646219735713896.8
714.000;1646219735995878.0
714.000;1646219736370392.0
715.000;1646219736560489.5
715.000;1646219736650416.8
715.000;1646219737403352.5
715.000;1646219738249805.0
714.000;1646219739089451.2
713.000;1646219739283604.8
715.000;1646219739654194.5
713.000;1646219739935020.0
715.000;1646219740026337.2
714.000;1646219740403108.5
714.000;1646219741152875.0
715.000;1646219741247388.5
714.000;1646219742042223.0
714.000;1646219742275708.5
713.000;1646219742370871.0
713.000;1646219743354243.8
713.000;1646219743543243.8
713.000;1646219743918472.8
715.000;1646219744106557.2
714.000;1646219744762073.0
714.000;1646219745981911.8
715.000;1646219746078774.8
713.000;1646219746261256.5
712.000;1646219746450775.5
714.000;1646219747011611.0
715.000;1646219747104753.0
713.000;1646219747480551.5
715.000;1646219748088092.8
714.000;1646219748371450.8
713.000;1646219748464432.2
714.000;1646219748842057.8
714.000;1646219749402166.0
713.000;1646219749496011.0
715.000;1646219749683993.8
714.000;1646219750060828.5
715.000;1646219751043973.5
715.000;1646219751138190.8
714.000;1646219751234745.2
715.000;1646219751894043.0
715.000;1646219752214926.2
714.000;1646219752401649.8
715.000;1646219752684158.2
710.000;1646219752965606.0
711.000;1646219753152178.5
711.000;1646219753576915.5
713.000;1646219753718927.5
709.000;1646219753949542.8
711.000;1646219754980705.0
711.000;1646219755548719.0
712.000;1646219755825671.2
712.000;1646219756481728.2
711.000;1646219756582493.0
710.000;1646219756669053.2
712.000;1646219757517608.8
715.000;1646219758078050.5
712.000;1646219758169726.5
714.000;1646219758590450.0
713.000;1646219758965367.5
714.000;1646219759152958.5
713.000;1646219759249412.0
715.000;1646219759432999.8
713.000;1646219759902715.5
715.000;1646219760853654.0
715.000;1646219761077444.8
716.000;1646219762197818.8
722.000;1646219763529300.8
727.000;1646219766577863.2
728.000;1646219767045903.8
733.000;1646219768543982.8
730.000;1646219768679498.8
735.000;1646219770410220.5
737.000;1646219770888748.8
739.000;1646219771266439.8
737.000;1646219771400839.0
740.000;1646219773183647.2
742.000;1646219774092786.2
747.000;1646219776872947.2
748.000;1646219777377721.0
748.000;1646219777391309.2
746.000;1646219777392199.2
747.000;1646219777393107.0
752.000;1646219779164554.0
753.000;1646219780348816.5
773.000;1646219805038597.5
774.000;1646219812256491.2
776.000;1646219819385536.5
778.000;1646219825560767.5
780.000;1646219835030783.5
781.000;1646219838310030.2
781.000;1646219840172912.5
782.000;1646219840365601.5
781.000;1646219840931154.0
780.000;1646219841235914.0
782.000;1646219842423938.8
782.000;1646219850473586.0
783.000;1646219850825167.0
785.000;1646219876741749.5
786.000;1646219879061406.0
785.000;1646219881099796.8
785.000;1646219882699668.2
787.000;1646219883545317.5
786.000;1646219884063398.2
777.000;1646219894283698.5
774.000;1646219894891417.0
770.000;1646219897137601.8
764.000;1646219898861493.8
764.000;1646219899691906.0
765.000;1646219899995586.8
760.000;1646219901543078.2
742.000;1646219914843330.0
729.000;1646219940541615.5
729.000;1646219942049368.8
728.000;1646219942565364.8
728.000;1646219943169885.5
728.000;1646219943557697.2
728.000;1646219944067884.5
728.000;1646219944681049.8
730.000;1646219945092384.2
729.000;1646219945193333.0
729.000;1646219946050685.5
732.000;1646219946123699.2
729.000;1646219947581660.8
728.000;1646219949597024.2
728.000;1646219950071951.5
728.000;1646219950157419.8
728.000;1646219950576849.0
727.000;1646219951609605.5
727.000;1646219952198738.5
726.000;1646219952598074.8
726.000;1646219952702141.8
726.000;1646219953575365.2
724.000;1646219955078237.8
725.000;1646219956069054.8
722.000;1646219957975708.0
720.000;1646219975702202.2
718.000;1646219975958515.2
716.000;1646220007563720.5
716.000;1646220013049121.5
716.000;1646220014549786.8
715.000;1646220015581147.2
714.000;1646220017400672.0
715.000;1646220018328087.0
714.000;1646220024627972.0
712.000;1646220029270300.5
712.000;1646220066784543.0
712.000;1646220067570354.8
711.000;1646220068597277.0
712.000;1646220075075978.5
710.000;1646220076581202.5
710.000;1646220076865988.5
710.000;1646220078714517.2
712.000;1646220080490640.8
709.000;1646220080756888.0
709.000;1646220083278785.2
709.000;1646220086093812.0
709.000;1646220087072669.5
710.000;1646220087331066.2
710.000;1646220089625498.5
711.000;1646220092068002.0
710.000;1646220092351589.0
711.000;1646220093455733.5
710.000;1646220094244873.8
710.000;1646220095661117.5
709.000;1646220108199608.8
710.000;1646220110388839.2
710.000;1646220110515504.2
710.000;1646220110850321.8
711.000;1646220110936090.2
711.000;1646220111922164.0
710.000;1646220113044999.0
710.000;1646220116231706.5
709.000;1646220116652984.5
710.000;1646220121215135.8
709.000;1646220135591512.8
709.000;1646220138162734.8
709.000;1646220144710643.2
709.000;1646220144970341.0
709.000;1646220145428703.5
710.000;1646220151245786.0
709.000;1646220151610520.0
710.000;1646220162399193.0
727.000;1646220177074466.5
735.000;1646220182092610.2
739.000;1646220185978780.2
741.000;1646220189354659.0
747.000;1646220193758505.0
747.000;1646220196617802.0
747.000;1646220197152462.2
748.000;1646220197419818.2
749.000;1646220198665004.0
748.000;1646220199023455.2
749.000;1646220199382634.5
749.000;1646220200930834.5
750.000;1646220204588408.5
750.000;1646220206607928.5
752.000;1646220206978177.8
750.000;1646220207176522.8
753.000;1646220209091429.0
756.000;1646220211384645.8
754.000;1646220211856266.0
754.000;1646220213601689.2
757.000;1646220216222011.2
757.000;1646220219541712.0
757.000;1646220224381171.5
757.000;1646220224657451.8
758.000;1646220224885574.0
759.000;1646220226857734.8
759.000;1646220229151968.8
759.000;1646220232812876.0
759.000;1646220234966146.2
760.000;1646220238152132.2
762.000;1646220240777150.0
759.000;1646220245464894.0
760.000;1646220248042166.0
760.000;1646220250015479.5
760.000;1646220250397036.5
761.000;1646220250902701.5
762.000;1646220251323617.5
762.000;1646220252541479.2
761.000;1646220253819585.8
761.000;1646220254563135.5
762.000;1646220256065623.5
762.000;1646220260260862.0
762.000;1646220260456183.5
762.000;1646220261394290.8
762.000;1646220263083900.5
761.000;1646220263512190.8
762.000;1646220264600140.0
763.000;1646220267387673.2
761.000;1646220268954508.5
762.000;1646220271308543.2
762.000;1646220271514988.8
762.000;1646220274626613.2
764.000;1646220281024296.5
762.000;1646220281212902.0
763.000;1646220281460751.0
764.000;1646220283048835.5
763.000;1646220283420527.5
763.000;1646220283835129.8
764.000;1646220285163590.2
762.000;1646220289433643.8
765.000;1646220290042672.5
765.000;1646220290255771.8
763.000;1646220291362571.5
764.000;1646220294938663.2
763.000;1646220297106792.5
765.000;1646220297464548.2
765.000;1646220297786154.2
764.000;1646220297882781.8
764.000;1646220298723731.8
763.000;1646220298961772.2
763.000;1646220299521553.2
765.000;1646220299616034.0
765.000;1646220300601017.5
764.000;1646220301117354.0
765.000;1646220301819256.8
765.000;1646220302107065.8
763.000;1646220302334533.8
764.000;1646220302896201.0
763.000;1646220303321615.5
764.000;1646220303510109.5
764.000;1646220303614818.8
764.000;1646220304539547.5
764.000;1646220305662016.5
763.000;1646220307819210.2
765.000;1646220307961139.8
765.000;1646220309040561.2
762.000;1646220309464367.8
764.000;1646220309553870.8
765.000;1646220310022238.5
765.000;1646220310116367.8
765.000;1646220310632968.5
763.000;1646220312320019.2
765.000;1646220312648261.8
763.000;1646220312835220.0
764.000;1646220313398184.8
766.000;1646220315000884.0
765.000;1646220315086055.0
764.000;1646220315835846.0
765.000;1646220316209914.2
766.000;1646220316633831.0
764.000;1646220317020743.8
765.000;1646220320477119.2
765.000;1646220321099880.2
765.000;1646220323090787.5
765.000;1646220323915264.0
765.000;1646220330145196.5
766.000;1646220335079324.5
765.000;1646220335584409.5
766.000;1646220336569995.0
765.000;1646220338077694.8
765.000;1646220339574118.5
768.000;1646220340137054.0
768.000;1646220341072729.0
766.000;1646220342625366.5
765.000;1646220361789732.8
766.000;1646220377544606.8
771.000;1646220378706953.2
768.000;1646220380451663.8
768.000;1646220381581152.8
766.000;1646220383145582.8
768.000;1646220384585056.0
766.000;1646220388616057.8
768.000;1646220389644859.5
768.000;1646220389887121.8
768.000;1646220390770932.0
768.000;1646220391626902.0
768.000;1646220392551582.8
769.000;1646220394569487.5
768.000;1646220396069434.8
769.000;1646220398133231.2
768.000;1646220399654742.0
769.000;1646220400474233.5
768.000;1646220400568485.5
769.000;1646220403121372.5
768.000;1646220406567137.0
769.000;1646220407176295.5
768.000;1646220409332952.5
768.000;1646220411065445.0
769.000;1646220430107618.8
769.000;1646220431789272.0
768.000;1646220436332623.5
769.000;1646220445726337.5
768.000;1646220446284981.0
768.000;1646220453462196.0
769.000;1646220456094736.8
769.000;1646220461099135.2
769.000;1646220463626109.2
769.000;1646220467894068.2
769.000;1646220496702424.0
769.000;1646220496886142.8
769.000;1646220499990609.8
769.000;1646220507637882.5
771.000;1646220516154963.8
769.000;1646220517588557.0
770.000;1646220523598597.0
768.000;1646220529110355.0
769.000;1646220529633652.8
770.000;1646220530128667.5
769.000;1646220530607997.2
769.000;1646220534974554.8
771.000;1646220552316587.2
768.000;1646220553144667.0
770.000;1646220553491986.8
771.000;1646220553843169.5
770.000;1646220555013095.0
769.000;1646220556373554.2
769.000;1646220557448554.0
770.000;1646220560509448.2
770.000;1646220560957703.0
770.000;1646220561286038.0
770.000;1646220562745655.2
763.000;1646220566253341.2
748.000;1646220569754622.0
741.000;1646220573554484.0
740.000;1646220573671071.2
739.000;1646220575095924.8
737.000;1646220575286816.2
737.000;1646220576552629.5
736.000;1646220576733780.2
734.000;1646220578563151.8
735.000;1646220579077635.2
732.000;1646220579597262.5
732.000;1646220580585763.8
730.000;1646220581564601.5
732.000;1646220582588022.0
730.000;1646220582732209.5
730.000;1646220583803839.8
730.000;1646220585538315.2
729.000;1646220586067971.8
728.000;1646220587562176.5
728.000;1646220588066862.8
728.000;1646220589051543.8
728.000;1646220589568493.2
728.000;1646220590048455.5
728.000;1646220590224405.8
728.000;1646220590552257.5
727.000;1646220591644998.5
727.000;1646220593033335.8
728.000;1646220594442165.8
726.000;1646220594687343.0
727.000;1646220594818513.8
727.000;1646220594956245.8
727.000;1646220595058714.0
726.000;1646220595334825.8
726.000;1646220596029898.2
727.000;1646220596369638.2
728.000;1646220599267969.0
728.000;1646220600108150.0
730.000;1646220600260394.0
729.000;1646220601708861.2
726.000;1646220603525643.8
722.000;1646220607040896.8
723.000;1646220607134910.5
723.000;1646220608646029.2
720.000;1646220610695010.5
721.000;1646220610885277.5
716.000;1646220614975833.0
716.000;1646220617146691.8
716.000;1646220617294387.5
712.000;1646220624673090.0
709.000;1646220635183019.8
708.000;1646220638071451.2
708.000;1646220638542703.8
708.000;1646220640233375.8
708.000;1646220642525218.2
708.000;1646220643180759.0
708.000;1646220647029049.8
708.000;1646220648721403.8
706.000;1646220652043047.5
706.000;1646220656067179.8
708.000;1646220656432520.0
708.000;1646220656774553.8
708.000;1646220656996039.2
706.000;1646220657286096.8
708.000;1646220657616828.8
706.000;1646220658558030.2
706.000;1646220658890262.0
706.000;1646220659033532.0
708.000;1646220659439934.0
705.000;1646220663558553.2
706.000;1646220664318419.8
706.000;1646220665127046.0
704.000;1646220667910148.2
703.000;1646220676876973.0
704.000;1646220677823356.2
705.000;1646220681587695.5
704.000;1646220685433294.0
702.000;1646220687673898.2
705.000;1646220687845697.5
704.000;1646220688035929.5
703.000;1646220690912942.2
702.000;1646220692247952.5
704.000;1646220692401218.8
705.000;1646220702884285.2
705.000;1646220703543032.0
703.000;1646220704677469.2
702.000;1646220719587298.2
703.000;1646220722123797.2
704.000;1646220726253931.5
703.000;1646220726572343.0
701.000;1646220727065483.2
705.000;1646220727813291.8
703.000;1646220736439874.2
703.000;1646220736592559.5
704.000;1646220737806552.8
702.000;1646220738842392.5
702.000;1646220761051838.5
704.000;1646220762085624.5
704.000;1646220762542659.2
702.000;1646220764552919.8
701.000;1646220766524086.2
704.000;1646220772194650.2
702.000;1646220789284349.8
704.000;1646220791949127.5
702.000;1646220797027653.0
703.000;1646220797297667.8
702.000;1646220797801319.2
702.000;1646220798185220.0
701.000;1646220799590820.2
702.000;1646220799730426.5
702.000;1646220799731768.0
703.000;1646220800111866.2
703.000;1646220804572336.2
705.000;1646220825016807.5
705.000;1646220833028718.5
705.000;1646220837711635.5
704.000;1646220839681326.0
705.000;1646220840523598.2
706.000;1646220842541286.5
708.000;1646220847137683.2
713.000;1646220852335670.2
717.000;1646220856227896.5
716.000;1646220856886320.2
717.000;1646220857280277.0
717.000;1646220857534865.0
717.000;1646220857808175.8
716.000;1646220858372609.8
717.000;1646220858729892.2
718.000;1646220859420744.0
716.000;1646220861662304.5
721.000;1646220875890905.5
724.000;1646220878000377.5
722.000;1646220883535473.2
