685.000;1647248770209464.0
686.000;1647248770210000.0
685.000;1647248770210512.5
688.000;1647248770211017.8
684.000;1647248770212042.0
688.000;1647248770212721.8
686.000;1647248770213280.5
685.000;1647248770213797.0
686.000;1647248770214309.0
685.000;1647248770214881.2
687.000;1647248770215564.5
686.000;1647248770216475.5
687.000;1647248770217087.2
685.000;1647248770217609.0
686.000;1647248770218158.5
687.000;1647248770218870.0
685.000;1647248770219423.8
686.000;1647248770219913.2
684.000;1647248770220373.0
686.000;1647248770220827.5
684.000;1647248770221276.2
687.000;1647248770221725.2
684.000;1647248770222167.2
686.000;1647248770222611.2
682.000;1647248770223054.2
684.000;1647248770666152.0
682.000;1647248770667050.0
684.000;1647248770667661.5
684.000;1647248770668917.2
684.000;1647248770669978.5
685.000;1647248770670827.2
684.000;1647248770671546.5
686.000;1647248770672085.0
682.000;1647248770672607.2
687.000;1647248770673121.8
682.000;1647248770673638.0
686.000;1647248770674148.2
684.000;1647248770674651.5
685.000;1647248770675656.0
682.000;1647248770676186.5
685.000;1647248770676694.0
686.000;1647248770677200.8
684.000;1647248770677704.8
686.000;1647248770678212.0
681.000;1647248770679164.0
685.000;1647248770679761.5
682.000;1647248770680278.8
684.000;1647248770680792.8
681.000;1647248770681308.5
686.000;1647248770681812.5
685.000;1647248770682529.8
682.000;1647248770683159.2
684.000;1647248772154930.5
685.000;1647248773041743.0
687.000;1647248773042662.5
686.000;1647248773043311.5
684.000;1647248773043926.5
686.000;1647248773044519.8
682.000;1647248773045101.2
687.000;1647248773045693.2
682.000;1647248773046273.8
685.000;1647248773046818.8
684.000;1647248773047341.0
684.000;1647248773047856.5
686.000;1647248773048511.2
684.000;1647248773049044.8
687.000;1647248773049695.2
682.000;1647248773050227.0
686.000;1647248773050740.0
682.000;1647248773051249.8
686.000;1647248773051755.0
684.000;1647248773052257.8
685.000;1647248773052763.5
686.000;1647248773053265.8
682.000;1647248773053771.0
686.000;1647248773054275.8
684.000;1647248773054782.0
687.000;1647248773055286.2
685.000;1647248773055793.8
686.000;1647248773056297.8
685.000;1647248773056797.8
685.000;1647248773057303.2
687.000;1647248773057803.5
685.000;1647248773058304.0
686.000;1647248773058855.0
685.000;1647248773059502.8
686.000;1647248773060061.0
685.000;1647248773060573.2
686.000;1647248773061083.2
684.000;1647248773061588.0
687.000;1647248773062092.2
682.000;1647248773062599.0
685.000;1647248773063107.2
685.000;1647248773063609.5
685.000;1647248773064112.8
687.000;1647248773064818.2
684.000;1647248773065445.5
685.000;1647248773692943.2
681.000;1647248773693662.0
682.000;1647248773694195.2
686.000;1647248773694663.5
681.000;1647248773695151.0
685.000;1647248773695630.8
682.000;1647248773696083.2
684.000;1647248773696536.8
684.000;1647248773696962.5
682.000;1647248773697368.2
685.000;1647248773697769.5
682.000;1647248773698169.8
685.000;1647248773698678.5
681.000;1647248773699110.5
685.000;1647248773699650.0
682.000;1647248773700079.5
682.000;1647248773700477.5
684.000;1647248773700874.5
682.000;1647248773701269.2
685.000;1647248773701662.0
682.000;1647248773702053.0
686.000;1647248773702446.5
681.000;1647248773702846.2
685.000;1647248773703353.0
681.000;1647248773703908.8
682.000;1647248773704413.5
685.000;1647248773704837.2
682.000;1647248773705247.2
685.000;1647248773705649.0
682.000;1647248773706046.0
685.000;1647248773706441.0
684.000;1647248773706842.2
684.000;1647248773707288.8
685.000;1647248773707690.2
681.000;1647248773708085.0
685.000;1647248773708490.8
682.000;1647248773708883.2
685.000;1647248773709317.8
685.000;1647248773709757.2
685.000;1647248773710162.2
687.000;1647248773710724.8
684.000;1647248773711545.0
685.000;1647248773711956.0
682.000;1647248773712439.5
685.000;1647248773865204.5
681.000;1647248774426573.5
681.000;1647248775008898.5
668.000;1647248777931563.0
663.000;1647248779500974.2
663.000;1647248779532346.2
664.000;1647248779743041.0
662.000;1647248780043405.2
656.000;1647248781784123.0
653.000;1647248781785034.0
654.000;1647248781785963.2
656.000;1647248781786722.2
654.000;1647248781787404.0
657.000;1647248781788091.2
654.000;1647248781788776.0
656.000;1647248781789709.5
654.000;1647248781790442.2
658.000;1647248781791064.2
654.000;1647248781792160.2
655.000;1647248781792846.2
654.000;1647248781793411.2
655.000;1647248781793942.8
656.000;1647248781794441.2
656.000;1647248781794960.8
655.000;1647248781795483.5
655.000;1647248781795986.5
657.000;1647248781796513.0
654.000;1647248781797102.0
657.000;1647248781797799.8
655.000;1647248781798469.0
656.000;1647248781799277.8
655.000;1647248781799945.8
656.000;1647248781800568.0
656.000;1647248781801186.2
654.000;1647248781801927.2
658.000;1647248781802748.5
654.000;1647248781803412.0
655.000;1647248781804037.8
654.000;1647248781804729.2
655.000;1647248781809461.2
654.000;1647248781810276.0
657.000;1647248781810884.0
654.000;1647248781811418.2
657.000;1647248781811982.2
655.000;1647248781812525.5
655.000;1647248781813028.0
654.000;1647248781813488.8
656.000;1647248781813943.5
654.000;1647248781814447.2
658.000;1647248781815118.2
654.000;1647248781815768.5
656.000;1647248781816537.0
655.000;1647248782054037.5
654.000;1647248782054504.0
653.000;1647248782054843.2
654.000;1647248782055171.0
653.000;1647248782055524.2
654.000;1647248782055843.5
656.000;1647248782056124.0
654.000;1647248782056476.8
654.000;1647248782056784.2
654.000;1647248782057050.2
655.000;1647248782057301.0
653.000;1647248782057547.8
655.000;1647248782057848.8
652.000;1647248782058150.5
655.000;1647248782058416.5
653.000;1647248782058760.5
654.000;1647248782059038.2
653.000;1647248782059347.2
654.000;1647248782059621.0
654.000;1647248782059869.0
653.000;1647248782060117.0
655.000;1647248782060363.5
653.000;1647248782060606.8
655.000;1647248782060851.2
654.000;1647248782061095.2
654.000;1647248782061336.5
654.000;1647248782061578.2
654.000;1647248782061820.5
655.000;1647248782062062.2
654.000;1647248782062304.2
656.000;1647248782062545.2
653.000;1647248782062856.8
655.000;1647248782063563.2
652.000;1647248782064338.8
655.000;1647248782064674.5
654.000;1647248782064932.0
654.000;1647248782065185.2
654.000;1647248782065433.0
655.000;1647248782065678.5
655.000;1647248782065923.2
654.000;1647248782066166.5
656.000;1647248782066408.2
653.000;1647248782066647.8
656.000;1647248782066951.2
654.000;1647248782188654.2
652.000;1647248782191768.5
653.000;1647248782192203.8
654.000;1647248782192577.8
653.000;1647248782192873.5
655.000;1647248782193128.5
654.000;1647248782193380.2
654.000;1647248782193626.8
656.000;1647248782193870.2
654.000;1647248782194114.5
656.000;1647248782194356.5
653.000;1647248782194954.0
655.000;1647248782195344.5
654.000;1647248782195682.5
654.000;1647248782195988.5
654.000;1647248782196267.5
654.000;1647248782196519.0
654.000;1647248782196766.0
653.000;1647248782197010.5
654.000;1647248782197255.2
652.000;1647248782197501.8
656.000;1647248782197746.2
652.000;1647248782197989.8
654.000;1647248782198276.2
652.000;1647248782198608.2
653.000;1647248782198866.2
655.000;1647248782199350.8
652.000;1647248782199683.0
655.000;1647248782200063.5
652.000;1647248782200312.0
654.000;1647248782200669.5
652.000;1647248782200941.2
654.000;1647248782201189.2
652.000;1647248782201440.2
655.000;1647248782201684.0
652.000;1647248782201926.2
654.000;1647248782202169.2
651.000;1647248782202414.0
655.000;1647248782202656.5
652.000;1647248782203367.8
654.000;1647248782203683.0
652.000;1647248782203938.2
654.000;1647248782204185.5
653.000;1647248782204794.0
649.000;1647248783188365.5
643.000;1647248784907847.8
644.000;1647248784957391.2
643.000;1647248785174602.5
644.000;1647248785311742.0
640.000;1647248785844486.5
640.000;1647248786129103.2
641.000;1647248786274606.8
640.000;1647248786894363.0
636.000;1647248788490274.2
633.000;1647248788493190.0
632.000;1647248788493808.5
634.000;1647248788494299.2
634.000;1647248788494762.8
633.000;1647248788495178.5
634.000;1647248788495577.5
634.000;1647248788495973.8
634.000;1647248788496371.5
633.000;1647248788496765.2
636.000;1647248788497155.0
633.000;1647248788497572.8
636.000;1647248788498558.2
633.000;1647248788499098.5
636.000;1647248788499592.5
633.000;1647248788500014.0
637.000;1647248788500416.8
634.000;1647248788500819.5
634.000;1647248788501218.8
634.000;1647248788501614.2
634.000;1647248788502009.5
637.000;1647248788502407.5
634.000;1647248788503068.8
634.000;1647248788761605.0
633.000;1647248788892204.5
636.000;1647248788913568.8
634.000;1647248788914529.2
634.000;1647248788915208.5
634.000;1647248788915769.8
633.000;1647248788916401.0
633.000;1647248789006394.5
632.000;1647248789007376.2
632.000;1647248789008191.0
633.000;1647248789092549.8
632.000;1647248789116297.2
636.000;1647248789117108.0
631.000;1647248789117651.5
634.000;1647248789118199.8
631.000;1647248789460278.8
629.000;1647248790496224.2
628.000;1647248791147442.2
627.000;1647248791489492.0
622.000;1647248792070631.5
625.000;1647248792088760.2
625.000;1647248792089706.8
627.000;1647248792090338.2
625.000;1647248792091031.8
624.000;1647248792091619.2
627.000;1647248792092146.5
624.000;1647248792092664.5
627.000;1647248792093180.5
627.000;1647248792093862.5
626.000;1647248792094442.2
627.000;1647248792094961.5
625.000;1647248792095476.0
628.000;1647248792095987.5
625.000;1647248792096498.5
626.000;1647248792097007.5
625.000;1647248792097517.8
627.000;1647248792098029.0
624.000;1647248792098532.5
627.000;1647248792099049.2
624.000;1647248792100028.8
627.000;1647248792101030.0
625.000;1647248792101742.8
622.000;1647248792892980.0
624.000;1647248793063569.8
622.000;1647248793364303.0
622.000;1647248793512483.2
622.000;1647248793871609.0
621.000;1647248794239932.2
618.000;1647248794539504.2
620.000;1647248794597769.5
620.000;1647248794762959.2
618.000;1647248795064888.8
618.000;1647248795109819.2
615.000;1647248796778417.2
613.000;1647248796781899.8
610.000;1647248796783247.0
615.000;1647248796784200.8
613.000;1647248797010126.2
613.000;1647248797872921.0
607.000;1647248800143462.8
608.000;1647248800587339.5
607.000;1647248800806809.0
606.000;1647248800807616.8
605.000;1647248800808198.5
607.000;1647248800808743.0
607.000;1647248800809369.8
607.000;1647248800809947.5
607.000;1647248800810569.2
606.000;1647248800811115.0
608.000;1647248800811603.5
606.000;1647248800812058.5
608.000;1647248800812510.8
606.000;1647248800812961.8
607.000;1647248800813411.5
605.000;1647248800813860.0
607.000;1647248800814311.0
605.000;1647248800814759.5
606.000;1647248800815209.8
605.000;1647248800815652.5
606.000;1647248800816099.2
607.000;1647248800816630.0
606.000;1647248800817203.0
606.000;1647248800817757.2
606.000;1647248800818334.8
609.000;1647248800818893.8
607.000;1647248800819449.2
608.000;1647248800819966.8
605.000;1647248800820423.5
607.000;1647248800820869.5
606.000;1647248800821311.5
607.000;1647248800821925.5
607.000;1647248800822403.2
606.000;1647248800822850.8
607.000;1647248800823297.8
606.000;1647248800823742.0
607.000;1647248800824186.8
605.000;1647248800825076.5
608.000;1647248800825531.5
607.000;1647248800825972.2
607.000;1647248800826411.8
608.000;1647248800826847.0
607.000;1647248800827287.0
607.000;1647248800827725.0
606.000;1647248800828162.0
608.000;1647248800828698.8
605.000;1647248801346313.2
603.000;1647248801905545.8
603.000;1647248802269693.0
605.000;1647248802641302.5
603.000;1647248802644829.0
604.000;1647248802645640.0
604.000;1647248802646658.0
604.000;1647248802647320.8
604.000;1647248802647861.0
603.000;1647248802648671.8
606.000;1647248802649576.2
604.000;1647248802650218.8
605.000;1647248802650830.0
603.000;1647248802651365.0
606.000;1647248802652139.0
603.000;1647248802652686.0
606.000;1647248802653195.8
603.000;1647248802653700.0
605.000;1647248802654613.2
602.000;1647248802655407.2
605.000;1647248802655945.5
602.000;1647248802656453.8
605.000;1647248802656955.2
602.000;1647248802657455.2
605.000;1647248802657953.8
603.000;1647248802658569.5
600.000;1647248806208789.0
600.000;1647248806209721.5
600.000;1647248806210540.5
602.000;1647248806211254.8
598.000;1647248806420155.8
600.000;1647248806445634.8
600.000;1647248806446369.5
603.000;1647248806447068.5
600.000;1647248806447738.2
602.000;1647248806448488.2
596.000;1647248806449258.0
601.000;1647248806449948.5
600.000;1647248806450602.0
598.000;1647248806451272.2
600.000;1647248806451956.5
600.000;1647248806452563.5
600.000;1647248806453155.8
600.000;1647248806453736.0
602.000;1647248806454317.2
600.000;1647248806454900.2
603.000;1647248806455478.8
600.000;1647248806456063.0
603.000;1647248806456663.2
598.000;1647248806457244.5
601.000;1647248806457822.5
598.000;1647248806458400.2
600.000;1647248806458974.5
598.000;1647248806459623.8
601.000;1647248806460227.8
603.000;1647248806460805.0
598.000;1647248806461403.0
600.000;1647248806461975.8
600.000;1647248806462553.0
600.000;1647248806463345.5
600.000;1647248806463956.5
602.000;1647248806464542.2
600.000;1647248806465125.8
601.000;1647248806465705.0
600.000;1647248806466301.8
602.000;1647248806466883.8
598.000;1647248806467458.2
601.000;1647248806468032.5
600.000;1647248806468608.5
598.000;1647248806469183.2
600.000;1647248806469869.8
600.000;1647248806470460.8
602.000;1647248806471055.5
600.000;1647248806471761.5
600.000;1647248807569331.2
596.000;1647248807571396.2
597.000;1647248807572229.5
598.000;1647248807572835.8
598.000;1647248807573421.0
598.000;1647248807573976.8
600.000;1647248807574558.5
597.000;1647248807575125.0
598.000;1647248807575665.2
597.000;1647248807576168.8
600.000;1647248807576667.8
597.000;1647248807577205.2
601.000;1647248807577701.0
596.000;1647248807578197.0
600.000;1647248807578697.2
596.000;1647248807579193.2
598.000;1647248807579840.5
598.000;1647248807580348.2
598.000;1647248807580844.0
600.000;1647248807581343.0
597.000;1647248807581857.5
600.000;1647248807582348.2
597.000;1647248807582847.2
598.000;1647248807583344.2
598.000;1647248807583837.0
600.000;1647248807584329.2
595.000;1647248807584825.2
598.000;1647248807585320.8
596.000;1647248807586009.2
597.000;1647248807586541.0
597.000;1647248807587071.5
598.000;1647248807587572.5
598.000;1647248807588068.5
596.000;1647248807588564.8
598.000;1647248807589057.2
596.000;1647248807589635.8
598.000;1647248807590146.2
596.000;1647248807590646.8
598.000;1647248807591142.0
595.000;1647248807591649.0
598.000;1647248807592143.2
596.000;1647248807592636.8
597.000;1647248807593132.0
598.000;1647248807593741.8
598.000;1647248808016162.8
594.000;1647248808019967.2
595.000;1647248808020742.0
598.000;1647248808021338.0
596.000;1647248808021912.2
598.000;1647248808022463.0
596.000;1647248808022965.5
596.000;1647248808023467.5
597.000;1647248808023965.2
597.000;1647248808024463.2
598.000;1647248808024959.2
596.000;1647248808025625.0
597.000;1647248808026151.2
595.000;1647248808026654.0
597.000;1647248808027177.2
597.000;1647248808027671.2
595.000;1647248808028162.0
598.000;1647248808029158.2
597.000;1647248808029838.8
596.000;1647248808030348.8
596.000;1647248808030853.0
596.000;1647248808031349.5
600.000;1647248808032000.5
596.000;1647248808044621.5
598.000;1647248808045428.0
596.000;1647248808046043.5
597.000;1647248808046653.2
598.000;1647248808047187.2
595.000;1647248808047688.5
598.000;1647248808048353.2
595.000;1647248808048875.0
597.000;1647248808049515.5
595.000;1647248808050180.8
596.000;1647248808050802.2
597.000;1647248808051322.8
596.000;1647248808051851.2
596.000;1647248808052350.2
596.000;1647248808052846.5
600.000;1647248808053346.5
596.000;1647248808053839.8
600.000;1647248808054336.0
595.000;1647248808054830.2
598.000;1647248808055324.2
595.000;1647248808055937.5
597.000;1647248808130298.0
595.000;1647248808187717.2
595.000;1647248808188339.0
597.000;1647248808188810.8
595.000;1647248808189386.2
596.000;1647248808189838.2
597.000;1647248808190255.5
596.000;1647248808190683.5
598.000;1647248808191051.5
595.000;1647248808191407.8
598.000;1647248808191761.0
595.000;1647248808192114.0
598.000;1647248808192469.5
597.000;1647248808192821.2
595.000;1647248808193173.8
598.000;1647248808193544.0
595.000;1647248808193891.8
596.000;1647248808194239.2
597.000;1647248808194588.2
596.000;1647248808194938.2
598.000;1647248808195284.5
596.000;1647248808195636.8
596.000;1647248808195987.2
596.000;1647248808196336.5
595.000;1647248808196684.0
595.000;1647248808197032.2
598.000;1647248808197382.0
595.000;1647248808197730.5
597.000;1647248808198078.0
597.000;1647248808198586.8
596.000;1647248808198966.2
596.000;1647248808199365.5
596.000;1647248808199732.5
600.000;1647248808200085.8
596.000;1647248808200439.5
597.000;1647248808200795.0
595.000;1647248808201144.2
600.000;1647248808201495.8
595.000;1647248808201846.8
598.000;1647248808202197.8
597.000;1647248808202547.2
596.000;1647248808202893.8
598.000;1647248808203249.0
596.000;1647248808203679.2
595.000;1647248808375052.2
596.000;1647248808376055.0
597.000;1647248808376733.0
595.000;1647248808377428.0
597.000;1647248808378086.8
595.000;1647248808378844.2
597.000;1647248808379705.5
594.000;1647248808380373.2
596.000;1647248808380967.5
597.000;1647248808381554.5
596.000;1647248808382136.5
596.000;1647248808382719.0
595.000;1647248808383295.5
595.000;1647248808383873.8
595.000;1647248808384449.5
597.000;1647248808385022.0
594.000;1647248808385596.5
596.000;1647248808386172.2
595.000;1647248808386748.8
597.000;1647248808387330.5
594.000;1647248808387906.0
597.000;1647248808388481.5
594.000;1647248808389058.0
596.000;1647248808389738.0
595.000;1647248808390329.2
597.000;1647248808390910.5
598.000;1647248808391710.8
595.000;1647248808392360.0
596.000;1647248808393094.0
595.000;1647248808393839.0
598.000;1647248808394509.2
595.000;1647248808395095.0
596.000;1647248808395680.0
596.000;1647248808396261.8
596.000;1647248808396842.2
595.000;1647248808397424.2
596.000;1647248808397999.2
598.000;1647248808398598.8
596.000;1647248808399508.5
598.000;1647248808400194.2
596.000;1647248808400783.8
596.000;1647248808401366.0
595.000;1647248808401947.0
597.000;1647248808402662.8
594.000;1647248808491992.8
597.000;1647248808534388.8
596.000;1647248808535156.8
596.000;1647248808535705.0
595.000;1647248808536268.8
597.000;1647248808536770.5
595.000;1647248808537282.8
596.000;1647248808537790.8
594.000;1647248808538258.5
597.000;1647248808538702.5
596.000;1647248808539144.5
596.000;1647248808539716.2
595.000;1647248808540167.8
596.000;1647248808540607.5
598.000;1647248808541060.5
595.000;1647248808541495.0
596.000;1647248808541927.0
595.000;1647248808542359.2
598.000;1647248808542792.2
595.000;1647248808543229.2
597.000;1647248808543665.0
595.000;1647248808544099.0
596.000;1647248808544535.5
596.000;1647248808544972.2
596.000;1647248808545405.0
598.000;1647248808545860.0
594.000;1647248808546290.0
596.000;1647248808546721.8
597.000;1647248808547154.2
596.000;1647248808547756.8
596.000;1647248808548222.2
596.000;1647248808548661.5
596.000;1647248808549099.2
595.000;1647248808549612.0
594.000;1647248808550060.5
595.000;1647248808550498.8
596.000;1647248808550970.5
597.000;1647248808551402.5
595.000;1647248808551837.0
598.000;1647248808552272.0
595.000;1647248808552706.2
596.000;1647248808553142.2
595.000;1647248808553574.8
596.000;1647248808554107.2
594.000;1647248808962250.5
596.000;1647248809087790.2
594.000;1647248809451668.5
596.000;1647248809452494.0
597.000;1647248809453257.5
593.000;1647248809453975.8
591.000;1647248809839845.8
594.000;1647248809840561.0
595.000;1647248809841159.2
591.000;1647248809841718.0
594.000;1647248809842282.2
594.000;1647248809842896.5
595.000;1647248809843915.2
594.000;1647248809844619.8
592.000;1647248809845154.2
595.000;1647248809845660.0
591.000;1647248809846158.0
595.000;1647248809846658.0
591.000;1647248809847152.5
594.000;1647248809847666.5
592.000;1647248809848160.2
593.000;1647248809848660.2
594.000;1647248809849155.8
593.000;1647248809849887.5
591.000;1647248809850401.0
594.000;1647248809850904.0
594.000;1647248809851408.2
593.000;1647248809851906.2
594.000;1647248809852561.8
592.000;1647248809906612.2
595.000;1647248809907554.8
595.000;1647248809908197.8
592.000;1647248809908835.0
590.000;1647248810901897.8
590.000;1647248810910515.5
591.000;1647248810911453.8
594.000;1647248810912161.5
