19.000;1647248700028453.2
19.000;1647248700028974.2
20.000;1647248700029555.2
19.000;1647248700030025.0
19.000;1647248700030466.0
19.000;1647248700030906.5
19.000;1647248700031360.5
19.000;1647248700032031.8
19.000;1647248700032604.5
20.000;1647248700033086.0
19.000;1647248700033526.2
19.000;1647248700033982.8
19.000;1647248700034494.2
19.000;1647248700034943.2
19.000;1647248700035383.8
19.000;1647248700035818.0
19.000;1647248700036255.5
19.000;1647248700036696.0
19.000;1647248700037126.0
19.000;1647248700037557.0
19.000;1647248700037987.0
19.000;1647248700038419.2
19.000;1647248700038850.2
19.000;1647248700039353.2
19.000;1647248700039917.0
19.000;1647248700040401.5
19.000;1647248700041053.5
19.000;1647248700041592.5
19.000;1647248700042149.0
20.000;1647248700059630.2
20.000;1647248700070387.2
19.000;1647248700071159.0
19.000;1647248700071686.2
19.000;1647248700072258.0
19.000;1647248700072853.8
19.000;1647248700073380.8
19.000;1647248700073835.8
19.000;1647248700074282.2
19.000;1647248700074796.8
19.000;1647248700075256.5
19.000;1647248700075701.8
19.000;1647248700076312.8
19.000;1647248700076778.2
19.000;1647248700077216.5
19.000;1647248700077651.8
19.000;1647248700078087.8
19.000;1647248700078557.8
19.000;1647248700079070.0
19.000;1647248700079602.8
19.000;1647248700080055.8
20.000;1647248700080618.0
20.000;1647248700107070.0
20.000;1647248700116639.5
20.000;1647248700117259.8
20.000;1647248700117763.5
20.000;1647248700118188.5
20.000;1647248700118549.2
19.000;1647248700118904.2
20.000;1647248700119361.5
19.000;1647248700119812.5
20.000;1647248700120172.2
20.000;1647248700120527.2
20.000;1647248700120881.8
20.000;1647248700121370.8
19.000;1647248700121748.2
20.000;1647248700122104.5
19.000;1647248700122460.8
20.000;1647248700122886.8
21.000;1647248700149312.5
19.000;1647248700213992.2
21.000;1647248700255896.2
19.000;1647248700267023.5
19.000;1647248700267837.2
19.000;1647248700268431.5
19.000;1647248700269054.5
19.000;1647248700269759.2
19.000;1647248700270322.0
19.000;1647248700270957.2
19.000;1647248700271536.2
19.000;1647248700272048.5
19.000;1647248700272547.0
19.000;1647248700273292.2
19.000;1647248700273832.8
19.000;1647248700274427.0
19.000;1647248700274955.2
19.000;1647248700275456.0
19.000;1647248700275957.8
19.000;1647248700276455.2
19.000;1647248700276951.8
20.000;1647248700277449.5
19.000;1647248700277944.0
19.000;1647248700278439.8
19.000;1647248700278945.2
19.000;1647248700279717.5
19.000;1647248700305416.2
21.000;1647248700351280.5
19.000;1647248700390525.0
19.000;1647248700453525.8
19.000;1647248700518342.0
19.000;1647248700526959.2
19.000;1647248700527646.0
19.000;1647248700528099.0
18.000;1647248700528503.0
19.000;1647248700528903.8
19.000;1647248700529352.5
19.000;1647248700529775.8
19.000;1647248700530168.2
19.000;1647248700530659.5
19.000;1647248700575458.2
19.000;1647248700585563.5
19.000;1647248700586280.0
19.000;1647248700586771.5
19.000;1647248700587264.5
19.000;1647248700636063.2
19.000;1647248700676579.5
19.000;1647248700683184.5
19.000;1647248700684010.0
19.000;1647248700684645.5
19.000;1647248700685253.2
19.000;1647248700685817.8
19.000;1647248700686331.0
19.000;1647248700686839.8
19.000;1647248700687355.0
19.000;1647248700687971.8
19.000;1647248700688723.8
19.000;1647248700689329.8
19.000;1647248700689885.8
19.000;1647248700690525.5
19.000;1647248700691097.8
19.000;1647248700691607.8
19.000;1647248700692111.5
19.000;1647248700692613.2
18.000;1647248700693110.2
19.000;1647248700693603.5
18.000;1647248700694099.2
19.000;1647248700694617.0
19.000;1647248700695190.2
19.000;1647248700695842.2
19.000;1647248700732126.5
20.000;1647248700781671.8
19.000;1647248700829674.8
19.000;1647248700867543.0
19.000;1647248700876507.8
19.000;1647248700877325.5
19.000;1647248700877946.2
19.000;1647248700878545.8
19.000;1647248700879094.2
19.000;1647248700880194.2
19.000;1647248700880737.2
19.000;1647248700881290.2
19.000;1647248700881972.2
19.000;1647248700882628.2
19.000;1647248700883334.8
18.000;1647248700883871.0
19.000;1647248700884376.5
19.000;1647248700884880.8
19.000;1647248700885379.5
19.000;1647248700885874.8
19.000;1647248700886375.2
19.000;1647248700886873.0
19.000;1647248700887385.2
19.000;1647248700887882.8
19.000;1647248700888375.2
19.000;1647248700888867.2
18.000;1647248700889522.8
20.000;1647248700919031.5
19.000;1647248700922467.5
19.000;1647248700923158.2
19.000;1647248700923702.5
19.000;1647248700924187.8
19.000;1647248700924656.0
19.000;1647248700925097.2
19.000;1647248700925537.0
19.000;1647248700925977.0
19.000;1647248700926416.0
19.000;1647248700926885.2
19.000;1647248700927572.2
19.000;1647248700928094.2
19.000;1647248700928563.2
19.000;1647248700929126.5
19.000;1647248700929765.2
19.000;1647248700930221.0
19.000;1647248700930664.5
19.000;1647248700931105.5
19.000;1647248700931621.5
19.000;1647248700932134.0
19.000;1647248700932584.0
19.000;1647248700933025.5
19.000;1647248700933566.2
20.000;1647248700954799.0
20.000;1647248701006247.0
20.000;1647248701014699.2
21.000;1647248701015840.2
20.000;1647248701016720.2
20.000;1647248701017520.8
20.000;1647248701018799.5
20.000;1647248701019846.2
20.000;1647248701020380.8
20.000;1647248701021012.8
20.000;1647248701021609.5
20.000;1647248701022124.2
20.000;1647248701022581.8
20.000;1647248701023193.5
20.000;1647248701023664.2
20.000;1647248701024115.8
20.000;1647248701024580.8
20.000;1647248701025024.0
20.000;1647248701025466.2
21.000;1647248701025906.2
20.000;1647248701026347.5
20.000;1647248701026792.0
