0.000;1645700713450840.8
0.000;1645700713492781.0
0.000;1645700713536316.5
0.000;1645700713582824.2
0.000;1645700713622506.0
0.000;1645700713663585.8
0.000;1645700713707261.5
0.000;1645700713750704.0
0.000;1645700713792615.5
0.000;1645700713834963.0
0.000;1645700713883789.2
0.000;1645700713923965.8
0.000;1645700713964030.8
0.000;1645700714006517.8
0.000;1645700714048615.5
0.000;1645700714091807.8
0.000;1645700714133684.2
0.000;1645700714177556.5
0.000;1645700714224256.0
0.000;1645700714265909.2
0.000;1645700714305794.8
0.000;1645700714347301.0
0.000;1645700714391070.0
0.000;1645700714432596.5
0.000;1645700714476369.2
0.000;1645700714523613.0
0.000;1645700714560647.5
1.000;1645700714603407.2
0.000;1645700714646077.5
0.000;1645700714688826.0
0.000;1645700714731321.5
0.000;1645700714777248.8
0.000;1645700714817193.8
0.000;1645700714860187.5
1.000;1645700714903385.2
0.000;1645700714945261.5
0.000;1645700714996630.2
0.000;1645700715044987.2
0.000;1645700715126597.2
2.000;1645700715198761.0
0.000;1645700715199285.8
2.000;1645700715215135.0
0.000;1645700715243618.8
0.000;1645700715287378.8
0.000;1645700715328854.5
0.000;1645700715440198.0
0.000;1645700715554426.8
2.000;1645700715555016.0
2.000;1645700715555410.2
2.000;1645700715555835.2
2.000;1645700715585258.0
0.000;1645700715628863.8
0.000;1645700715671610.8
0.000;1645700715713892.2
0.000;1645700715755656.2
0.000;1645700715801312.0
0.000;1645700715844265.2
0.000;1645700715884644.5
0.000;1645700715928231.0
0.000;1645700715970954.5
0.000;1645700716013850.5
0.000;1645700716056118.5
0.000;1645700716098951.0
0.000;1645700716141116.8
0.000;1645700716184100.8
0.000;1645700716227594.2
0.000;1645700716271319.2
0.000;1645700716312056.2
0.000;1645700716355367.0
0.000;1645700716397257.5
0.000;1645700716440672.2
0.000;1645700716485102.5
0.000;1645700716526584.2
0.000;1645700716567813.0
0.000;1645700716611193.8
0.000;1645700716653469.8
0.000;1645700716695678.5
0.000;1645700716739199.5
0.000;1645700716781330.0
0.000;1645700716824215.0
0.000;1645700716866447.2
0.000;1645700716908555.0
0.000;1645700716952389.5
0.000;1645700716995111.0
0.000;1645700717038811.0
0.000;1645700717080865.0
0.000;1645700717124059.2
0.000;1645700717165355.5
0.000;1645700717208627.5
0.000;1645700717251732.8
0.000;1645700717294143.5
0.000;1645700717336987.8
0.000;1645700717379222.5
0.000;1645700717422367.0
0.000;1645700717465325.8
0.000;1645700717508387.2
0.000;1645700717551714.5
0.000;1645700717592905.2
0.000;1645700717636246.8
0.000;1645700717678540.5
0.000;1645700717721769.5
0.000;1645700717764512.8
0.000;1645700717807080.5
0.000;1645700717850104.0
0.000;1645700717892605.5
0.000;1645700717935503.2
0.000;1645700717977902.0
0.000;1645700718020156.2
0.000;1645700718064864.2
0.000;1645700718106619.2
0.000;1645700718149087.8
0.000;1645700718190338.0
0.000;1645700718234804.2
0.000;1645700718276469.8
0.000;1645700718318508.2
0.000;1645700718365168.8
1.000;1645700718405034.5
0.000;1645700718447261.5
0.000;1645700718490853.5
0.000;1645700718531867.5
0.000;1645700718575285.5
0.000;1645700718617463.8
0.000;1645700718668585.0
0.000;1645700718703669.5
0.000;1645700718745988.0
0.000;1645700718788722.0
0.000;1645700718831329.5
0.000;1645700718874548.5
0.000;1645700718916436.2
0.000;1645700718959618.5
0.000;1645700719006192.0
0.000;1645700719045073.8
0.000;1645700719088509.8
0.000;1645700719130422.8
0.000;1645700719173691.8
0.000;1645700719216302.8
0.000;1645700719259107.2
0.000;1645700719307010.5
0.000;1645700719346028.2
0.000;1645700719387987.8
0.000;1645700719430828.5
0.000;1645700719472326.8
0.000;1645700719515753.2
0.000;1645700719558209.8
0.000;1645700719599953.2
0.000;1645700719646154.0
0.000;1645700719689413.2
0.000;1645700719728598.8
0.000;1645700719770855.0
0.000;1645700719814287.2
1.000;1645700719856870.2
0.000;1645700719899295.5
0.000;1645700719949786.8
0.000;1645700719986359.0
0.000;1645700720026547.5
0.000;1645700720070130.2
0.000;1645700720112363.2
0.000;1645700720155583.5
0.000;1645700720198282.5
0.000;1645700720240646.8
0.000;1645700720282512.8
0.000;1645700720326998.5
0.000;1645700720374486.0
0.000;1645700720415505.8
1.000;1645700720532373.8
2.000;1645700720532894.0
2.000;1645700720558484.8
0.000;1645700720582068.8
0.000;1645700720624714.0
0.000;1645700720667053.0
0.000;1645700720713191.5
0.000;1645700720752813.0
0.000;1645700720795574.2
0.000;1645700720932980.2
0.000;1645700720944279.0
2.000;1645700720944869.5
2.000;1645700720967169.5
0.000;1645700721009407.2
0.000;1645700721052668.2
0.000;1645700721095727.0
0.000;1645700721138497.5
0.000;1645700721180099.8
0.000;1645700721225943.8
0.000;1645700721266158.0
0.000;1645700721308188.5
0.000;1645700721351768.8
0.000;1645700721394285.0
0.000;1645700721437681.2
0.000;1645700721479478.8
0.000;1645700721522915.8
0.000;1645700721565711.5
0.000;1645700721608823.0
0.000;1645700721651025.5
0.000;1645700721693589.2
0.000;1645700721737299.2
0.000;1645700721777941.5
0.000;1645700721821040.5
0.000;1645700721863146.5
0.000;1645700721906290.0
0.000;1645700721949100.0
0.000;1645700721992527.5
0.000;1645700722034679.8
0.000;1645700722076867.8
0.000;1645700722120151.0
0.000;1645700722162279.8
0.000;1645700722205610.0
0.000;1645700722249214.8
0.000;1645700722291174.5
0.000;1645700722333113.8
0.000;1645700722375262.2
0.000;1645700722418853.5
0.000;1645700722462052.5
0.000;1645700722503866.2
0.000;1645700722548255.0
0.000;1645700722590402.8
0.000;1645700722632559.8
0.000;1645700722675770.0
0.000;1645700722718899.2
0.000;1645700722762083.0
0.000;1645700722804049.0
0.000;1645700722846236.8
0.000;1645700722889591.2
0.000;1645700722932783.5
0.000;1645700722974829.2
0.000;1645700723018044.2
0.000;1645700723058975.5
0.000;1645700723102230.2
0.000;1645700723145256.8
0.000;1645700723188886.5
0.000;1645700723231014.5
0.000;1645700723275419.8
0.000;1645700723316403.8
0.000;1645700723358546.0
0.000;1645700723400710.2
0.000;1645700723443784.0
0.000;1645700723488567.5
0.000;1645700723529603.0
0.000;1645700723572575.5
0.000;1645700723614765.5
0.000;1645700723658540.8
0.000;1645700723701748.5
0.000;1645700723742663.0
0.000;1645700723788311.5
0.000;1645700723845827.0
0.000;1645700723871116.0
0.000;1645700723915107.2
0.000;1645700723956803.8
0.000;1645700724000624.2
0.000;1645700724043591.8
0.000;1645700724088757.0
0.000;1645700724127960.2
0.000;1645700724170924.8
0.000;1645700724213049.0
0.000;1645700724255603.2
0.000;1645700724299462.5
0.000;1645700724340706.8
0.000;1645700724383311.0
0.000;1645700724425873.8
0.000;1645700724469651.2
0.000;1645700724513349.0
0.000;1645700724555293.8
0.000;1645700724597911.2
0.000;1645700724639445.5
0.000;1645700724683599.0
0.000;1645700724725128.2
0.000;1645700724767834.8
0.000;1645700724811592.5
0.000;1645700724853175.5
0.000;1645700724895995.2
0.000;1645700724938844.0
0.000;1645700724981823.0
0.000;1645700725024547.0
0.000;1645700725067133.0
0.000;1645700725110424.8
0.000;1645700725152882.0
0.000;1645700725195620.2
0.000;1645700725238396.2
0.000;1645700725281312.0
0.000;1645700725323643.0
0.000;1645700725365880.2
0.000;1645700725409111.2
0.000;1645700725451233.0
0.000;1645700725493700.0
0.000;1645700725538087.2
0.000;1645700725579026.2
0.000;1645700725620609.8
0.000;1645700725667099.8
0.000;1645700725706845.8
0.000;1645700725749749.5
0.000;1645700725792728.2
0.000;1645700725835413.5
0.000;1645700725877894.8
0.000;1645700725919991.2
0.000;1645700725963654.8
0.000;1645700726005826.8
0.000;1645700726049328.2
0.000;1645700726091445.2
0.000;1645700726133666.5
0.000;1645700726176992.2
0.000;1645700726219318.2
0.000;1645700726262381.8
0.000;1645700726304541.0
0.000;1645700726347872.2
0.000;1645700726391705.8
0.000;1645700726432974.0
0.000;1645700726475886.2
0.000;1645700726519558.2
0.000;1645700726562150.2
0.000;1645700726604762.8
0.000;1645700726647347.2
0.000;1645700726689981.0
0.000;1645700726732227.0
0.000;1645700726775612.5
0.000;1645700726819360.8
0.000;1645700726861378.8
0.000;1645700726903137.5
0.000;1645700726946433.0
0.000;1645700726988167.8
0.000;1645700727031048.2
0.000;1645700727073704.5
0.000;1645700727116374.5
0.000;1645700727158687.0
0.000;1645700727201268.2
0.000;1645700727244818.2
0.000;1645700727288385.0
0.000;1645700727331419.5
0.000;1645700727372694.2
0.000;1645700727415518.2
0.000;1645700727457712.2
0.000;1645700727501099.5
0.000;1645700727543155.8
0.000;1645700727585842.5
0.000;1645700727628956.8
0.000;1645700727671108.5
0.000;1645700727714387.5
0.000;1645700727756656.2
0.000;1645700727799637.2
0.000;1645700727841859.8
0.000;1645700727885107.5
0.000;1645700727927113.2
0.000;1645700727970599.5
0.000;1645700728012625.2
0.000;1645700728055779.5
0.000;1645700728098845.5
0.000;1645700728141105.8
0.000;1645700728183158.5
0.000;1645700728227694.5
0.000;1645700728269456.2
0.000;1645700728311677.0
0.000;1645700728355951.8
0.000;1645700728397920.8
0.000;1645700728440658.8
0.000;1645700728483395.5
0.000;1645700728525986.0
0.000;1645700728569241.2
0.000;1645700728612561.2
0.000;1645700728653159.0
0.000;1645700728696557.5
0.000;1645700728739134.8
0.000;1645700728781755.0
0.000;1645700728824651.5
0.000;1645700728867458.5
0.000;1645700728911063.8
0.000;1645700728952838.5
0.000;1645700728995413.8
0.000;1645700729038125.8
0.000;1645700729080697.8
0.000;1645700729125133.8
0.000;1645700729166384.2
0.000;1645700729208953.0
0.000;1645700729251605.0
0.000;1645700729294681.0
0.000;1645700729337632.2
0.000;1645700729380241.0
0.000;1645700729423889.5
0.000;1645700729464584.0
0.000;1645700729507741.5
0.000;1645700729551317.8
0.000;1645700729593321.2
0.000;1645700729635853.5
0.000;1645700729678666.5
0.000;1645700729720531.8
0.000;1645700729764295.5
0.000;1645700729806825.0
0.000;1645700729849302.2
0.000;1645700729891978.5
0.000;1645700729935262.8
0.000;1645700729976977.5
0.000;1645700730020439.5
0.000;1645700730064866.5
0.000;1645700730106239.5
0.000;1645700730148770.2
0.000;1645700730191452.8
0.000;1645700730236851.5
0.000;1645700730276348.8
0.000;1645700730320132.5
0.000;1645700730361352.8
1.000;1645700730404548.2
0.000;1645700730448062.0
0.000;1645700730490547.2
0.000;1645700730532736.8
0.000;1645700730575485.5
0.000;1645700730617464.8
0.000;1645700730661795.0
0.000;1645700730703798.2
0.000;1645700730748060.8
0.000;1645700730789268.2
0.000;1645700730831535.5
0.000;1645700730874918.2
0.000;1645700730917024.2
0.000;1645700730960198.5
0.000;1645700731002414.0
0.000;1645700731045599.2
0.000;1645700731089351.0
0.000;1645700731131322.2
0.000;1645700731174792.0
0.000;1645700731216994.5
0.000;1645700731260777.2
0.000;1645700731301631.2
0.000;1645700731345316.0
0.000;1645700731387526.0
0.000;1645700731434822.5
0.000;1645700731585349.0
1.000;1645700731601670.2
2.000;1645700731602690.2
2.000;1645700731613469.8
0.000;1645700731643623.8
0.000;1645700731686545.5
0.000;1645700731731905.5
0.000;1645700731772548.8
0.000;1645700731815030.5
0.000;1645700731857132.2
0.000;1645700731900671.5
0.000;1645700731942852.2
0.000;1645700731990083.2
0.000;1645700732028174.8
0.000;1645700732071184.0
0.000;1645700732113374.5
0.000;1645700732155589.2
0.000;1645700732199172.8
0.000;1645700732241054.5
0.000;1645700732285530.2
0.000;1645700732326879.5
0.000;1645700732369483.2
0.000;1645700732412245.5
0.000;1645700732455432.5
0.000;1645700732498971.2
0.000;1645700732541666.0
1.000;1645700732583044.8
0.000;1645700732625829.2
0.000;1645700732668468.5
0.000;1645700732711780.8
0.000;1645700732754215.2
0.000;1645700732798110.2
0.000;1645700732839158.2
0.000;1645700732881714.5
0.000;1645700732924362.2
0.000;1645700732968140.0
0.000;1645700733011585.2
0.000;1645700733053918.8
0.000;1645700733095990.2
0.000;1645700733138655.8
0.000;1645700733181111.0
0.000;1645700733224152.2
0.000;1645700733266702.0
0.000;1645700733310112.5
0.000;1645700733353063.8
0.000;1645700733395085.8
0.000;1645700733437946.8
0.000;1645700733480744.5
0.000;1645700733523430.2
0.000;1645700733565155.2
0.000;1645700733607721.0
0.000;1645700733697947.8
0.000;1645700733717558.8
2.000;1645700733735873.0
0.000;1645700733830004.2
0.000;1645700733842409.8
2.000;1645700733863680.5
0.000;1645700733961618.0
0.000;1645700733969784.2
2.000;1645700733992473.8
0.000;1645700734093700.8
0.000;1645700734109485.0
1.000;1645700734120940.0
0.000;1645700734226292.8
0.000;1645700734237978.2
2.000;1645700734249220.5
0.000;1645700734293001.2
0.000;1645700734397857.0
0.000;1645700734408406.0
2.000;1645700734419487.0
0.000;1645700734533274.8
0.000;1645700734546476.2
2.000;1645700734559938.8
0.000;1645700734668433.5
0.000;1645700734676076.0
2.000;1645700734687787.5
0.000;1645700734840362.5
0.000;1645700734856781.8
2.000;1645700734857302.5
2.000;1645700734857775.0
2.000;1645700735015038.0
0.000;1645700735028086.0
2.000;1645700735028465.8
2.000;1645700735028801.2
2.000;1645700735187699.2
0.000;1645700735198296.5
2.000;1645700735198741.5
2.000;1645700735199205.5
2.000;1645700735230391.2
0.000;1645700735362462.8
0.000;1645700735371304.2
2.000;1645700735372226.5
2.000;1645700735402329.5
0.000;1645700735536194.2
0.000;1645700735551535.5
2.000;1645700735553063.0
2.000;1645700735573121.0
0.000;1645700735708876.2
0.000;1645700735721622.5
2.000;1645700735722156.8
2.000;1645700735743771.5
0.000;1645700735873682.5
0.000;1645700735883582.2
2.000;1645700735884296.0
2.000;1645700735913841.0
2.000;1645700736047247.2
0.000;1645700736063693.5
2.000;1645700736064184.2
2.000;1645700736084037.2
0.000;1645700736219861.2
0.000;1645700736234418.0
2.000;1645700736234940.0
2.000;1645700736256563.5
0.000;1645700736395428.2
0.000;1645700736404726.0
2.000;1645700736405262.5
2.000;1645700736426585.5
0.000;1645700736566389.2
0.000;1645700736575326.2
2.000;1645700736575801.2
2.000;1645700736596545.0
0.000;1645700736739839.8
0.000;1645700736746310.0
2.000;1645700736746811.8
2.000;1645700736767935.2
0.000;1645700736912981.5
0.000;1645700736928303.8
2.000;1645700736928785.0
2.000;1645700736938136.5
0.000;1645700737084806.0
0.000;1645700737099205.2
2.000;1645700737099716.2
2.000;1645700737109239.5
0.000;1645700737260822.5
0.000;1645700737269400.0
2.000;1645700737269894.0
2.000;1645700737280207.8
0.000;1645700737322959.0
0.000;1645700737366064.8
0.000;1645700737409256.5
0.000;1645700737456013.8
0.000;1645700737496263.8
0.000;1645700737536740.5
0.000;1645700737579171.5
0.000;1645700737622703.0
0.000;1645700737664996.5
0.000;1645700737707987.2
0.000;1645700737750360.0
0.000;1645700737795693.5
0.000;1645700737835795.5
0.000;1645700737877782.2
0.000;1645700737922185.2
0.000;1645700737964038.2
0.000;1645700738007143.2
0.000;1645700738049323.5
0.000;1645700738096079.5
0.000;1645700738134257.8
0.000;1645700738176626.2
0.000;1645700738219542.8
0.000;1645700738262660.5
0.000;1645700738310103.8
0.000;1645700738347803.8
0.000;1645700738390603.8
0.000;1645700738434130.5
0.000;1645700738476729.0
0.000;1645700738518649.5
0.000;1645700738561495.0
0.000;1645700738603543.5
0.000;1645700738646774.5
0.000;1645700738690193.5
0.000;1645700738735017.2
0.000;1645700738775569.2
0.000;1645700738817670.5
0.000;1645700738861118.8
0.000;1645700738903537.8
0.000;1645700738945799.0
0.000;1645700738989036.2
0.000;1645700739032420.0
0.000;1645700739074836.2
0.000;1645700739117372.2
0.000;1645700739159597.5
0.000;1645700739202877.0
0.000;1645700739247756.0
0.000;1645700739288384.5
0.000;1645700739330762.2
0.000;1645700739374165.0
0.000;1645700739416118.5
0.000;1645700739459221.0
0.000;1645700739501322.2
0.000;1645700739544645.2
0.000;1645700739587788.2
0.000;1645700739629890.8
0.000;1645700739673081.0
0.000;1645700739717271.8
0.000;1645700739759731.0
0.000;1645700739800762.0
0.000;1645700739843004.0
0.000;1645700739886274.2
0.000;1645700739928464.2
0.000;1645700739971956.8
0.000;1645700740017616.0
0.000;1645700740057428.2
0.000;1645700740099426.8
0.000;1645700740142836.8
0.000;1645700740185374.2
0.000;1645700740228638.8
0.000;1645700740271773.2
0.000;1645700740313566.8
0.000;1645700740355990.2
0.000;1645700740399168.5
0.000;1645700740441047.0
0.000;1645700740483782.5
0.000;1645700740525867.5
0.000;1645700740568712.5
0.000;1645700740611777.5
0.000;1645700740657110.2
0.000;1645700740697506.0
0.000;1645700740739330.2
0.000;1645700740784815.8
0.000;1645700740824750.0
0.000;1645700740867009.2
0.000;1645700740910495.8
0.000;1645700740952917.2
0.000;1645700740996434.8
0.000;1645700741038604.8
0.000;1645700741080734.0
0.000;1645700741123954.0
0.000;1645700741166472.5
0.000;1645700741208662.8
0.000;1645700741253136.8
0.000;1645700741297729.2
0.000;1645700741338114.8
0.000;1645700741382451.0
0.000;1645700741423153.0
0.000;1645700741466554.5
0.000;1645700741510178.8
0.000;1645700741551272.8
0.000;1645700741594164.8
0.000;1645700741637989.8
0.000;1645700741679466.0
0.000;1645700741722183.0
0.000;1645700741766991.8
0.000;1645700741808744.8
0.000;1645700741851382.0
0.000;1645700741893170.8
0.000;1645700741935986.0
0.000;1645700741978901.8
0.000;1645700742021692.2
0.000;1645700742063454.5
0.000;1645700742106955.8
0.000;1645700742149100.0
0.000;1645700742191801.8
0.000;1645700742235458.5
0.000;1645700742277748.5
0.000;1645700742320990.2
0.000;1645700742362677.5
0.000;1645700742405915.0
0.000;1645700742449162.5
0.000;1645700742491515.0
0.000;1645700742536236.2
0.000;1645700742576691.0
0.000;1645700742619289.8
0.000;1645700742662101.5
0.000;1645700742704865.5
0.000;1645700742747761.2
0.000;1645700742789224.0
0.000;1645700742838034.8
0.000;1645700742874875.2
0.000;1645700742918385.0
0.000;1645700742960938.5
0.000;1645700743003679.5
0.000;1645700743046704.5
0.000;1645700743088850.8
0.000;1645700743131684.0
0.000;1645700743177849.0
0.000;1645700743217841.8
0.000;1645700743259092.2
0.000;1645700743302453.2
0.000;1645700743344918.8
0.000;1645700743386939.2
0.000;1645700743430296.2
0.000;1645700743474994.0
0.000;1645700743516892.0
0.000;1645700743559337.5
0.000;1645700743601161.0
0.000;1645700743643755.0
0.000;1645700743686432.5
0.000;1645700743729105.2
0.000;1645700743771236.8
0.000;1645700743815144.0
0.000;1645700743859039.0
1.000;1645700743900057.8
0.000;1645700743943354.8
0.000;1645700743986517.8
0.000;1645700744028429.8
0.000;1645700744072099.8
0.000;1645700744113762.5
0.000;1645700744158403.0
0.000;1645700744200523.8
0.000;1645700744241717.8
0.000;1645700744285141.8
0.000;1645700744328216.2
0.000;1645700744371182.8
0.000;1645700744412468.5
0.000;1645700744456049.5
0.000;1645700744498616.5
0.000;1645700744540705.0
0.000;1645700744584718.5
0.000;1645700744626430.0
0.000;1645700744668828.0
0.000;1645700744711487.5
2.000;1645700744754601.8
0.000;1645700744798024.2
0.000;1645700744840566.5
0.000;1645700744883392.0
0.000;1645700744925779.0
0.000;1645700744967900.0
0.000;1645700745010725.8
0.000;1645700745054318.5
0.000;1645700745096969.0
0.000;1645700745138919.0
0.000;1645700745182806.8
0.000;1645700745225516.5
0.000;1645700745266465.0
0.000;1645700745309296.0
0.000;1645700745352253.5
0.000;1645700745395303.5
0.000;1645700745439445.5
0.000;1645700745480765.0
0.000;1645700745523282.0
0.000;1645700745565915.8
0.000;1645700745609407.5
0.000;1645700745651901.2
0.000;1645700745699729.5
0.000;1645700745736836.2
0.000;1645700745779074.5
0.000;1645700745822772.5
0.000;1645700745864833.2
0.000;1645700745908356.8
0.000;1645700745950714.8
0.000;1645700745993254.0
0.000;1645700746035958.8
0.000;1645700746078319.5
0.000;1645700746121331.5
0.000;1645700746163959.5
0.000;1645700746207437.5
0.000;1645700746249517.2
0.000;1645700746291964.2
0.000;1645700746338515.5
0.000;1645700746378868.2
1.000;1645700746420312.8
0.000;1645700746462927.0
0.000;1645700746505288.0
0.000;1645700746548673.8
0.000;1645700746591797.0
0.000;1645700746639387.0
0.000;1645700746679848.0
0.000;1645700746722563.5
0.000;1645700746761364.2
0.000;1645700746804270.5
0.000;1645700746847668.0
0.000;1645700746889723.0
0.000;1645700746933594.2
0.000;1645700746975688.0
0.000;1645700747019402.2
0.000;1645700747061168.8
0.000;1645700747103114.5
0.000;1645700747146632.0
0.000;1645700747188757.0
0.000;1645700747230802.5
0.000;1645700747279245.5
0.000;1645700747319628.5
0.000;1645700747361161.0
0.000;1645700747402899.0
0.000;1645700747445847.8
0.000;1645700747486912.5
0.000;1645700747530314.8
0.000;1645700747573281.5
0.000;1645700747618774.0
0.000;1645700747657790.0
0.000;1645700747700938.0
0.000;1645700747745995.5
0.000;1645700747786288.5
0.000;1645700747829364.2
0.000;1645700747872612.0
0.000;1645700747919057.0
0.000;1645700747958110.5
0.000;1645700747999184.5
0.000;1645700748042235.5
0.000;1645700748085403.5
0.000;1645700748127800.0
0.000;1645700748170665.0
0.000;1645700748214628.0
0.000;1645700748259913.5
0.000;1645700748299933.2
0.000;1645700748341080.8
0.000;1645700748385426.0
0.000;1645700748427505.2
0.000;1645700748470752.2
0.000;1645700748511870.2
0.000;1645700748559569.8
0.000;1645700748599948.2
0.000;1645700748641083.8
0.000;1645700748683110.5
0.000;1645700748726336.0
0.000;1645700748770480.2
0.000;1645700748811927.0
0.000;1645700748854634.2
0.000;1645700748897567.0
0.000;1645700748939494.0
0.000;1645700748983696.8
0.000;1645700749024915.0
0.000;1645700749068669.8
0.000;1645700749110685.8
0.000;1645700749152704.2
0.000;1645700749196051.5
0.000;1645700749240055.0
0.000;1645700749282531.0
0.000;1645700749324935.8
0.000;1645700749371392.8
0.000;1645700749410194.2
0.000;1645700749452535.8
0.000;1645700749499221.5
1.000;1645700749537931.5
0.000;1645700749579159.0
0.000;1645700749622414.5
0.000;1645700749664914.5
0.000;1645700749708150.2
0.000;1645700749752020.5
0.000;1645700749799651.0
0.000;1645700749835710.8
0.000;1645700749879929.5
0.000;1645700749921460.5
0.000;1645700749963810.5
0.000;1645700750010599.8
0.000;1645700750051223.8
0.000;1645700750095247.2
0.000;1645700750135682.2
1.000;1645700750189270.8
0.000;1645700750220414.8
0.000;1645700750270953.8
0.000;1645700750318010.8
0.000;1645700750348985.5
0.000;1645700750391568.8
0.000;1645700750433901.5
0.000;1645700750480373.8
0.000;1645700750520035.5
0.000;1645700750574734.2
0.000;1645700750605193.5
0.000;1645700750647512.2
0.000;1645700750691051.5
0.000;1645700750732810.2
0.000;1645700750787142.2
0.000;1645700750840025.5
0.000;1645700750876083.2
0.000;1645700750903742.2
0.000;1645700750946153.5
0.000;1645700751004841.2
0.000;1645700751058221.0
0.000;1645700751077111.0
0.000;1645700751117884.2
0.000;1645700751159919.5
0.000;1645700751202070.0
0.000;1645700751245357.2
0.000;1645700751288430.8
0.000;1645700751331522.5
0.000;1645700751373566.0
0.000;1645700751417062.2
0.000;1645700751459476.0
0.000;1645700751501846.2
0.000;1645700751545168.0
0.000;1645700751587387.8
0.000;1645700751629413.8
0.000;1645700751674555.2
0.000;1645700751715558.0
0.000;1645700751758920.2
0.000;1645700751801262.8
0.000;1645700751844513.0
0.000;1645700751886708.2
0.000;1645700751928987.8
0.000;1645700751972070.8
0.000;1645700752014132.0
0.000;1645700752058331.0
0.000;1645700752100299.5
0.000;1645700752143076.5
0.000;1645700752185575.8
0.000;1645700752227910.5
0.000;1645700752270279.2
0.000;1645700752313360.0
0.000;1645700752357040.0
0.000;1645700752398839.2
0.000;1645700752441449.8
0.000;1645700752484606.5
0.000;1645700752526886.5
0.000;1645700752570348.5
0.000;1645700752612747.0
0.000;1645700752654988.5
0.000;1645700752701884.2
0.000;1645700752741851.0
0.000;1645700752782928.2
0.000;1645700752826102.8
0.000;1645700752868498.5
0.000;1645700752910470.0
0.000;1645700752954968.5
0.000;1645700753002604.5
0.000;1645700753042673.2
0.000;1645700753082312.8
0.000;1645700753125261.5
0.000;1645700753167454.0
0.000;1645700753209765.5
0.000;1645700753252519.5
0.000;1645700753322729.5
2.000;1645700753337499.2
0.000;1645700753382475.8
0.000;1645700753423598.0
0.000;1645700753466723.5
0.000;1645700753509883.5
0.000;1645700753551626.2
0.000;1645700753595499.0
0.000;1645700753643126.0
0.000;1645700753685646.2
0.000;1645700753723726.0
0.000;1645700753765514.8
0.000;1645700753809309.0
0.000;1645700753851083.2
0.000;1645700753894869.2
